-35,-31,-35
-33,-24,-39
-57,-34,-57
-61,-38,-62
-48,-49,-50
-38,-53,-45
-35,-52,-45
-29,-49,-47
-28,-40,-48
-28,-35,-44
-32,-20,-31
-15,-8,-21
-14,-5,-17
-27,-10,-24
-33,-17,-30
-33,-22,-38
-37,-31,-45
-59,-55,-49
-67,-66,-42
-43,-68,-13
-29,-59,0
-16,-67,-4
-17,-62,-7
-18,-66,-4
-13,-55,5
-13,-49,6
-15,-58,4
-18,-57,4
-17,-64,4
-15,-62,4
-11,-69,4
-8,-75,3
-6,-67,5
-9,-64,4
-20,-62,5
-27,-69,3
-27,-72,0
-20,-80,-3
-17,-81,-3
-18,-80,-1
-21,-77,-1
-25,-70,-2
-28,-75,-4
-28,-79,-10
-26,-80,-11
-24,-75,-10
-21,-66,-7
-19,-62,-7
-19,-56,-9
-19,-55,-10
-19,-52,-12
-19,-52,-13
-15,-51,-13
-14,-51,-12
-13,-51,-11
-15,-58,-8
-18,-62,-6
-19,-70,-4
-21,-75,-2
-26,-72,4
-21,-65,7
-8,-65,13
-4,-68,14
0,-71,8
-2,-70,4
-8,-58,2
-17,-53,-3
-24,-46,-5
-33,-49,-5
-37,-51,-5
-37,-58,-2
-34,-62,-2
-26,-64,-1
-19,-71,-1
-9,-84,1
-5,-83,1
-3,-76,-3
-4,-86,-5
-9,-90,-5
-17,-68,-6
-18,-68,-10
-16,-75,-16
-12,-78,-18
-11,-68,-24
-9,-61,-23
-6,-52,-18
-4,-49,-14
-5,-48,-14
-7,-49,-16
-13,-47,-18
-14,-50,-20
-14,-54,-19
-18,-64,-18
-20,-67,-16
-26,-75,-11
-28,-83,-11
-29,-76,-6
-29,-66,-1
-25,-52,5
-18,-57,4
-8,-65,2
-5,-67,1
-4,-64,3
-6,-53,8
-9,-51,8
-18,-52,4
-20,-53,1
-25,-57,-2
-24,-60,-4
-18,-60,-4
-15,-62,-3
-11,-64,-4
-11,-63,-4
-11,-69,-8
-13,-78,-14
-14,-83,-14
-22,-73,-11
-23,-65,-12
-22,-74,-18
-21,-76,-20
-13,-74,-20
-11,-67,-18
-6,-57,-13
-4,-55,-12
-4,-52,-9
-8,-51,-12
-11,-52,-14
-13,-54,-16
-12,-56,-17
-12,-54,-15
-12,-56,-14
-19,-64,-10
-21,-69,-10
-22,-78,-12
-20,-76,-9
-21,-75,1
-21,-66,5
-9,-68,3
-1,-69,0
1,-67,-1
-1,-61,2
-4,-54,4
-10,-48,7
-15,-47,5
-21,-49,0
-22,-52,-1
-18,-54,0
-14,-54,0
-9,-61,0
-9,-69,-3
-10,-76,-4
-13,-82,-8
-13,-88,-9
-18,-85,-7
-19,-76,-7
-17,-72,-11
-15,-73,-11
-9,-74,-12
-8,-70,-11
-8,-53,-8
-8,-47,-8
-8,-49,-8
-10,-47,-8
-12,-48,-10
-13,-48,-12
-13,-50,-12
-14,-54,-11
-13,-58,-10
-17,-70,-9
-19,-74,-10
-16,-83,-10
-18,-78,-3
-19,-74,1
-18,-66,6
-14,-66,5
-6,-68,1
-4,-65,1
-4,-54,2
-5,-48,4
-10,-45,6
-13,-44,4
-17,-49,1
-19,-51,1
-16,-54,1
-16,-60,1
-16,-66,1
-13,-78,-5
-13,-78,-5
-10,-86,-6
-10,-87,-5
-13,-80,-5
-16,-72,-5
-16,-68,-10
-14,-68,-11
-11,-73,-10
-10,-63,-10
-10,-55,-9
-9,-49,-9
-8,-48,-9
-8,-48,-9
-8,-50,-10
-10,-50,-13
-11,-53,-13
-14,-58,-14
-14,-62,-14
-15,-71,-13
-15,-80,-13
-13,-83,-12
-17,-78,-5
-20,-74,-1
-19,-66,3
-13,-66,2
-1,-68,-1
2,-67,0
0,-53,3
-6,-40,5
-11,-38,4
-18,-41,1
-22,-43,1
-24,-49,0
-23,-51,1
-18,-59,1
-15,-66,1
-9,-80,-1
-7,-81,-2
-3,-88,-6
-6,-96,-6
-14,-83,-4
-19,-69,-10
-19,-71,-12
-12,-78,-15
-8,-78,-15
-9,-58,-14
-10,-52,-13
-9,-48,-13
-7,-47,-12
-6,-44,-11
-5,-44,-10
-8,-43,-10
-14,-48,-12
-16,-49,-12
-18,-59,-14
-21,-65,-12
-14,-87,-16
-12,-97,-20
-18,-91,-15
-22,-80,-7
-13,-69,-3
-5,-67,-3
1,-66,-2
3,-66,1
-9,-53,0
-15,-41,-1
-16,-42,0
-16,-45,-1
-17,-44,-4
-15,-52,-4
-16,-54,-5
-13,-62,-10
-13,-67,-10
-12,-75,-10
-13,-73,-10
-10,-82,-11
-17,-83,-11
-19,-81,-12
-23,-73,-11
-21,-72,-12
-8,-67,-13
-6,-71,-13
-8,-57,-10
-7,-51,-11
-7,-46,-12
-7,-48,-13
-7,-49,-16
-7,-51,-22
-9,-51,-22
-11,-55,-21
-10,-57,-21
-10,-64,-21
-14,-70,-17
-16,-79,-16
-14,-82,-16
-15,-81,-13
-18,-76,-7
-20,-66,1
-10,-66,0
-5,-68,-2
-1,-62,-2
-2,-55,-2
-4,-44,6
-11,-43,6
-4,-47,9
-4,-45,6
-12,-46,-1
-9,-50,-3
-8,-68,-4
-11,-71,-6
-13,-78,-14
-15,-74,-11
-12,-81,-10
-19,-83,-5
-22,-81,-6
-21,-74,-10
-18,-78,-12
-7,-81,-15
-4,-78,-13
-6,-58,-8
-7,-52,-7
-7,-45,-7
-7,-48,-11
-9,-46,-13
-12,-46,-17
-14,-49,-17
-16,-53,-17
-16,-58,-17
-18,-71,-15
-21,-75,-13
-21,-86,-14
-21,-84,-12
-22,-71,-1
-20,-63,5
-13,-66,5
0,-69,1
6,-70,0
10,-61,3
2,-52,3
-13,-39,4
-18,-38,2
-23,-39,-2
-24,-41,-2
-23,-46,-5
-24,-57,-5
-24,-64,-4
-21,-79,-5
-18,-84,-8
-12,-91,-7
-13,-95,-5
-18,-81,-6
-16,-72,-8
-16,-67,-9
-15,-68,-9
-17,-70,-8
-16,-56,-8
-15,-50,-7
-10,-47,-6
-9,-47,-6
-9,-49,-9
-10,-51,-11
-9,-53,-13
-10,-57,-13
-11,-64,-15
-12,-67,-14
-17,-76,-11
-17,-83,-12
-18,-78,-9
-24,-66,-1
-24,-63,2
-14,-61,2
-9,-63,0
-2,-62,0
-2,-57,0
-5,-46,3
-8,-44,5
-15,-43,3
-21,-46,1
-21,-49,-1
-21,-54,-1
-20,-58,0
-17,-74,-1
-15,-81,-2
-9,-88,-6
-9,-94,-4
-14,-93,-4
-16,-81,-5
-16,-72,-8
-13,-75,-11
-12,-79,-11
-11,-62,-11
-10,-54,-10
-8,-45,-8
-7,-44,-7
-7,-44,-10
-8,-43,-11
-12,-46,-14
-13,-50,-15
-14,-57,-16
-14,-62,-14
-20,-72,-11
-18,-87,-12
-16,-87,-11
-16,-76,-2
-18,-67,3
-14,-63,6
-11,-63,6
-7,-67,2
-7,-65,1
-7,-53,1
-8,-48,3
-12,-44,4
-13,-44,3
-18,-46,2
-24,-51,1
-26,-55,2
-23,-66,0
-20,-71,-1
-10,-82,-6
-4,-86,-7
-3,-95,-6
-8,-90,-5
-15,-74,-9
-18,-65,-8
-17,-63,-8
-9,-69,-12
-7,-62,-12
-8,-46,-11
-9,-43,-9
-8,-43,-7
-10,-46,-7
-15,-50,-11
-18,-53,-13
-14,-59,-13
-14,-58,-11
-15,-63,-9
-19,-69,-6
-21,-71,-6
-15,-85,-10
-18,-81,-10
-18,-72,-2
-17,-71,0
-9,-70,0
-6,-67,-2
-8,-58,-4
-8,-52,-1
-10,-39,0
-11,-37,2
-13,-39,2
-25,-45,-3
-27,-51,-5
-24,-62,-5
-25,-68,-5
-18,-80,-12
-11,-86,-11
-2,-84,-8
-1,-86,-6
-11,-82,-4
-20,-66,-7
-24,-66,-9
-10,-69,-4
-11,-73,-4
-13,-64,-8
-13,-58,-8
-11,-52,-6
-10,-49,-6
-10,-49,-9
-13,-52,-11
-16,-56,-15
-17,-59,-15
-20,-64,-14
-22,-68,-14
-24,-71,-13
-27,-77,-13
-30,-75,-9
-37,-68,-1
-39,-61,2
-32,-59,3
-25,-60,2
-10,-62,2
-7,-59,4
-6,-49,10
-11,-39,10
-15,-37,9
-22,-39,10
-24,-40,9
-27,-43,8
-30,-45,8
-31,-53,8
-31,-59,8
-21,-76,7
-17,-87,10
-50,-80,-3
-45,-70,-2
-37,-65,-1
-27,-69,-3
-24,-70,-3
-26,-66,-3
-25,-58,-3
-19,-48,-2
-17,-44,-2
-18,-44,-2
-20,-45,-2
-20,-47,-4
-19,-55,-6
-18,-58,-4
-19,-66,-2
-22,-70,-3
-20,-80,-5
-18,-84,-6
-18,-79,-1
-21,-71,2
-23,-59,6
-20,-58,5
-9,-62,3
-5,-60,5
-4,-55,6
-7,-48,7
-9,-46,6
-14,-46,5
-21,-47,3
-26,-52,3
-28,-53,3
-28,-61,4
-30,-66,5
-26,-76,5
-25,-79,2
-37,-80,-6
-40,-71,-8
-37,-66,-10
-30,-67,-10
-29,-68,-11
-25,-69,-14
-24,-64,-12
-18,-56,-8
-15,-52,-6
-12,-45,-4
-14,-43,-4
-20,-44,-5
-24,-49,-7
-26,-52,-7
-24,-54,-6
-25,-57,-5
-30,-66,-4
-34,-71,-5
-40,-73,-7
-39,-67,-6
-31,-59,-2
-25,-61,2
-24,-67,5
-19,-74,9
-30,-60,6
-26,-42,2
-22,-39,3
-18,-37,3
-18,-37,2
-16,-43,1
-15,-43,0
-18,-51,-1
-18,-54,0
-15,-67,0
-6,-91,5
-20,-92,2
-47,-84,-9
-41,-79,-7
-34,-74,-6
-29,-74,-6
-15,-80,-7
-13,-79,-7
-8,-63,-3
-7,-57,-2
-10,-51,-1
-12,-51,-3
-18,-51,-7
-18,-50,-10
-17,-52,-11
-18,-63,-11
-21,-66,-12
-41,-79,-10
-52,-83,-6
-60,-89,-9
-64,-83,-9
-73,-61,-2
-78,-44,1
-58,-38,-4
-47,-41,-6
-33,-38,1
-32,-22,0
-34,-21,-3
-27,-14,-2
-29,-8,-2
-33,-8,0
-43,-10,-2
-48,-8,1
-50,-6,2
-64,-4,-2
-70,-3,4
-73,-5,4
-75,7,-2
-81,14,-5
-85,7,-14
-78,6,-18
-60,8,-15
-63,5,-13
-75,-5,-12
-71,-9,-10
-51,-8,-6
-42,-1,-7
-39,-1,-7
-45,2,-5
-50,1,-3
-57,-2,-2
-65,-1,-3
-72,5,-8
-73,8,-9
-76,3,-3
-79,-4,-1
-83,-7,-3
-84,0,-15
-77,-3,-16
-56,-7,-9
-52,-8,-6
-48,-16,1
-51,-12,-2
-54,1,-5
-47,2,-4
-47,6,0
-49,6,2
-55,6,4
-55,4,6
-63,8,3
-68,8,-6
-76,8,-8
-82,4,-8
-79,7,-11
-88,17,-23
-91,16,-28
-79,12,-38
-56,9,-25
-56,3,-15
-60,1,-12
-64,2,-14
-50,3,-4
-51,6,-9
-45,6,-15
-42,6,-11
-34,1,3
-30,-2,-1
-34,2,-12
-44,0,-9
-51,-7,-9
-77,-9,-19
-85,-25,-17
-51,-24,-2
-37,-36,3
-25,-54,18
-34,-69,19
-14,-80,0
-14,-76,-2
-21,-72,-3
-26,-69,-3
-27,-63,-2
-31,-60,-4
-30,-66,-9
-30,-69,-7
-31,-71,-8
-34,-74,-6
-34,-74,-4
-28,-76,-1
-24,-79,-1
-17,-87,-2
-16,-93,-1
-18,-82,4
-25,-74,3
-21,-77,-2
-12,-89,-6
-8,-89,-7
-5,-75,-5
-7,-70,-3
-5,-61,-2
-5,-55,-4
-11,-51,-6
-15,-52,-8
-17,-48,-11
-18,-48,-12
-18,-48,-12
-17,-50,-11
-24,-54,-8
-39,-69,0
-47,-77,0
-61,-85,12
-65,-84,18
-70,-77,12
-64,-72,9
-40,-63,-3
-44,-46,-4
-45,-26,4
-47,-19,7
-56,-14,9
-45,-11,-3
-37,-1,1
-45,2,-7
-50,1,-10
-39,-12,4
-56,-12,-4
-51,-13,-10
-55,-18,-15
-58,-28,-22
-65,-37,-33
-62,-44,-37
-58,-38,-35
-58,-32,-37
-47,-32,-35
-41,-32,-31
-37,-32,-33
-39,-26,-34
-43,-13,-41
-38,-12,-38
-30,-17,-30
-33,-23,-29
-35,-22,-33
-44,-26,-38
-43,-29,-38
-56,-43,-42
-60,-45,-49
-50,-38,-51
-53,-38,-54
-49,-45,-40
-44,-48,-31
-40,-44,-25
-36,-37,-26
-36,-23,-34
-33,-19,-34
-37,-18,-25
-44,-20,-13
-39,-18,-8
-18,-16,0
-16,-15,-7
-31,-6,-21
-36,-6,-35
-50,4,-60
-57,-1,-69
-58,-41,-55
-58,-61,-42
-42,-73,-9
-22,-80,14
-25,-83,10
-32,-93,0
-34,-90,-1
-40,-86,-1
-33,-90,-4
-20,-64,-1
-16,-56,0
-11,-49,4
-11,-47,5
-16,-47,3
-21,-48,-1
-23,-50,-4
-27,-56,-8
-31,-61,-11
-31,-67,-11
-29,-67,-8
-20,-70,-3
-19,-67,-3
-23,-63,-2
-28,-60,0
-31,-60,1
-22,-63,0
-14,-66,-2
-4,-61,-2
-3,-57,0
-5,-47,6
-6,-47,7
-15,-49,8
-24,-50,1
-23,-54,2
-26,-56,2
-26,-61,3
-20,-75,1
-15,-80,2
-6,-90,-4
-3,-93,-7
-9,-89,-7
-14,-79,-7
-18,-61,-8
-18,-61,-9
-17,-66,-11
-14,-70,-14
-13,-70,-18
-12,-64,-19
-9,-52,-14
-11,-49,-11
-9,-49,-10
-9,-48,-12
-10,-48,-14
-10,-50,-14
-11,-52,-13
-15,-59,-11
-17,-64,-10
-20,-72,-8
-19,-79,-11
-15,-86,-10
-21,-81,-2
-21,-71,3
-10,-64,10
-15,-63,-3
1,-64,-4
-1,-63,-4
-7,-51,-4
-11,-45,-3
-17,-42,-5
-19,-42,-6
-24,-47,-6
-29,-51,-4
-31,-54,-4
-28,-65,-6
-25,-70,-6
-21,-77,-5
-16,-81,-5
-3,-92,10
-10,-88,8
-31,-76,-10
-24,-73,-9
-3,-71,2
1,-76,2
-2,-80,-4
-9,-77,-13
-12,-69,-14
-18,-54,-12
-18,-50,-10
-16,-48,-8
-16,-46,-9
-14,-43,-10
-13,-43,-11
-13,-45,-11
-18,-49,-13
-21,-52,-13
-27,-58,-13
-28,-62,-13
-24,-69,-13
-23,-72,-12
-27,-71,-6
-29,-67,-1
-25,-67,3
-20,-68,4
-6,-72,1
-2,-70,2
-2,-57,3
-8,-45,5
-12,-44,6
-20,-48,4
-22,-51,3
-25,-58,1
-24,-59,0
-20,-70,0
-17,-76,1
-10,-76,2
-8,-71,1
-8,-80,-4
-15,-88,-5
-20,-82,-5
-29,-62,-6
-28,-59,-7
-28,-61,-8
-30,-68,-8
-31,-79,-16
-28,-76,-17
-16,-72,-12
-3,-62,-6
0,-57,-5
-4,-53,-7
-7,-50,-8
-12,-49,-11
-14,-51,-12
-18,-54,-11
-18,-58,-12
-18,-58,-9
-16,-62,-8
-14,-69,-6
-16,-72,-4
-24,-68,-1
-26,-64,-1
-19,-65,6
-10,-73,2
-8,-71,1
-11,-64,5
-22,-58,-3
-20,-49,-5
-19,-50,-5
-21,-55,-4
-24,-56,-6
-25,-60,-6
-26,-65,-4
-26,-68,-4
-23,-71,0
-18,-75,1
-13,-78,0
-14,-87,0
-20,-87,1
-21,-79,1
-17,-69,-3
-14,-72,-4
-9,-83,-4
-6,-92,-7
-2,-84,-11
-2,-70,-11
-3,-64,-9
-2,-55,-5
-2,-50,-4
-6,-47,-8
-8,-46,-10
-13,-44,-12
-14,-47,-12
-15,-47,-11
-17,-51,-11
-23,-55,-10
-23,-63,-9
-18,-70,-10
-13,-85,-14
-17,-88,-13
-28,-74,-3
-30,-68,0
-25,-67,0
-21,-68,-3
-15,-69,-4
-13,-64,-1
-7,-51,4
-7,-47,2
-11,-48,0
-19,-53,0
-22,-56,-1
-25,-57,-1
-25,-59,1
-22,-63,4
-19,-62,5
-17,-63,7
-15,-71,5
-7,-93,2
-5,-90,2
-8,-81,2
-10,-70,0
-9,-69,-3
-6,-75,-8
-5,-77,-11
-5,-74,-13
-7,-68,-13
-12,-59,-13
-10,-54,-12
-8,-52,-11
-9,-50,-15
-13,-50,-13
-21,-51,-16
-15,-49,-21
-13,-48,-22
-19,-52,-19
-21,-55,-18
-21,-56,-18
-18,-64,-19
-17,-65,-19
-9,-82,-18
-15,-91,-14
-21,-88,-11
-33,-82,-6
-37,-73,-3
-35,-57,1
-30,-54,4
-18,-62,3
-11,-63,1
-2,-62,2
-2,-62,3
-6,-57,4
-8,-57,4
-12,-58,5
-15,-59,6
-16,-60,5
-11,-62,5
-13,-60,4
-4,-55,10
-6,-54,10
-6,-54,12
-13,-54,7
-16,-69,2
-20,-76,0
-28,-73,-2
-32,-67,-6
-25,-65,-5
-12,-63,-2
-12,-63,0
-17,-63,-5
-18,-61,-9
-25,-62,-11
-27,-62,-12
-24,-59,-11
-23,-60,-11
-23,-59,-10
-22,-59,-9
-30,-60,-10
-29,-60,-5
-24,-58,-1
-16,-56,4
-16,-55,5
-20,-55,4
-24,-54,3
-31,-53,2
-34,-52,2
-41,-53,4
-44,-53,4
-56,-55,4
-47,-52,10
-42,-52,12
-32,-51,12
-32,-48,15
-35,-42,19
-43,-40,17
-47,-37,19
-47,-36,21
-48,-41,21
-42,-40,22
-29,-44,14
-32,-50,18
-30,-51,22
-34,-45,15
-43,-47,14
-35,-42,29
-30,-44,36
-30,-43,27
-31,-43,27
-18,-50,32
-27,-55,25
-16,-54,26
-14,-54,26
-19,-55,24
-16,-53,27
-14,-52,24
-28,-50,27
-21,-46,32
-28,-47,32
-38,-47,32
-35,-43,37
-37,-41,40
-47,-42,42
-55,-46,32
-43,-41,42
-39,-36,31
-38,-33,31
-44,-35,35
-43,-31,35
-39,-25,39
-40,-23,37
-39,-23,35
-38,-23,37
-49,-26,42
-40,-20,50
-35,-20,48
-26,-6,59
-22,-13,57
-21,-6,58
-26,-2,59
-32,-8,54
-46,-7,46
-25,-7,57
-20,-11,58
-21,-6,62
-17,-5,63
-17,-7,60
-23,-14,56
-33,-15,49
-35,-23,50
-28,-15,61
-16,-25,51
-14,-26,44
-22,-27,40
-22,-24,35
-23,-15,25
-53,-32,70
-37,-11,41
-20,1,53
-25,-5,57
-26,-14,58
-13,-14,58
-29,-9,54
-35,-6,53
-25,-8,53
-32,-6,55
-32,-5,54
-33,-6,53
-23,-7,57
-30,-9,51
-32,-10,55
-31,-7,52
-33,-9,54
-27,-8,55
-30,-8,54
-15,-10,59
-18,-12,58
-24,-11,55
-24,-11,55
-33,-9,54
-31,-7,54
-33,-8,54
-28,-13,53
-28,-9,56
-25,-14,54
-26,-13,55
-25,-11,56
-23,-13,56
-23,-16,54
-36,-19,52
-39,-36,49
-46,-25,53
-25,-21,56
-28,-14,45
-28,-5,45
-33,5,39
-33,8,43
-34,2,42
-32,5,44
-65,9,68
-34,-1,57
-34,-12,52
-34,-11,49
-20,-4,52
-30,-8,51
-33,-10,55
-37,-14,51
-35,-12,54
-31,-8,55
-29,-8,54
-30,-10,52
-32,-12,53
-38,-16,48
-46,-19,43
-38,-16,49
-28,-7,56
-30,-8,54
-32,-8,52
-29,-10,54
-34,-7,52
-32,-8,53
-33,-10,52
-34,-8,49
-34,-7,50
-33,-10,51
-30,-9,53
-29,-9,53
-26,-10,56
-26,-8,55
-26,-9,55
-25,-9,56
-25,-10,55
-24,-10,56
-25,-9,56
-27,-8,55
-28,-7,55
-25,-8,56
-29,-7,54
-31,-7,53
-28,-9,54
-29,-6,56
-24,-9,55
-26,-7,55
-30,-8,54
-30,-8,53
-27,-11,54
-25,-10,55
-23,-7,56
-27,-9,55
-27,-7,55
-26,-3,56
-29,-5,55
-30,-7,54
-30,-7,54
-30,-7,54
-29,-8,54
-32,-9,52
-29,-9,53
-29,-7,55
-26,-7,55
-30,-8,53
-28,-8,54
-28,-7,54
-35,-9,51
-35,-7,51
-31,-7,53
-31,-7,53
-33,-8,52
-31,-8,52
-33,-8,52
-32,-7,52
-33,-7,52
-30,-8,53
-30,-7,54
-31,-7,52
-33,-7,52
-32,-6,53
-32,-6,53
-31,-4,53
-30,-5,54
-29,-6,54
-30,-6,53
-30,-6,54
-31,-7,54
-32,-7,53
-28,-6,55
-27,-8,55
-28,-7,54
-29,-8,54
-29,-7,53
-30,-7,53
-31,-7,52
-32,-7,52
-32,-8,52
-33,-8,52
-33,-8,52
-32,-8,52
-32,-7,52
-32,-8,52
-32,-8,52
-32,-7,52
-33,-8,52
-33,-7,51
-33,-8,52
-33,-8,52
-33,-8,52
-33,-8,52
-32,-7,52
-33,-7,52
-33,-8,51
-33,-7,52
-32,-7,52
-33,-8,52
-33,-8,52
-33,-7,52
-32,-7,52
-31,-7,52
-32,-7,52
-32,-7,52
-32,-7,52
-32,-7,53
-32,-7,52
-32,-7,52
-32,-8,52
-32,-8,52
-32,-7,53
-32,-7,52
-33,-8,52
-32,-7,52
-32,-7,52
-32,-7,52
-32,-7,52
-32,-8,52
-32,-7,52
-32,-7,52
-32,-7,52
-33,-7,52
-33,-7,52
-32,-7,52
-32,-7,52
-33,-8,52
-32,-6,52
-32,-7,52
-33,-7,51
-32,-7,52
-33,-8,53
-32,-7,54
-31,-7,53
-33,-8,50
-34,-8,51
-32,-8,51
-33,-9,52
-32,-8,52
-33,-7,51
-34,-8,51
-33,-8,52
-32,-8,52
-32,-8,52
-32,-8,52
-32,-8,52
-31,-8,54
-31,-9,53
-31,-9,52
-33,-8,52
-32,-8,52
-30,-8,54
-32,-8,53
-32,-8,52
-32,-8,53
-32,-8,52
-31,-7,53
-32,-8,52
-31,-7,53
-30,-8,53
-31,-8,53
-32,-8,52
-33,-7,52
-32,-8,53
-31,-7,53
-32,-8,52
-33,-8,52
-32,-8,52
-31,-8,52
-33,-8,52
-33,-8,52
-32,-8,52
-32,-8,52
-32,-8,52
-34,-8,52
-32,-8,52
-30,-7,53
-32,-7,52
-33,-7,52
-32,-8,52
-30,-7,53
-32,-8,52
-33,-8,52
-31,-7,52
-32,-8,52
-33,-8,52
-33,-8,52
-32,-8,52
-32,-8,52
-35,-8,51
-34,-7,51
-33,-8,52
-33,-8,52
-32,-8,52
-32,-8,52
-31,-8,52
-32,-9,52
-32,-8,52
-31,-8,53
-32,-7,53
-32,-7,53
-32,-7,52
-32,-8,52
-31,-7,53
-32,-7,53
-32,-7,52
-30,-7,53
-32,-7,53
-32,-7,52
-30,-7,54
-31,-7,53
-32,-7,52
-32,-7,53
-31,-8,53
-30,-6,53
-32,-8,52
-32,-8,53
-31,-7,53
-32,-8,53
-32,-7,53
-31,-7,53
-32,-8,52
-32,-7,52
-32,-7,53
-31,-7,53
-30,-7,53
-31,-7,52
-32,-7,52
-32,-7,53
-31,-7,53
-32,-7,53
-31,-7,53
-32,-7,52
-32,-7,52
-32,-7,52
-32,-8,52
-31,-8,52
-30,-7,53
-31,-7,53
-32,-8,52
-32,-8,51
-33,-8,52
-32,-8,51
-34,-9,52
-33,-8,51
-32,-7,51
-33,-8,51
-34,-8,51
-33,-8,51
-33,-9,51
-33,-8,52
-33,-9,51
-34,-8,51
-34,-9,51
-34,-9,51
-34,-9,51
-33,-8,51
-33,-8,52
-34,-8,51
-33,-8,51
-33,-8,51
-34,-9,51
-34,-9,51
-33,-9,51
-33,-8,51
-34,-9,51
-33,-8,52
-33,-8,52
-33,-9,52
-32,-6,51
-32,-8,52
-33,-8,52
-33,-8,52
-33,-8,52
-33,-7,52
-32,-7,52
-32,-8,52
-33,-7,52
-33,-8,52
-33,-8,52
-33,-8,52
-32,-7,52
-32,-8,51
-33,-7,52
-33,-7,52
-33,-8,51
-32,-7,52
-33,-8,52
-33,-7,51
-34,-8,52
-33,-7,52
-33,-8,51
-32,-7,52
-33,-8,52
-33,-8,51
-33,-7,52
-33,-8,51
-34,-8,51
-32,-7,52
-33,-7,51
-33,-8,52
-33,-7,52
-33,-8,52
-33,-8,51
-33,-8,52
-33,-8,52
-32,-7,52
-33,-8,52
-33,-8,52
-33,-8,52
-33,-7,52
-33,-8,52
-33,-8,52
-33,-7,51
-32,-7,52
-32,-8,52
-33,-7,52
-33,-8,52
-33,-9,52
-32,-6,52
-33,-7,51
-32,-7,52
-33,-8,52
-34,-8,52
-33,-8,52
-33,-8,51
-33,-7,51
-32,-8,52
-32,-7,52
-33,-8,52
-33,-7,52
-33,-8,52
-33,-7,51
-33,-7,52
-33,-7,52
-33,-8,52
-33,-8,52
-33,-7,52
-33,-8,52
-32,-7,52
-33,-8,52
-33,-7,52
-32,-7,52
-33,-8,51
-33,-7,52
-33,-8,52
-32,-7,52
-33,-8,52
-33,-7,52
-32,-8,52
-32,-7,52
-33,-7,52
-32,-7,52
-33,-8,52
-33,-7,52
-32,-7,52
-33,-7,52
-33,-8,52
-33,-7,52
-32,-8,52
-33,-8,52
-33,-7,52
-32,-7,52
-33,-7,52
-33,-7,52
-33,-8,52
-33,-7,52
-33,-8,52
-32,-7,52
-33,-7,52
-32,-7,52
-33,-7,52
-33,-8,52
-33,-7,52
-33,-8,51
-32,-7,52
-32,-7,52
-32,-7,52
-32,-7,52
-33,-7,52
-33,-7,52
-33,-8,52
-33,-7,52
-33,-8,52
-33,-8,52
-32,-7,52
-33,-8,52
-33,-7,52
-33,-8,52
-33,-7,52
-33,-8,52
-33,-7,52
-33,-7,52
-33,-8,52
-33,-8,52
-32,-8,52
-33,-8,52
-33,-7,52
-33,-7,52
-33,-7,52
-33,-7,52
-32,-7,52
-33,-7,51
-33,-7,52
-33,-8,52
-33,-7,52
-33,-8,52
-33,-7,52
-33,-7,52
-33,-8,52
-33,-7,52
-33,-8,51
-33,-7,52
-33,-7,52
-33,-7,52
-33,-8,51
-33,-7,52
-33,-8,51
-33,-7,52
-33,-7,52
-33,-7,52
-33,-8,52
-33,-7,52
-33,-7,52
-33,-8,51
-33,-7,52
-33,-7,52
-33,-8,52
-33,-8,52
-33,-8,52
-33,-8,52
-32,-8,52
-33,-8,51
-33,-7,52
-32,-7,52
-33,-8,52
-33,-8,52
-33,-8,52
-33,-8,52
-33,-8,52
-33,-8,52
-33,-8,51
-33,-8,51
-33,-8,51
-33,-8,51
-33,-7,52
-33,-7,52
-33,-8,52
-33,-7,52
-33,-7,52
-33,-7,52
-33,-7,52
-33,-8,52
-33,-7,51
-33,-7,52
-33,-8,52
-33,-8,52
-33,-8,52
-33,-7,52
-33,-8,51
-33,-7,52
-33,-7,52
-33,-8,52
-33,-8,51
-33,-7,51
-33,-8,52
-33,-8,52
-33,-7,52
-33,-7,52
-33,-7,51
-33,-8,51
-33,-7,52
-33,-7,51
-33,-8,51
-33,-8,52
-33,-7,52
-33,-8,51
-33,-7,51
-33,-7,52
-33,-7,51
-33,-8,51
-33,-7,52
-33,-7,52
-33,-7,52
-33,-8,51
-33,-8,51
-33,-7,51
-33,-7,52
-33,-8,51
-33,-8,51
-33,-7,51
-32,-7,52
-33,-7,52
-33,-7,52
-33,-8,52
-32,-7,51
-34,-8,51
-34,-8,51
-33,-8,51
-33,-8,51
-33,-7,51
-33,-8,51
-33,-8,51
-33,-8,51
-33,-8,51
-33,-8,51
-33,-8,51
-33,-8,52
-33,-7,51
-33,-8,51
-33,-7,52
-33,-8,51
-33,-8,51
-33,-7,51
-33,-8,51
-33,-8,52
-33,-8,52
-33,-7,51
-33,-7,52
-33,-8,51
-33,-7,52
-33,-8,51
-33,-8,51
-33,-8,51
-33,-7,52
-33,-7,52
-33,-8,51
-33,-8,51
-32,-7,52
-33,-8,52
-33,-7,52
-33,-8,52
-33,-8,51
-33,-7,52
-33,-7,51
-33,-8,52
-33,-8,52
-33,-8,52
-33,-8,51
-33,-7,51
-33,-7,52
-33,-7,51
-33,-7,52
-33,-8,52
-33,-7,52
-33,-8,52
-33,-7,52
-33,-7,52
-33,-7,52
-33,-7,52
