-56,22,6
-63,20,7
-62,21,6
-65,15,4
-69,12,3
-62,10,6
-68,8,4
-71,3,3
-71,3,2
-65,5,10
-60,4,11
-62,3,8
-63,6,11
-60,5,12
-58,6,10
-57,6,10
-59,4,12
-62,4,14
-71,1,14
-67,2,15
-60,2,9
-60,2,8
-64,2,11
-75,0,6
-59,3,9
-64,1,6
-70,0,4
-59,-3,12
-61,0,13
-63,0,10
-63,0,10
-61,1,12
-63,2,10
-63,2,9
-63,2,9
-63,2,9
-62,2,10
-62,1,10
-62,1,11
-62,1,10
-62,1,11
-63,1,10
-62,2,10
-62,2,11
-62,2,11
-63,2,9
-63,2,10
-61,1,13
-62,1,13
-66,0,11
-65,0,13
-61,3,15
-62,4,13
-59,7,12
-60,7,13
-61,4,15
-61,3,14
-60,3,17
-56,3,19
-57,3,17
-60,1,21
-61,0,23
-55,0,27
-57,0,23
-60,0,21
-60,1,20
-63,1,17
-61,1,20
-59,0,21
-61,-1,23
-57,0,26
-55,-1,26
-56,-1,26
-58,-1,25
-58,-1,24
-59,-1,24
-58,-1,25
-57,-1,26
-58,-1,24
-58,-1,26
-57,-1,24
-61,-1,22
-58,1,25
-56,0,27
-55,2,27
-55,1,26
-56,2,24
-58,2,22
-58,3,22
-62,4,15
-64,3,14
-58,2,18
-62,0,18
-58,-1,23
-58,-1,24
-59,0,21
-60,0,21
-61,0,20
-60,0,20
-59,-1,21
-58,0,23
-59,0,21
-60,0,21
-59,0,21
-59,-1,21
-59,0,21
-60,0,21
-60,0,20
-60,0,20
-59,-1,21
-60,-1,21
-59,0,21
-59,0,21
-57,0,23
-61,0,19
-61,2,14
-59,1,21
-61,1,19
-60,1,20
-59,0,22
-58,0,22
-60,0,20
-60,0,20
-59,0,21
-60,0,21
-60,0,21
-59,0,22
-59,0,21
-58,0,23
-59,0,23
-60,0,22
-59,0,22
-59,0,22
-60,0,21
-59,0,22
-59,0,22
-60,0,21
-59,0,22
-59,0,22
-59,0,21
-60,0,21
-60,0,21
-59,0,21
-60,0,21
-60,0,21
-59,0,21
-60,0,21
-59,0,21
-59,0,21
-60,0,21
-59,0,22
-59,0,22
-60,0,21
-59,0,21
-59,0,21
-59,0,21
-60,0,20
-59,0,21
-59,0,21
-57,-1,21
-55,0,22
-60,1,16
-65,3,8
-68,6,-5
-68,5,-4
-66,5,-1
-64,4,3
-62,2,10
-61,1,15
-61,1,15
-62,1,13
-63,2,11
-63,2,10
-64,3,9
-63,1,10
-61,1,13
-60,1,16
-61,1,15
-62,2,12
-62,2,11
-62,2,13
-62,2,13
-62,1,13
-62,1,13
-61,1,14
-62,2,13
-62,2,12
-62,1,13
-62,1,13
-62,1,14
-62,1,13
-62,1,13
-62,2,13
-62,1,13
-62,1,13
-62,1,13
-62,1,14
-62,1,13
-62,1,13
-62,1,13
-62,1,13
-62,1,13
-62,1,13
-62,1,13
-62,2,13
-62,2,13
-62,1,13
-62,1,13
-62,1,13
-62,1,13
-62,1,13
-62,1,13
-62,1,13
-62,1,13
-62,1,13
-62,1,13
-62,1,13
-62,1,13
-62,1,12
-62,1,13
-62,1,12
-62,1,12
-62,2,12
-62,1,12
-62,1,12
-62,1,13
-62,1,13
-62,2,11
-62,2,12
-62,1,13
-62,2,13
-61,1,14
-62,1,13
-62,2,13
-62,1,13
-62,1,13
-62,1,13
-62,2,13
-62,2,13
-62,1,13
-62,1,13
-62,1,13
-62,2,13
-62,1,13
-62,2,13
-62,2,13
-62,1,13
-62,1,13
-62,1,13
-62,2,13
-62,2,13
-62,2,13
-62,1,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,12
-62,2,13
-62,2,13
-62,2,13
-62,2,12
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,2,13
-62,1,13
-62,1,14
-66,-6,26
-61,-7,35
-61,-2,21
-63,3,8
-77,7,-12
-82,7,-12
-68,13,-4
-55,15,2
-51,19,4
-56,18,3
-59,18,5
-57,5,14
-50,10,22
-48,7,24
-44,7,22
-52,2,26
-54,3,28
-54,4,23
-61,0,20
-61,0,25
-61,1,26
-55,4,27
-65,-1,36
-63,-2,36
-50,1,26
-50,0,26
-66,-6,33
-65,-6,32
-55,-4,32
-56,-2,31
-52,-1,33
-53,-2,33
-48,-1,34
-52,-2,34
-52,-1,33
-51,-1,33
-51,-1,33
-55,-3,33
-55,-3,34
-50,-2,38
-50,-2,39
-50,-2,37
-51,-2,35
-52,-2,35
-50,-3,39
-50,-3,38
-49,-3,37
-50,-3,37
-52,-4,35
-55,-2,31
-58,-3,31
-51,-1,36
-52,1,37
-42,-3,49
-40,-2,48
-44,1,42
-40,-1,42
-50,-2,36
-57,-1,27
-62,1,23
-67,-3,27
-55,2,27
-57,-1,35
-54,-1,37
-47,-2,37
-45,0,36
-47,1,34
-45,1,38
-40,0,42
-46,-1,43
-57,-3,36
-53,-2,35
-54,-1,32
-51,-1,34
-51,-3,37
-50,-1,37
-50,-2,36
-53,-1,34
-51,-1,34
-53,-3,34
-54,-2,34
-50,-3,37
-51,-3,36
-51,-3,36
-52,-3,36
-53,-2,35
-49,-3,39
-51,-4,37
-51,-3,36
-50,-2,36
-52,-2,35
-53,-3,35
-51,-4,36
-52,-4,35
-48,-6,39
-50,-2,36
-52,-1,32
-57,-1,29
-55,-3,31
-53,-5,35
-51,-4,36
-51,-1,34
-51,-1,34
-56,-4,33
-55,-3,32
-53,-2,33
-47,-4,35
-54,-3,33
-52,-2,35
-52,-2,36
-53,-2,33
-54,-2,33
-53,-4,36
-50,-5,37
-50,-3,33
-52,-3,31
-56,-1,30
-59,0,26
-56,-1,29
-53,-2,32
-54,-3,33
-55,-2,31
-55,-2,31
-54,-2,31
-54,-2,33
-53,-2,33
-53,-2,33
-54,-2,33
-54,-2,32
-54,-2,32
-54,-1,32
-54,-1,32
-54,-2,32
-53,-2,33
-52,-1,33
-54,-2,33
-54,-2,32
-52,-2,34
-53,-2,33
-56,-1,30
-54,-1,32
-54,-1,32
-56,0,29
-56,0,30
-55,0,31
-54,0,32
-54,0,32
-53,0,33
-54,0,31
-54,0,31
-55,0,30
-55,0,31
-54,0,32
-53,-1,33
-55,-1,31
-55,0,31
-54,-1,32
-54,0,32
-54,0,31
-54,0,32
-54,0,31
-54,0,31
-54,0,31
-54,0,31
-54,0,31
-55,0,31
-55,0,31
-55,0,32
-55,0,31
-54,0,31
-55,0,31
-54,0,31
-55,0,31
-55,0,31
-55,0,31
-54,0,31
-54,0,31
-55,0,31
-54,0,32
-55,0,31
-54,0,31
-54,0,31
-55,0,31
-54,0,31
-53,0,32
-55,0,30
-55,0,30
-56,0,29
-57,0,28
-54,0,31
-55,0,29
-55,0,29
-56,0,29
-56,-1,30
-54,-1,31
-52,0,33
-54,1,32
-58,-1,29
-51,-2,37
-48,-1,37
-55,0,32
-56,0,29
-49,-2,37
-50,-1,36
-54,0,32
-55,-1,32
-54,-1,33
-52,-1,34
-54,-1,33
-53,-1,34
-53,-2,33
-53,-1,34
-53,-1,34
-53,-1,33
-53,-1,33
-52,-1,34
-53,-1,34
-53,-1,34
-52,-2,34
-54,-2,33
-53,-1,34
-53,-2,34
-53,-1,34
-53,-2,34
-53,-1,34
-53,-2,34
-52,-1,34
-53,-2,34
-52,-1,34
-53,-2,34
-52,-2,34
-52,-2,34
-53,-1,34
-53,-2,34
-52,-2,34
-52,-2,34
-52,-2,34
-53,-2,34
-52,-2,34
-52,-2,34
-52,-2,34
-52,-2,35
-52,-2,34
-52,-2,34
-52,-2,34
-52,-2,35
-52,-2,35
-52,-2,34
-52,-2,35
-52,-2,34
-52,-2,34
-52,-2,34
-52,-2,34
-52,-2,35
-52,-2,34
-52,-2,35
-52,-2,35
-52,-2,35
-52,-2,35
-52,-2,35
-52,-2,34
-52,-2,35
-52,-2,34
-52,-2,35
-52,-2,35
-52,-2,35
-52,-2,34
-52,-2,35
-52,-2,35
-52,-2,35
-52,-2,34
-52,-2,34
-52,-2,35
-52,-2,35
-52,-2,34
-52,-2,35
-52,-2,34
-52,-2,34
-52,-2,34
-52,-2,35
-52,-2,35
-52,-2,34
-52,-2,34
-52,-2,34
-52,-2,35
-52,-2,34
-52,-2,34
-52,-2,35
-52,-2,34
-52,-2,34
-52,-2,34
-52,-2,34
-52,-2,34
-52,-2,35
-52,-2,34
-53,-2,34
-52,-2,35
-52,-2,35
-52,-2,34
-52,-2,35
-52,-2,35
-52,-2,34
-52,-2,34
-52,-2,34
-52,-2,35
-53,-2,34
-53,-2,35
-52,-2,35
-52,-2,34
-52,-2,34
-52,-2,35
-52,-2,35
-52,-1,34
-53,-2,33
-52,-2,34
-52,-1,34
-52,-2,36
-51,-3,36
-53,-3,32
-51,-2,32
-53,-2,33
-57,0,29
-57,-1,29
-53,-2,33
-53,-2,34
-54,-3,34
-50,-3,36
-53,-2,33
-53,-2,33
-52,-1,33
-52,-1,33
-54,-1,32
-53,-4,34
-51,-2,34
-53,-3,35
-53,-1,34
-55,-1,32
-55,-2,32
-50,-3,36
-54,-3,35
-47,-2,35
-52,-2,32
-53,-1,34
-58,0,30
-57,-1,29
-54,-2,32
-53,-2,33
-53,-2,33
-54,-2,33
-54,-2,32
-53,-2,33
-53,-2,33
-53,-2,33
-53,-2,33
-54,-1,32
-54,-1,33
-53,-1,32
-53,-1,33
-54,-1,33
-54,-1,32
-53,-1,33
-54,-2,32
-54,-1,31
-54,-1,30
-57,-1,28
-56,-1,28
-57,0,28
-56,-1,29
-55,-1,29
-54,-1,31
-55,-1,30
-56,-1,29
-56,0,28
-56,0,29
-56,-1,28
-56,-1,29
-56,-1,29
-56,-1,29
-56,0,28
-56,-1,28
-55,0,29
-56,-1,29
-56,-1,28
-56,-1,28
-56,-1,28
-56,-1,29
-56,0,28
-56,0,29
-56,-1,28
-56,0,28
-56,0,28
-56,-1,28
-57,-1,27
-57,-1,29
-59,-3,32
-60,3,21
-58,3,26
-45,0,41
-42,-1,41
-45,-1,39
-46,-1,37
-54,0,30
-56,-1,31
-52,-1,33
-52,-1,36
-50,-1,36
-51,-1,35
-50,-2,36
-54,-1,34
-53,-1,34
-52,-1,35
-51,-1,36
-52,-1,35
-52,-1,35
-52,-1,34
-52,-1,34
-53,-1,35
-52,-1,35
-52,-1,34
-53,-1,34
-53,-1,33
-53,-1,33
-53,-1,33
-53,-1,34
-53,-1,33
-53,-1,33
-54,-1,32
-54,-1,33
-53,-1,34
-53,-1,33
-53,-1,33
-53,-1,33
-54,-1,33
-55,0,32
-53,-1,33
-49,-2,39
-52,-2,37
-54,-1,32
-56,-1,31
-52,-1,35
-51,-2,36
-53,-1,34
-52,-1,34
-52,-1,35
-52,-2,35
-52,-2,35
-51,-2,36
-51,-2,35
-52,-1,34
-52,-2,36
-51,-1,35
-53,-2,34
-54,-1,33
-55,-1,32
-54,-1,32
-53,-1,34
-57,0,29
-46,-1,40
-46,-1,41
-51,-1,35
-53,-1,33
-54,-1,32
-54,-1,33
-55,-1,32
-54,-1,32
-54,-1,33
-54,-1,33
-54,-1,32
-54,-1,32
-54,-1,32
-54,-1,32
-54,-1,32
-54,-1,32
-54,-1,32
-55,-1,32
-58,-1,31
-67,-9,32
-67,-7,32
-63,1,27
-56,4,32
-53,3,31
-48,5,28
-52,6,28
-48,8,32
-48,8,31
-49,8,28
-50,8,27
-52,6,30
-51,5,32
-51,6,31
-48,8,32
-45,7,32
-49,5,35
-52,3,33
-58,-1,35
-58,-2,36
-60,-3,37
-58,-3,36
-53,-3,35
-53,-3,34
-59,-3,29
-58,-1,26
-55,2,25
-57,2,23
-59,2,22
-58,4,21
-59,4,20
-64,1,17
-63,2,17
-61,2,18
-61,0,20
-56,0,26
-57,1,25
-63,4,20
-60,3,23
-56,1,28
-53,1,32
-51,0,32
-51,-2,36
-49,-1,37
-51,0,35
-51,0,34
-55,0,32
-55,0,31
-54,-1,33
-53,-1,34
-53,-1,34
-52,-2,35
-52,-1,35
-53,-1,34
-53,-1,34
-53,-1,34
-52,0,33
-53,0,34
-53,-1,34
-53,0,33
-51,-2,36
-51,-3,37
-50,0,34
-52,0,33
-56,0,26
-60,0,23
-59,-1,25
-61,0,22
-58,1,23
-60,-1,23
-59,1,21
-58,0,23
-58,-1,25
-58,0,24
-58,0,24
-59,0,22
-60,0,21
-60,0,21
-59,0,22
-60,0,21
-59,0,22
-58,-1,23
-61,-2,22
-63,-1,22
-63,5,22
-62,5,26
-54,7,16
-53,5,17
-52,2,29
-52,1,30
-52,3,30
-51,2,33
-52,2,34
-53,2,33
-58,1,29
-59,2,26
-59,1,26
-58,-1,29
-56,0,30
-56,1,28
-58,1,27
-53,0,31
-56,0,29
-56,1,28
-56,0,28
-56,0,28
-57,0,27
-56,0,27
-56,0,29
-56,-1,29
-56,0,27
-56,0,28
-56,0,28
-56,0,28
-56,-1,28
-56,-1,29
-56,0,28
-55,0,28
-56,0,28
-57,0,27
-57,0,27
-57,0,27
-55,-1,29
-56,-1,29
-56,0,27
-56,0,28
-56,0,29
-55,-1,29
-56,-1,28
-56,-1,28
-55,-1,30
-55,-1,31
-56,-1,30
-55,-1,30
-57,-1,27
-57,-1,28
-57,0,27
-57,-2,29
-55,-1,29
-56,-2,30
-55,-1,30
-57,-2,29
-56,-1,29
-57,-1,28
-57,-2,29
-55,-1,28
-57,-1,28
-55,-1,29
-55,-2,30
-55,-2,30
-55,0,28
-55,-1,28
-54,-2,31
-55,-1,29
-56,0,27
-57,0,27
-60,0,23
-61,1,20
-59,0,23
-57,0,25
-58,0,25
-57,0,26
-57,0,25
-59,0,23
-59,0,23
-58,0,24
-58,0,25
-58,0,25
-59,0,24
-58,-1,25
-57,-1,26
-58,0,25
-58,0,24
-58,0,25
-58,0,24
-58,0,24
-58,0,25
-58,0,25
-58,0,24
-58,0,24
-57,0,26
-57,0,25
-56,-1,27
-55,-1,27
-57,0,24
-61,0,20
-61,0,18
-61,0,17
-62,1,18
-60,0,21
-59,0,21
-58,0,23
-58,0,22
-60,0,21
-59,0,20
-59,0,21
-60,0,19
-61,0,18
-61,1,18
-61,1,18
-60,0,18
-60,0,20
-60,0,20
-60,0,19
-61,1,18
-61,1,18
-60,1,18
-60,0,19
-60,0,19
-60,1,18
-60,1,18
-60,1,18
-60,1,18
-60,0,19
-60,0,19
-60,0,19
-60,0,19
-60,0,18
-61,0,18
-60,1,18
-60,0,19
-60,0,18
-60,1,18
-60,0,19
-60,0,19
-60,1,19
-60,1,18
-60,1,19
-60,0,19
-60,1,18
-60,1,19
-61,0,18
-62,-1,19
-70,-7,28
-75,-4,26
-72,2,14
-68,5,14
-60,9,18
-57,10,20
-54,8,19
-57,10,17
-57,7,20
-51,9,20
-50,9,19
-42,10,25
-40,12,27
-38,13,27
-40,11,30
-39,11,35
-42,8,35
-57,7,36
-62,2,35
-62,-2,37
-71,-8,36
-69,-5,35
-52,-1,24
-54,-3,27
-59,-5,33
-52,-2,33
-53,-3,36
-52,-4,35
-52,-4,33
-52,-4,36
-51,-4,36
-53,-4,33
-53,-4,33
-53,-5,34
-53,-4,37
-53,-6,38
-50,-3,37
-51,-2,36
-53,0,34
-50,1,32
-49,0,33
-56,0,27
-57,1,24
-58,0,26
-53,1,32
-53,1,34
-53,-3,37
-51,-3,36
-53,-3,33
-53,-3,33
-53,-2,33
-53,-3,34
-53,-3,34
-53,-3,34
-52,-3,34
-53,-3,33
-53,-3,34
-53,-3,33
-54,-3,33
-52,-3,34
-52,-3,34
-52,-2,33
-53,-3,33
-53,-2,32
-54,-1,32
-55,-2,32
-53,-1,34
-56,-3,33
-51,-2,31
-50,-2,33
-41,-4,45
-49,-8,40
-64,0,19
-64,3,17
-59,-1,24
-53,-3,29
-54,-4,26
-54,-3,24
-55,-3,22
-62,-1,10
-69,1,3
-67,4,0
-63,7,-2
-63,8,-9
-63,9,-9
-62,10,-10
-62,10,-12
-63,9,-10
-62,9,-7
-62,10,-7
-65,8,-6
-64,9,-6
-61,8,-4
-63,8,-1
-63,9,-2
-63,9,-2
-63,8,-3
-64,7,-3
-63,8,-3
-63,9,-4
-63,8,-3
-62,8,-1
-63,8,-1
-63,8,-2
-63,8,-2
-63,8,-2
-63,8,-1
-63,8,-2
-64,8,-2
-63,9,-1
-63,8,-2
-64,8,-2
-63,8,-2
-64,9,-2
-64,9,-3
-64,8,-2
-64,9,0
-64,9,-1
-65,8,0
-64,8,0
-66,7,4
-64,8,6
-65,7,5
-63,9,10
-59,10,13
-55,11,15
-56,12,17
-55,11,20
-55,11,21
-57,10,21
-58,9,21
-58,8,23
-58,8,24
-57,7,25
-57,7,26
-57,7,26
-57,6,26
-57,6,27
-57,6,26
-58,6,26
-57,6,23
-55,5,26
-57,5,27
-59,5,23
-58,4,23
-58,4,24
-59,5,23
-57,4,25
-57,5,26
-58,4,25
-58,4,25
-57,4,27
-57,4,26
-57,4,25
-56,4,26
-57,4,26
-58,4,26
-59,3,26
-57,3,27
-57,4,27
-58,5,26
-57,5,26
-57,7,23
-56,7,24
-57,7,23
-58,7,21
-59,8,19
-60,7,20
-60,7,19
-60,7,19
-60,6,20
-59,6,21
-58,6,21
-59,6,22
-59,6,21
-60,6,20
-60,5,20
-60,6,21
-59,6,20
-60,6,20
-59,6,20
-59,6,21
-59,6,21
-59,6,21
-59,7,20
-59,6,21
-59,6,21
-59,6,21
-60,6,21
-59,6,21
-60,6,20
-59,6,20
-59,6,20
-60,6,20
-60,6,20
-59,6,21
-60,6,21
-60,5,21
-60,6,20
-60,6,21
-60,6,20
-59,6,20
-59,6,20
-60,6,20
-59,6,20
-60,6,20
-60,6,20
-59,6,21
-59,6,20
-60,6,20
-59,6,20
-60,6,20
-60,6,20
-60,6,20
-60,6,19
-59,6,20
-60,6,20
-59,6,20
-59,6,20
-59,5,20
-59,6,20
-59,6,20
-60,6,19
-60,6,19
-60,5,20
-60,5,20
-61,5,19
-61,5,19
-60,5,18
-60,5,19
-60,5,19
-59,5,19
-59,5,19
-60,5,19
-59,5,20
-54,2,29
-57,2,31
-74,8,2
-69,9,2
-58,5,20
-58,7,22
-48,6,32
-47,7,35
-51,8,31
-55,7,30
-54,6,33
-53,5,34
-54,6,32
-54,6,31
-53,6,32
-53,6,32
-54,6,32
-55,7,30
-52,5,34
-52,4,34
-56,4,31
-54,5,31
-55,5,31
-54,5,31
-54,6,31
-55,6,30
-52,5,33
-53,4,33
-54,5,31
-54,5,31
-54,6,30
-54,6,30
-54,5,31
-55,5,31
-55,4,31
-55,4,31
-55,5,32
-54,5,32
-54,6,32
-54,6,31
-54,6,31
-54,6,32
-54,7,30
-55,6,28
-56,6,28
-56,6,28
-56,5,29
-55,5,30
-54,6,30
-54,6,30
-55,5,30
-55,5,30
-55,5,30
-55,5,31
-55,5,29
-54,5,30
-55,5,30
-54,6,29
-55,6,29
-55,6,29
-55,5,29
-56,4,29
-56,4,30
-55,4,30
-55,4,30
-55,4,30
-55,4,30
-55,4,30
-50,5,30
-50,4,35
-75,-4,29
-85,-2,18
-73,11,17
-62,13,21
-49,15,20
-45,17,18
-41,14,14
-42,11,9
-54,9,9
-57,7,10
-57,4,12
-59,2,13
-60,2,13
-62,1,12
-60,0,13
-62,-3,19
-62,-2,22
-81,-4,29
-63,-4,33
-58,1,21
-65,-5,24
-62,-3,22
-56,1,25
-60,0,22
-57,-1,24
-57,-1,26
-55,-2,29
-54,-2,29
-53,-1,29
-56,-1,28
-57,-2,29
-56,-4,30
-57,-4,29
-57,-3,29
-54,-2,32
-56,-3,29
-56,-3,30
-51,0,31
-53,-1,32
-50,-3,36
-48,-3,38
-53,-4,36
-54,-4,31
-55,-3,31
-54,-3,32
-53,-5,33
-53,-4,33
-53,-4,33
-52,-4,34
-52,-4,34
-53,-4,34
-53,-4,33
-53,-5,33
-50,-5,36
-51,-5,35
-52,-4,34
-52,-4,34
-52,-5,35
-52,-4,34
-52,-5,35
-52,-5,35
-52,-5,34
-53,-5,33
-54,-5,33
-53,-5,33
-53,-5,33
-54,-5,32
-52,-4,32
-54,-3,30
-55,-3,31
-53,-3,32
-54,-3,31
-55,-3,31
-53,-3,33
-53,-3,32
-53,-4,32
-53,-4,32
-50,-6,38
-48,-5,36
-55,-7,29
-55,-4,27
-65,0,16
-62,-1,19
-58,-2,26
-57,-3,25
-58,-3,24
-59,-3,23
-59,-2,22
-57,-3,25
-58,-3,24
-58,-2,25
-59,-2,24
-59,-2,23
-58,-3,24
-59,-2,23
-59,-2,23
-60,-2,22
-58,-4,25
-64,-7,23
-73,0,22
-76,-3,19
-63,7,14
-57,7,14
-54,10,16
-51,9,20
-42,10,25
-41,10,25
-47,10,27
-53,6,29
-55,6,31
-54,3,34
-56,3,34
-69,-1,28
-65,-3,28
-62,-1,21
-58,0,24
-56,1,26
-58,1,25
-58,3,26
-56,3,27
-56,3,26
-57,3,26
-57,3,26
-58,3,23
-58,2,23
-58,2,26
-57,1,26
-57,1,27
-57,0,29
-57,0,29
-55,1,28
-55,0,29
-53,0,32
-54,1,30
-56,1,29
-56,1,30
-56,1,28
-57,1,28
-55,-1,32
-54,0,32
-57,0,28
-56,0,29
-54,0,31
-55,1,28
-56,0,28
-55,0,30
-54,0,30
-56,-1,30
-54,0,30
-56,-1,29
-55,-1,30
-55,0,29
-56,0,29
-55,0,29
-55,0,29
-56,0,29
-55,0,29
-55,-1,30
-56,-1,29
-55,0,29
-56,-1,29
-55,0,29
-55,0,29
-56,-1,29
-56,-1,29
-56,-1,29
-56,-1,28
-56,0,29
-56,-1,28
-56,-1,28
-56,0,28
-56,0,27
-57,0,27
-56,0,27
-57,0,27
-56,0,28
-56,-1,28
-56,-1,29
-56,0,28
-56,0,28
-56,0,29
-56,0,28
-56,0,29
-54,0,31
-54,0,32
-54,-1,31
-55,0,28
-56,0,29
-55,0,29
-56,-1,29
-55,-1,30
-55,0,28
-56,0,28
-56,-1,28
-56,0,27
-57,-1,28
-58,-1,27
-59,-1,25
-58,0,25
-58,0,25
-58,-1,27
-59,-1,25
-58,0,27
-56,0,28
-52,0,33
-53,0,33
-51,0,34
-50,0,35
-51,-2,36
-51,-2,37
-52,-2,35
-53,-1,34
-53,-1,33
-53,0,33
-54,0,33
-53,0,34
-54,1,33
-51,0,35
-51,0,36
-51,-1,37
-51,-1,36
-53,-1,34
-52,0,34
-52,-1,34
-51,-1,35
-51,-1,36
-52,0,34
-52,0,34
-51,-1,36
-52,-1,34
-52,-1,35
-53,-2,34
-54,0,32
-53,0,32
-55,0,31
-54,0,31
-54,0,31
-55,-1,31
-54,-1,31
-54,-1,31
-54,-2,32
-54,-1,32
-54,-1,32
-55,-2,32
-54,-1,30
-55,0,30
-56,0,28
-56,0,28
-57,1,27
-57,0,27
-55,-1,30
-55,-1,30
-55,-1,30
-56,-1,29
-56,0,29
-56,-1,29
-55,-1,30
-55,-1,31
-54,-2,31
-56,-1,29
-55,0,28
-56,1,28
-57,1,27
-58,1,25
-59,1,25
-56,0,27
-56,0,28
-55,-1,29
-56,0,28
-57,0,27
-56,0,28
-56,0,28
-56,0,28
-56,0,28
-56,0,27
-56,0,28
-56,0,28
-56,0,28
-57,0,28
-56,0,28
-56,1,27
-55,1,28
-57,0,27
-57,1,25
-57,1,25
-58,1,25
-58,1,25
-58,1,25
-58,1,25
-57,1,25
-57,0,26
-57,1,26
-57,1,26
-58,1,25
-58,1,25
-58,1,25
-57,1,26
-57,1,26
-58,1,26
-58,1,26
-56,0,28
-56,0,30
-57,0,28
-55,0,28
-56,1,26
-61,2,21
-61,2,20
-60,2,20
-60,2,20
-59,3,19
-60,2,19
-61,2,20
-59,1,23
-59,1,24
-58,2,24
-58,1,23
-59,2,22
-58,2,23
-59,2,23
-59,2,23
-59,2,22
-59,2,23
-59,2,22
-59,2,22
-59,1,22
-59,1,23
-59,1,23
-59,1,24
-58,1,23
-59,2,22
-59,2,22
-59,2,21
-59,1,22
-59,1,23
-58,2,23
-59,2,22
-59,2,21
-59,2,21
-60,2,21
-59,1,22
-59,1,23
-59,1,23
-60,2,21
-60,2,21
-59,2,21
-59,2,21
-59,2,21
-60,1,21
-59,1,22
-59,2,21
-59,2,21
-60,2,21
-59,2,21
-60,1,21
-59,2,22
-59,2,22
-59,2,22
-59,2,22
-59,1,22
-59,1,22
-59,2,22
-59,1,22
-59,2,22
-59,1,22
-59,1,23
-58,1,23
-59,2,22
-59,2,22
-57,2,23
-61,2,21
-63,2,19
-60,5,19
-59,3,22
-57,3,25
-61,3,23
-57,2,26
-54,2,29
-56,4,29
-56,4,27
-53,4,31
-54,3,31
-56,3,31
-52,2,32
-53,3,32
-55,3,30
-54,2,30
-54,1,33
-55,1,32
-54,3,31
-55,2,31
-55,2,30
-54,2,31
-53,2,32
-54,2,31
-54,2,31
-53,2,32
-54,2,32
-58,3,28
-56,3,28
-51,0,37
-50,-3,37
-54,-1,32
-53,-1,31
-59,0,24
-53,-2,33
-54,1,32
-59,3,22
-61,3,20
-61,3,19
-60,3,17
-56,2,26
-56,1,26
-59,1,23
-59,1,23
-58,1,23
-58,1,22
-57,1,23
-52,1,29
-54,1,27
-65,-2,19
-72,-3,13
-54,5,22
-50,8,24
-58,8,25
-56,7,26
-54,7,19
-70,-9,24
-64,-6,21
-54,1,24
-57,1,25
-61,0,22
-65,1,18
-62,4,20
-60,5,20
-52,2,27
-52,2,32
-55,1,32
-52,1,34
-52,1,35
-54,0,31
-56,1,29
-56,1,29
-56,2,28
-58,1,27
-58,1,27
-54,1,31
-54,2,30
-55,1,30
-57,1,27
-54,1,29
-54,1,30
-55,1,29
-58,1,26
-57,1,28
-55,1,29
-56,1,28
-55,0,29
-55,0,29
-56,1,28
-57,0,27
-56,0,29
-56,1,28
-57,0,28
-55,0,29
-56,0,29
-57,0,28
-55,0,29
-55,0,28
-56,0,29
-56,0,28
-57,0,28
-55,0,29
-57,1,26
-57,0,27
-55,1,28
-57,1,26
-58,0,25
-58,1,24
-58,0,25
-58,0,26
-56,0,26
-57,0,27
-57,0,27
-59,0,24
-57,1,25
-57,0,25
-57,1,25
-58,0,25
-57,0,25
-57,0,26
-57,0,26
-57,0,25
-59,0,24
-59,0,23
-58,-1,24
-58,0,25
-58,-1,25
-58,-1,25
-58,0,25
-58,0,24
-58,0,25
-58,-1,25
-58,0,24
-58,0,24
-58,0,25
-58,0,24
-59,0,24
-57,0,25
-56,-1,27
-57,0,26
-58,0,24
-59,1,23
-59,0,24
-57,0,26
-57,0,25
-57,-1,26
-57,0,25
-58,0,24
-58,0,24
-58,0,25
-58,0,25
-58,0,25
-58,0,25
-58,0,24
-58,0,24
-58,0,24
-58,0,24
-57,0,25
-58,0,25
-58,0,24
-59,-1,24
-58,0,24
-58,0,24
-56,0,25
-58,1,24
-59,1,23
-59,1,22
-58,1,23
-59,1,22
-59,0,23
-57,0,25
-58,1,24
-59,1,24
-58,0,24
-58,1,24
-59,1,24
-59,1,23
-60,1,22
-58,0,23
-59,0,24
-58,0,24
-57,-1,26
-58,0,26
-59,0,24
-58,1,23
-59,2,19
-59,2,18
-62,3,14
-62,3,13
-63,2,14
-60,1,20
-58,1,22
-58,1,24
-58,1,23
-60,2,21
-60,2,19
-61,2,19
-60,2,20
-60,1,21
-59,0,22
-61,-1,24
-59,0,25
-58,1,24
-61,4,19
-57,1,18
-60,3,15
-62,4,14
-62,3,13
-61,2,14
-60,2,19
-60,2,20
-60,2,20
-59,2,20
-60,2,21
-60,3,19
-60,3,19
-61,4,17
