-28,-55,32
-20,-40,12
-13,-36,12
7,10,3
-35,4,12
-57,4,-6
-49,-25,0
-60,-35,-12
-48,-16,-12
-80,-28,-28
-100,-32,-31
-92,-33,-38
-95,-33,-36
-79,-23,-23
-61,-22,-19
-55,-28,-10
-51,-30,-1
-38,-26,-1
-24,-26,5
-29,-29,9
-28,-5,34
-25,1,34
-47,-17,21
-51,-24,27
-60,-44,27
-71,-53,17
-67,-54,21
-68,-56,7
-65,-49,10
-53,-30,20
-52,-35,15
-45,-36,15
-41,-26,13
-38,-13,7
-42,-15,10
-37,-11,13
-43,-18,10
-50,-22,8
-73,-15,7
-84,-13,9
-97,-1,9
-92,-26,18
-61,-37,32
-68,-23,26
-55,0,27
-46,1,28
-40,-38,28
-52,-28,15
-36,-25,13
-20,-9,27
-28,-17,31
-37,-20,25
-39,-23,32
-52,-39,34
-60,-43,27
-65,-50,25
-66,-56,20
-66,-59,20
-60,-53,21
-54,-52,23
-45,-46,17
-38,-37,16
-28,-26,23
-26,-24,24
-21,-19,25
-23,-11,30
-41,-5,23
-47,-12,21
-57,-23,25
-61,-20,25
-76,-25,17
-86,-23,27
-91,-33,20
-76,-47,9
-67,-31,16
-50,-38,16
-54,-35,16
-50,-27,14
-38,-20,14
-25,-8,14
-19,-7,13
-18,-17,10
-44,-20,8
-40,-27,9
-35,-29,10
-35,-34,16
-56,-51,19
-52,-57,13
-51,-66,4
-61,-66,12
-49,-79,25
-50,-83,24
-43,-89,28
-57,-34,103
-18,-33,54
-26,-7,-4
-16,-19,5
-11,-38,9
-8,-45,11
-36,-77,40
-49,-80,44
-13,-63,34
-32,-80,34
-46,-75,9
-55,-40,-29
-30,-53,-24
-39,-78,0
-60,-78,-6
-43,-56,3
-26,-48,11
-1,-42,19
-2,-43,16
-18,-48,0
-23,-50,-3
-24,-50,5
-24,-53,8
-31,-65,6
-48,-69,11
-54,-79,0
-62,-92,-8
-72,-71,3
-52,-64,-4
-31,-70,6
-17,-66,11
-11,-52,10
-20,-37,3
-31,-30,0
-40,-24,0
-40,-21,3
-40,-20,5
-30,-26,13
-29,-33,20
-60,-51,29
-67,-58,18
-62,-82,6
-55,-82,16
-69,-73,-17
-80,-66,-26
-74,-46,-23
-67,-22,-13
-46,-19,-20
-48,-14,-33
-51,-17,-34
-61,-27,-34
-62,-29,-32
-61,-39,-25
-59,-42,-18
-53,-42,-9
-48,-44,-7
-39,-50,-1
-34,-48,2
-28,-53,7
-25,-64,3
-21,-69,2
-15,-75,4
-18,-78,7
-34,-86,11
-35,-83,13
-36,-60,9
-36,-47,10
-36,-34,12
-42,-35,9
-45,-31,12
-54,-33,16
-63,-31,10
-71,-29,8
-77,-30,10
-81,-27,6
-82,-23,11
-109,-33,10
-120,-41,2
-128,-90,2
-128,-122,3
-64,-120,-5
-13,-75,-26
8,-44,-24
25,-24,-17
34,-29,-21
47,-47,-38
48,-65,-32
-6,-128,37
-32,-128,72
-128,-128,28
-128,-128,55
-128,-42,11
-125,-18,-8
-66,8,-22
-24,52,-30
-17,40,-26
-47,15,-19
-73,8,-11
-104,-20,36
-120,-18,64
-128,-11,68
-128,-16,60
-35,-17,36
15,-18,21
28,-45,5
25,-60,-42
-4,-66,-59
-18,-29,-15
-19,4,23
-49,74,78
-37,84,63
-40,29,19
-44,16,12
-4,19,12
1,11,19
-104,16,16
-70,49,28
-93,38,15
-128,15,11
-128,-10,22
-128,-84,39
-128,-112,36
-90,-112,23
-72,-110,20
-19,-67,24
7,-61,16
77,-55,11
57,-52,-9
22,-64,-17
-82,-90,-15
-118,-100,-12
-128,-96,29
-128,-70,18
-93,-1,4
-81,23,5
-104,48,1
-92,50,1
-50,60,12
-67,51,2
-110,18,-6
-127,-36,-4
-122,-61,-11
-106,-80,0
-81,-76,8
-18,-58,0
19,-50,-6
73,-45,-2
71,-39,-16
46,-77,-28
-20,-117,-27
-89,-128,-10
-69,-128,49
-80,-128,54
-102,-64,11
-104,-33,-5
-89,16,0
-72,16,5
-51,27,5
-44,28,5
-45,7,7
-59,-16,9
-65,-90,11
-43,-128,2
-43,-125,3
-20,-106,31
-5,-97,31
-8,-60,-3
-7,-47,-12
18,-10,-23
29,-11,-33
22,-46,-46
2,-60,-49
-20,-99,-24
-41,-128,-1
-42,-128,-4
-83,-80,-1
-100,-58,5
-84,-44,16
-72,-29,13
-51,3,21
-48,11,23
-54,-6,18
-77,-41,13
-109,-128,-27
-78,-128,-38
-17,-128,13
-25,-115,32
-25,-99,22
-38,-73,-7
-37,-76,-14
11,-61,-34
61,-61,-37
97,-54,-36
63,-75,-27
-2,-114,-16
-38,-111,-2
-65,-94,26
-1,-94,29
-77,-118,-16
-110,-29,19
-13,-34,40
-23,-46,28
-37,-48,15
-43,-45,-16
-48,-40,-24
-50,-47,-24
-52,-53,-18
-64,-90,-14
-76,-92,-3
-65,-104,-5
-39,-111,-19
-36,-107,-7
-20,-97,7
-18,-82,7
-20,-60,7
-21,-61,5
-18,-60,-2
-14,-61,-6
-5,-56,-8
-4,-45,-8
-10,-38,-5
-13,-58,-6
-15,-55,-4
-40,-67,2
-52,-80,15
-31,-80,29
-28,-75,10
-29,-48,10
-31,-46,22
-42,-42,34
-53,-42,28
-53,-43,19
-54,-42,19
-56,-44,18
-59,-48,11
-58,-52,6
-67,-101,6
-63,-111,3
-52,-101,-33
-46,-114,-46
-26,-103,-35
-23,-85,-30
-10,-60,-21
-16,-50,-22
-22,-52,-25
-27,-42,-24
-23,-49,-25
-9,-44,-19
-12,-40,-17
-34,-46,-13
-41,-43,-17
-34,-45,-25
-37,-45,-18
-36,-36,-1
-35,-80,7
-41,-100,23
-34,-96,24
-24,-104,24
-7,-67,124
4,-61,64
-1,-33,8
3,-31,6
-19,-27,7
-32,-25,4
-37,-43,5
-36,-47,14
-33,-56,10
-47,-68,21
-54,-63,19
-76,-52,-3
-41,-70,26
-56,-73,4
-53,-66,7
-32,-60,35
-31,-59,42
-56,-67,36
-60,-64,35
-71,-48,24
-59,-31,12
-49,-22,10
-38,-14,20
-40,-15,18
-40,-12,21
-35,-9,14
-36,-11,14
-39,-14,13
-39,-18,15
-40,-20,20
-36,-17,37
-52,-13,33
-50,-13,33
-9,-16,79
-37,-23,96
-51,-13,58
-51,-2,44
-34,-6,40
-27,-12,43
-47,-19,43
-56,-15,43
-42,-11,45
-29,-16,48
-33,-13,48
-38,-12,43
-38,-14,44
-38,-16,46
-38,-17,46
-35,-18,45
-35,-18,46
-42,-14,47
-37,-10,43
-41,-12,44
-43,-10,46
-39,-7,44
-47,-6,40
-52,-5,39
-45,-5,42
-22,-2,56
-20,8,54
-28,11,55
-41,12,65
-46,7,70
-32,-7,64
-41,-3,60
-67,3,61
-31,16,51
-25,21,37
-37,24,-3
-48,23,-18
-47,13,-18
-34,12,-13
-37,9,-6
-42,6,-4
-57,0,-3
-59,-4,-4
-70,-17,10
-44,-21,19
-42,-24,12
-52,-33,-4
-51,-43,-8
-36,-49,-6
-24,-54,2
-22,-75,4
-27,-105,17
-63,-103,24
-63,-102,24
38,-128,65
-53,-77,20
-16,-83,33
-5,-65,24
-16,-55,16
-15,-37,14
-21,-28,9
-25,-21,1
-26,-17,0
-32,-17,0
-36,-19,1
-39,-21,5
-50,-28,8
-62,-33,-1
-90,-46,3
-100,-52,2
-87,-67,-3
-70,-66,0
-44,-56,13
-42,-48,15
-38,-35,17
-36,-31,16
-24,-32,17
-23,-34,17
-30,-40,13
-47,-49,3
-50,-55,0
-62,-64,-5
-55,-58,-2
-53,-73,15
-73,-69,0
-92,-61,-19
-73,-58,-12
-47,-39,-4
-41,-14,-7
-32,-6,-3
-29,-9,15
-22,-13,19
-32,-9,13
-34,-10,18
-58,-10,1
-68,-10,-5
-75,-19,-8
-70,-20,-6
-86,-30,-20
-100,-37,-34
-85,-33,-21
-65,-30,-8
-61,-29,-15
-46,-22,-9
-43,-17,-2
-40,-12,1
-37,-12,1
-45,-17,2
-46,-20,2
-49,-31,-1
-51,-34,-9
-48,-46,-8
-55,-52,-1
-52,-68,1
-42,-63,-5
-43,-60,-4
-41,-72,7
-40,-72,10
-36,-51,-1
-34,-45,-1
-41,-32,1
-44,-31,3
-44,-35,-2
-46,-38,-3
-52,-35,5
-53,-45,5
-55,-53,2
-58,-66,1
-65,-98,6
-56,-81,0
-55,-82,-4
-32,-94,2
-26,-93,4
-21,-69,4
-23,-65,2
-28,-52,-2
-25,-44,2
-25,-44,0
-23,-45,1
-22,-49,2
-18,-55,3
-19,-59,3
-12,-56,7
-15,-69,7
-18,-53,7
-26,-49,7
-33,-56,22
-39,-61,12
-40,-61,10
-31,-46,17
-28,-42,16
-28,-46,15
-33,-49,16
-48,-44,18
-51,-45,20
-53,-58,19
-52,-68,29
-36,-67,11
-94,-83,-28
-78,-78,-21
-62,-89,-22
-59,-96,-31
-57,-92,-33
-49,-89,-30
-37,-83,-22
-37,-79,-17
-26,-63,-7
-22,-60,-2
-13,-49,-2
-12,-44,-1
-7,-36,8
-10,-30,14
-4,-36,17
0,-58,29
-3,-60,26
-2,-64,20
-1,-71,26
-3,-69,32
-13,-55,17
-12,-51,18
-26,-53,16
-46,-48,20
-15,-48,31
-16,-53,33
-24,-69,42
-32,-74,38
-44,-78,21
-51,-84,10
-73,-104,16
-66,-80,16
-47,-90,5
-38,-92,8
-26,-88,6
-21,-69,4
-21,-64,3
-19,-61,1
-19,-59,2
-17,-60,-1
-19,-60,-4
-17,-59,-6
-13,-58,-3
-14,-45,1
-14,-42,2
-14,-56,1
-17,-49,6
-30,-53,12
-31,-70,21
-32,-75,19
-25,-62,13
-22,-52,13
-28,-45,15
-29,-45,16
-31,-46,15
-32,-49,12
-40,-51,10
-49,-57,8
-48,-65,8
-51,-61,8
-59,-79,9
-80,-84,12
-73,-82,1
-43,-100,1
-25,-105,7
-11,-82,14
-13,-73,13
-20,-64,4
-23,-60,0
-27,-59,-5
-24,-60,-6
-24,-58,-8
-13,-56,-8
-9,-52,-6
-8,-39,0
-8,-51,-1
-17,-50,-1
-24,-54,3
-36,-71,17
-35,-83,19
-35,-71,14
-25,-49,15
-24,-45,17
-33,-46,20
-36,-47,17
-38,-47,15
-41,-49,17
-45,-60,22
-46,-65,19
-46,-70,15
-46,-72,13
-52,-107,16
-49,-88,16
-39,-86,0
-30,-92,-1
-27,-87,1
-23,-69,3
-22,-61,1
-23,-50,-3
-22,-48,-3
-18,-40,-2
-16,-39,0
-14,-41,1
-13,-44,1
-16,-53,2
-22,-61,2
-23,-76,0
-30,-69,3
-34,-68,11
-30,-76,18
-32,-74,15
-33,-57,9
-30,-50,10
-28,-37,18
-31,-33,17
-34,-28,14
-37,-33,16
-38,-36,19
-42,-51,22
-44,-59,21
-45,-66,21
-43,-65,20
-46,-85,17
-41,-90,14
-45,-71,6
-41,-74,5
-35,-76,1
-30,-58,-4
-29,-48,-3
-28,-42,5
-28,-40,6
-26,-44,2
-25,-45,-1
-19,-48,-1
-18,-48,2
-21,-59,0
-24,-66,-3
-30,-65,1
-31,-76,4
-25,-75,-1
-32,-62,10
-30,-63,16
-31,-65,13
-31,-57,7
-26,-37,17
-27,-31,21
-28,-28,17
-27,-30,13
-30,-33,16
-33,-36,19
-40,-45,20
-43,-57,19
-44,-61,19
-46,-64,16
-52,-72,13
-54,-74,8
-53,-65,4
-45,-68,5
-43,-69,2
-39,-59,0
-37,-54,4
-31,-46,1
-29,-35,3
-31,-36,3
-29,-45,-2
-28,-45,0
-30,-49,4
-30,-51,3
-35,-58,4
-35,-58,9
-35,-67,11
-31,-73,4
-39,-59,12
-38,-71,21
-35,-73,15
-26,-68,6
-25,-63,6
-24,-45,16
-25,-40,16
-27,-36,11
-27,-34,9
-30,-31,13
-31,-30,16
-31,-32,17
-34,-33,18
-42,-40,20
-48,-51,18
-49,-53,17
-56,-67,21
-59,-76,22
-53,-80,10
-47,-75,10
-36,-70,16
-35,-66,15
-35,-60,7
-33,-55,6
-28,-51,7
-22,-43,6
-23,-41,7
-23,-44,2
-23,-45,1
-22,-44,4
-26,-44,3
-32,-51,1
-35,-52,3
-37,-57,7
-36,-62,8
-36,-66,10
-41,-61,24
-41,-63,27
-41,-64,26
-39,-63,24
-29,-54,26
-26,-47,29
-26,-40,27
-24,-36,22
-28,-32,20
-31,-32,22
-33,-36,23
-32,-39,23
-33,-41,25
-36,-49,27
-35,-52,24
-31,-53,19
-35,-52,18
-48,-67,19
-51,-72,15
-45,-66,11
-39,-60,11
-34,-55,8
-37,-55,7
-41,-59,2
-37,-62,3
-33,-61,6
-29,-50,5
-30,-48,5
-32,-45,14
-31,-41,13
-35,-41,10
-36,-40,13
-40,-37,13
-41,-36,10
-47,-38,12
-51,-44,12
-51,-47,11
-49,-53,12
-49,-62,11
-43,-64,11
-41,-57,11
-38,-50,16
-36,-48,16
-31,-46,14
-30,-45,12
-33,-49,12
-35,-47,11
-35,-46,12
-34,-46,12
-33,-43,9
-35,-44,9
-39,-46,11
-40,-47,8
-40,-50,9
-38,-52,13
-38,-51,14
-40,-56,12
-46,-69,7
-45,-68,5
-41,-60,3
-35,-55,1
-31,-52,-4
-33,-51,-5
-32,-50,-5
-31,-50,-5
-33,-51,-9
-35,-52,-9
-36,-57,-5
-34,-56,-5
-35,-58,-4
-33,-60,-2
-32,-57,-1
-30,-52,1
-31,-50,0
-36,-50,3
-37,-50,3
-38,-51,4
-40,-53,6
-40,-55,5
-40,-55,5
-38,-52,7
-41,-52,5
-40,-52,4
-40,-52,6
-39,-51,6
-40,-50,5
-40,-51,5
-38,-52,6
-38,-51,6
-40,-50,5
-42,-50,6
-41,-50,8
-40,-52,7
-41,-51,9
-40,-49,11
-40,-48,11
-41,-47,12
-42,-46,12
-41,-52,12
-40,-53,12
-38,-51,13
-38,-50,15
-37,-50,14
-35,-51,13
-33,-51,14
-30,-55,14
-29,-57,13
-29,-57,12
-30,-57,12
-32,-54,12
-30,-52,13
-30,-47,15
-29,-46,14
-31,-47,15
-31,-48,16
-30,-52,16
-31,-54,16
-32,-53,18
-30,-49,17
-29,-47,16
-31,-55,18
-35,-60,16
-34,-70,13
-32,-67,12
-38,-64,8
-36,-60,5
-36,-53,4
-33,-48,3
-32,-48,2
-36,-53,0
-36,-55,-1
-36,-55,-2
-35,-55,-2
-36,-55,-2
-37,-52,-2
-38,-47,0
-39,-46,1
-42,-43,6
-44,-43,7
-46,-42,9
-48,-40,12
-52,-42,8
-50,-41,10
-48,-41,13
-49,-41,14
-51,-43,11
-55,-50,10
-54,-50,14
-47,-50,16
-49,-53,16
-51,-57,15
-50,-52,18
-49,-49,18
-44,-49,17
-39,-48,16
-31,-46,17
-32,-46,17
-33,-47,17
-33,-46,17
-34,-39,18
-33,-35,20
-38,-29,20
-38,-24,20
-39,-21,22
-42,-19,24
-44,-19,25
-44,-20,22
-47,-19,21
-55,-24,22
-59,-32,22
-66,-36,12
-69,-34,11
-73,-43,16
-61,-31,8
-56,-26,4
-67,-44,8
-61,-47,8
-51,-42,0
-48,-42,2
-51,-41,8
-50,-40,7
-46,-39,6
-44,-36,7
-50,-32,8
-61,-35,3
-66,-36,1
-71,-39,5
-74,-37,6
-78,-30,1
-77,-31,0
-72,-25,4
-67,-21,5
-63,-22,3
-62,-22,4
-42,-14,6
-39,-7,1
-39,-6,4
-47,-6,-5
-48,-10,0
-55,0,-1
-47,0,-2
-58,9,-4
-56,9,-1
-71,10,-6
-75,8,-7
-97,4,-4
-119,-18,-11
-108,-31,-6
-75,-24,-5
-76,-25,-2
-66,-20,18
-59,-17,18
-61,-8,6
-63,-5,5
-38,3,7
-34,4,0
-49,-6,-24
-32,-10,-8
-60,-18,4
-47,-30,-1
-46,-34,-9
-77,-20,-27
-58,-31,-23
-69,-52,-14
-71,-58,0
-51,-39,-2
-50,-30,-14
-45,-19,2
-33,-21,12
-28,-20,10
-42,-7,-2
-48,-5,2
-61,-14,7
-63,-18,6
-62,-29,16
-55,-31,18
-68,-31,13
-80,-33,15
-101,-12,1
-105,-28,-3
-59,-41,5
-67,-25,-14
-53,-33,13
-44,-25,7
-45,-18,-7
-46,-9,-7
-43,-12,-3
-40,-17,2
-50,-14,-24
-40,-29,10
-59,-29,8
-67,-20,-10
-66,-28,-4
-90,-35,4
-75,-35,-11
-79,-50,-11
-37,-74,3
-53,-52,-4
-61,-34,5
-33,-37,9
-25,-41,-3
-45,-30,-9
-31,-28,3
-21,-24,-4
-59,-37,-13
-60,-37,0
-64,-32,-6
-58,-21,-4
-48,-29,12
-67,-44,-4
-50,-46,-10
-83,-54,0
-93,-63,-18
-55,-54,6
-56,-34,3
-56,-5,-17
2,-1,-13
-10,-7,-27
-26,-27,-12
-12,-28,-2
-33,-35,-16
-38,-32,-27
-36,-30,-9
-35,-42,3
-88,-53,-1
-87,-44,-19
-41,-54,-9
-31,-67,20
-42,-42,-21
-119,-63,-55
-93,-62,-38
-34,-73,9
-46,-71,6
-47,-37,-13
-43,-25,-17
-36,-15,-37
-25,-17,-26
16,-4,4
25,-6,15
11,-26,45
-44,-33,17
-78,-49,15
-111,-51,26
-87,-53,30
-53,-38,39
-82,-33,22
-95,-42,3
-74,-43,8
-32,-37,24
-41,-32,21
-78,-43,6
-51,-44,1
-49,-42,3
-51,-33,16
-44,-32,22
-46,-31,6
-49,-29,1
-51,-30,6
-58,-28,7
-66,-32,4
-62,-28,7
-73,-29,1
-76,-25,11
-75,-25,8
-66,-27,9
-60,-26,9
-46,-21,5
-44,-16,4
-40,-3,0
-51,4,-3
-58,10,-12
-57,10,-9
-38,12,5
-39,15,9
-65,16,-1
-75,21,-1
-69,27,3
-109,33,-13
-127,18,-20
-81,4,-1
-65,12,3
-68,5,2
-66,-1,-3
-51,-1,3
-43,2,11
-33,4,13
-45,5,13
-47,5,19
-51,8,17
-59,10,15
-68,9,14
-67,8,14
-74,14,24
-75,13,29
-64,6,31
-67,5,31
-73,5,29
-41,6,33
-30,7,36
-32,10,30
-36,12,25
-33,17,22
-32,20,23
-30,23,27
-37,25,25
-52,33,20
-54,35,17
-52,39,14
-83,36,13
-84,27,0
-78,12,-7
-62,15,9
-75,15,-6
-74,9,-9
-69,3,-6
-54,7,-2
-27,7,14
-31,4,10
-51,-8,5
-57,-12,6
-54,-19,8
-46,-30,7
-52,-30,8
-39,-38,23
-28,-50,32
-36,-69,22
-32,-72,16
-41,-90,22
-38,-96,24
-35,-84,18
-30,-70,14
-31,-50,14
-39,-43,15
-44,-39,13
-50,-37,13
-53,-37,14
-52,-39,16
-52,-40,18
-53,-49,15
-54,-55,9
-57,-95,13
-62,-80,16
-55,-72,2
-42,-85,-1
-35,-88,3
-31,-72,6
-30,-66,4
-28,-63,0
-28,-58,-1
-28,-56,-1
-27,-57,0
-20,-55,1
-19,-54,1
-16,-54,1
-17,-44,3
-20,-41,5
-21,-58,9
-23,-54,10
-37,-52,16
-43,-59,23
-39,-80,27
-31,-76,24
-22,-63,21
-26,-52,22
-33,-43,15
-41,-41,12
-59,-35,7
-68,-30,7
-66,-31,11
-63,-36,12
-65,-42,11
-63,-49,9
-64,-63,5
-67,-74,10
-69,-60,5
-57,-64,1
-55,-73,1
-47,-78,3
-37,-70,1
-33,-66,2
-29,-58,3
-26,-56,3
-28,-52,0
-30,-50,-3
-27,-46,-7
-24,-45,-4
-21,-43,3
-21,-39,8
-18,-52,9
-16,-56,24
-35,-46,27
-35,-47,38
-31,-67,40
-21,-75,36
-18,-69,32
-27,-59,27
-35,-54,20
-48,-48,8
-51,-46,7
-54,-41,7
-52,-36,9
-50,-35,10
-43,-40,15
-41,-47,15
-39,-58,9
-39,-69,4
-45,-101,8
-45,-78,10
-43,-75,-3
-40,-80,-4
-35,-83,1
-30,-76,3
-28,-64,-1
-27,-62,-2
-24,-60,-2
-21,-52,0
-20,-49,1
-19,-47,1
-19,-46,1
-18,-47,1
-18,-48,2
-20,-51,4
-23,-52,5
-25,-76,5
-29,-73,9
-36,-70,13
-39,-78,23
-34,-79,23
-30,-69,18
-24,-60,18
-21,-41,19
-23,-34,17
-27,-29,12
-30,-28,11
-41,-30,12
-48,-33,14
-49,-37,17
-49,-50,20
-47,-57,19
-44,-68,14
-47,-84,12
-50,-90,15
-50,-73,10
-37,-82,5
-32,-89,8
-25,-81,8
-28,-70,7
-28,-65,6
-29,-52,4
-27,-50,5
-22,-46,7
-19,-46,6
-14,-41,8
-12,-38,9
-14,-39,8
-20,-40,8
-38,-60,10
-47,-71,12
-57,-69,19
-57,-67,35
-53,-66,36
-36,-55,28
-28,-46,25
-28,-31,18
-33,-26,18
-31,-21,16
-34,-20,15
-41,-19,11
-44,-19,11
-49,-22,12
-56,-38,13
-60,-47,12
-70,-65,13
-68,-58,13
-60,-49,17
-57,-53,18
-48,-62,18
-45,-62,14
-41,-55,16
-41,-50,18
-41,-43,16
-38,-33,12
-35,-28,14
-42,-25,12
-43,-25,14
-45,-23,15
-44,-22,14
-43,-21,11
-44,-21,9
-44,-22,13
-51,-31,16
-66,-71,26
-68,-73,30
-60,-72,36
-44,-72,36
-33,-66,33
-23,-47,26
-23,-39,24
-23,-29,24
-24,-27,23
-31,-28,24
-35,-31,25
-41,-31,27
-42,-32,28
-42,-34,29
-42,-36,23
-46,-38,19
-56,-41,17
-54,-44,18
-44,-80,-56
-57,-25,1
-46,-61,22
-40,-32,30
-72,-44,8
-70,-40,14
-54,-37,25
-55,-28,21
-54,-26,20
-52,-25,27
-47,-24,31
-47,-28,32
-50,-31,29
-55,-33,24
-54,-32,23
-55,-28,21
-54,-27,23
-56,-29,23
-52,-31,28
-47,-29,30
-41,-32,30
-39,-33,29
-48,-31,26
-49,-31,28
-49,-31,30
-48,-30,30
-47,-28,26
-46,-25,25
-46,-20,25
-46,-18,23
-48,-16,21
-47,-14,20
-50,-18,18
-59,-26,19
-65,-28,17
-69,-41,23
-72,-46,24
-68,-42,19
-65,-48,22
-69,-63,25
-65,-61,22
-44,-52,19
-29,-44,20
-25,-43,19
-25,-41,15
-26,-40,13
-31,-38,6
-32,-37,4
-37,-40,3
-38,-43,4
-31,-53,9
-26,-60,12
-34,-59,22
-44,-80,30
-46,-86,27
-37,-83,19
-25,-77,18
-14,-57,23
-16,-49,24
-23,-40,20
-29,-39,15
-36,-40,7
-37,-42,5
-36,-44,8
-38,-47,10
-38,-47,13
-40,-53,18
-39,-60,19
-36,-57,21
-37,-58,22
-51,-65,27
-58,-61,22
-63,-51,6
-65,-58,2
-59,-62,1
-52,-56,0
-44,-50,5
-32,-34,0
-32,-31,1
-34,-35,3
-33,-31,-1
-40,-24,-5
-43,-32,-4
-41,-33,-3
-48,-33,-4
-62,-31,-14
-66,-28,-18
-72,-32,-27
-76,-32,-28
-77,-30,-19
-67,-38,-3
-62,-39,-3
-34,-37,-6
-26,-32,-2
-30,-26,1
-40,-25,2
-44,-26,4
-40,-27,8
-47,-33,22
-51,-32,32
-55,-35,28
-58,-25,32
-52,-30,41
-59,-35,47
-48,-37,48
-69,-52,52
-75,-46,30
-45,-33,18
-37,-33,24
-45,-39,22
-46,-39,24
-47,-36,23
-42,-35,20
-40,-34,19
-33,-33,18
-33,-34,18
-36,-37,16
-37,-38,14
-39,-43,15
-41,-48,17
-42,-61,21
-39,-58,23
-41,-54,25
-41,-54,33
-37,-56,34
-24,-56,31
-18,-53,27
-20,-43,21
-28,-38,21
-39,-33,23
-39,-33,24
-40,-34,26
-44,-35,25
-46,-34,25
-47,-33,26
-47,-34,25
-52,-47,26
-57,-55,28
-52,-49,24
-46,-47,22
-44,-51,24
-45,-55,23
-49,-51,18
-47,-48,17
-46,-38,16
-45,-35,17
-48,-34,18
-50,-37,17
-50,-39,18
-54,-42,24
-55,-39,24
-55,-29,21
-50,-23,22
-43,-18,26
-46,-20,28
-48,-20,22
-47,-14,24
-42,-12,26
-40,-14,19
-47,-17,15
-45,-24,27
-51,-27,31
-88,-36,2
-76,-33,-1
-54,-25,19
-56,-26,26
-54,-22,24
-56,-19,13
-60,-18,14
-51,-22,15
-56,-25,13
-51,-22,18
-42,-20,17
-39,-22,5
-26,-24,24
-43,-26,41
-42,-28,29
-63,-34,-2
-66,-41,14
-34,-49,36
-32,-55,16
-43,-58,9
-70,-62,-12
-58,-61,-14
-53,-63,-4
-46,-61,4
-33,-52,6
-30,-51,6
-41,-51,14
-36,-46,13
-35,-42,17
-49,-51,10
-58,-52,8
-43,-50,3
1,-50,-1
-40,-48,-10
-43,-46,-12
-29,-44,3
-33,-42,6
-45,-54,5
-52,-60,4
-57,-59,-9
-50,-46,0
-43,-40,-3
-33,-40,-12
-36,-40,-19
-46,-48,-37
-42,-52,-41
-44,-46,-40
-43,-42,-34
-38,-49,-20
-34,-59,-17
-32,-51,-12
-35,-64,-7
-32,-75,-6
-28,-70,1
-24,-72,8
-19,-74,11
-16,-77,21
-18,-76,28
-20,-73,30
-34,-62,25
-32,-60,24
-24,-57,14
-25,-51,15
-29,-42,7
-27,-37,19
-8,-36,30
-53,-20,8
-28,-24,29
-9,-20,37
-13,-22,35
-15,-28,30
-29,-36,22
-35,-52,40
-34,-44,25
-38,-38,14
-48,-44,13
-90,-54,-1
-87,-45,2
-18,-34,30
-21,-27,-3
-52,-46,-13
-42,-65,7
-30,-70,6
-38,-73,-17
-60,-62,-26
-40,-48,-3
-51,-36,-1
-65,-29,-8
-49,-34,-4
-46,-51,24
-44,-41,1
-43,-47,3
-45,-46,9
-43,-45,9
-65,-60,2
-56,-72,-3
-44,-63,1
-38,-57,1
-6,-51,18
-17,-59,5
-34,-58,-10
-42,-46,-3
-28,-46,24
-30,-45,22
-20,-47,22
-25,-44,29
-20,-40,25
-35,-43,31
-42,-44,27
-37,-55,13
-38,-74,19
-29,-74,3
-24,-41,0
-35,-35,-4
-58,-57,16
-52,-53,16
-28,-43,1
-32,-43,-3
-29,-40,10
-35,-34,15
-40,-36,14
-31,-37,11
-33,-39,19
-41,-39,7
-40,-40,11
-56,-43,20
-57,-40,10
-55,-52,0
-37,-56,15
-27,-73,39
-25,-81,37
-25,-56,42
-16,-24,41
-12,-12,35
-21,-16,46
-51,-28,38
-43,-42,15
-23,-50,7
-4,-52,23
-17,-49,16
-38,-60,4
-55,-64,-6
-52,-66,2
-36,-52,19
-62,-49,19
-39,-40,23
-22,-35,22
-35,-54,23
-48,-58,22
-41,-40,8
-37,-33,2
-28,-45,11
-29,-60,16
-42,-81,30
-28,-71,47
-5,-34,64
-15,-15,36
-26,-18,27
-48,-27,22
-52,-35,13
-17,-54,19
0,-58,18
-23,-49,1
-39,-51,-10
-101,-88,6
-101,-90,25
-14,-43,18
-42,-34,4
-59,-40,13
-42,-50,38
-25,-46,29
-27,-38,10
-35,-38,9
-59,-37,5
-59,-35,1
-45,-55,9
-40,-77,30
-36,-103,59
-24,-59,33
-6,-43,36
-11,-25,31
-19,-20,20
-16,-16,18
-9,-22,25
-41,-43,25
-51,-47,13
-24,-54,18
-20,-52,26
-28,-44,23
-28,-44,21
-30,-55,14
-34,-58,-5
-40,-64,-12
-55,-82,16
-51,-70,25
-42,-66,24
-40,-53,11
-32,-35,4
-35,-37,19
-48,-37,22
-44,-36,14
-45,-43,15
-49,-37,8
-39,-34,4
-26,-52,5
-20,-65,11
-45,-92,40
-49,-75,45
-9,-34,46
4,-23,53
-6,-14,55
-30,-21,39
-46,-26,16
-12,-52,17
-17,-56,11
-24,-39,-10
-32,-39,-15
-44,-81,21
-45,-101,32
-51,-72,2
-61,-58,14
-43,-23,37
-43,-17,15
-26,-48,17
-42,-69,24
-46,-58,1
-16,-44,-6
-17,-56,6
-42,-91,35
-59,-92,59
-13,-47,50
5,-32,43
12,-15,52
-32,-14,21
-39,-25,20
-30,-38,24
-37,-61,7
-5,-50,23
-13,-43,14
-54,-65,-10
-56,-86,-5
-79,-98,18
