-56,30,4
-56,29,4
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,29,4
-56,30,4
-56,30,4
-56,30,5
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,29,4
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,30,5
-56,30,4
-56,30,4
-56,30,4
-56,30,5
-56,30,5
-56,30,4
-56,30,5
-56,30,5
-56,30,4
-56,30,4
-57,30,4
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,31,4
-56,30,4
-56,30,4
-56,30,4
-56,30,4
-56,31,4
-56,30,4
-56,30,4
-56,30,4
-56,31,4
-56,30,4
-56,30,4
-56,31,4
-56,31,4
-56,30,3
-56,30,3
-56,31,3
-56,31,3
-56,31,3
-56,31,3
-56,31,3
-56,31,3
-56,31,3
-56,30,3
-56,31,3
-56,31,4
-55,32,2
-55,31,2
-56,32,2
-56,32,2
-56,32,2
-55,32,1
-55,32,2
-56,32,3
-56,32,2
-56,32,2
-55,31,3
-55,31,4
-56,31,4
-56,33,3
-56,32,3
-55,32,3
-55,32,4
-56,32,4
-56,32,4
-55,32,4
-55,32,5
-54,33,5
-54,33,4
-53,32,6
-54,33,4
-54,32,4
-54,34,4
-53,35,4
-53,35,5
-54,35,4
-53,35,5
-53,35,4
-52,35,5
-53,35,5
-54,36,5
-51,36,4
-51,35,5
-52,35,5
-53,35,6
-52,36,5
-52,36,4
-52,35,6
-53,35,7
-53,35,7
-53,35,6
-53,36,6
-52,37,7
-51,37,6
-51,36,5
-51,37,5
-51,38,5
-52,38,4
-52,38,6
-52,38,7
-51,39,8
-51,39,7
-50,39,7
-49,39,7
-51,40,6
-51,40,4
-49,40,4
-50,39,5
-51,39,5
-50,40,4
-51,40,4
-50,39,4
-51,39,4
-50,39,5
-49,39,5
-50,38,5
-49,38,6
-49,38,6
-51,38,6
-53,39,6
-53,39,6
-52,39,6
-51,39,7
-51,38,7
-51,38,5
-51,40,5
-51,39,4
-52,39,5
-51,39,6
-49,39,4
-51,39,4
-50,39,6
-50,39,6
-50,38,5
-50,38,6
-51,38,6
-50,38,7
-51,37,7
-52,38,6
-51,38,6
-51,37,7
-51,37,8
-52,37,7
-52,37,7
-52,37,6
-52,37,7
-52,37,7
-52,37,6
-50,37,7
-52,37,8
-52,37,8
-52,36,8
-51,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,9
-51,37,8
-52,37,8
-52,37,9
-52,37,9
-52,36,9
-52,36,8
-51,36,9
-52,36,9
-52,36,9
-52,36,8
-52,36,9
-52,36,8
-52,37,8
-52,36,9
-53,36,8
-52,36,8
-52,36,9
-52,36,8
-52,35,8
-52,36,9
-53,36,9
-52,36,8
-52,36,8
-52,36,9
-52,36,8
-52,36,8
-53,35,8
-52,36,8
-52,36,7
-52,35,8
-52,36,8
-52,36,8
-52,36,7
-53,36,7
-52,36,7
-52,36,7
-52,36,7
-52,36,7
-52,36,7
-52,36,7
-51,36,7
-52,37,7
-52,36,7
-53,36,7
-52,36,7
-52,37,7
-52,36,7
-52,36,7
-52,36,8
-52,36,7
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,7
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,7
-52,36,8
-52,36,8
-52,36,7
-52,36,7
-52,36,8
-52,36,8
-53,36,7
-52,36,7
-51,36,8
-52,36,8
-53,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-53,36,8
-52,36,8
-52,36,8
-52,35,8
-52,36,8
-52,36,8
-52,36,8
-53,36,8
-52,35,8
-52,35,8
-52,36,8
-52,35,8
-52,35,8
-52,35,8
-53,35,8
-52,35,8
-52,35,8
-52,36,8
-53,36,8
-53,35,8
-52,36,8
-52,36,8
-53,36,8
-53,35,8
-52,36,8
-52,36,8
-52,35,8
-53,35,8
-52,36,8
-52,36,8
-53,35,8
-53,36,8
-52,35,8
-52,35,8
-52,36,8
-52,36,8
-52,36,8
-52,35,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-52,36,8
-53,36,9
-53,35,8
-52,35,8
-52,35,9
-53,36,9
-54,36,10
-58,38,14
-57,41,34
-53,37,46
-61,35,44
-67,35,38
-58,39,48
-51,42,52
-68,45,56
-49,38,71
-41,30,77
-41,23,71
-41,19,66
-30,4,48
-25,-3,44
0,-9,40
2,-15,31
11,-22,24
14,-23,26
21,-24,24
41,-23,30
35,-19,33
37,-13,43
38,-10,45
29,-9,43
25,-9,46
21,-8,43
30,-9,45
45,-3,52
43,-6,51
37,-9,45
35,-6,41
41,-9,39
58,-9,45
44,-7,44
40,-9,45
48,-7,45
47,-9,44
42,-9,40
39,-11,44
29,-6,45
45,-11,56
39,-5,46
29,-12,41
57,-14,39
68,-12,55
36,-11,53
22,-15,40
44,-16,38
52,-16,47
24,-11,44
26,-11,47
32,-8,50
19,-4,44
35,-4,47
28,-6,48
34,-7,40
71,-10,43
62,-11,46
36,-6,42
29,-8,32
50,-7,21
46,-12,15
47,-5,22
39,-9,21
30,-10,17
30,-10,16
28,-16,15
20,-12,19
11,-4,31
9,-6,28
-17,8,25
-41,27,72
2,27,67
-70,59,68
-49,71,118
1,48,110
9,49,80
6,61,49
-20,60,54
-25,60,58
-15,52,47
-13,48,40
-17,53,44
-25,50,41
-18,50,44
-23,48,36
-39,41,26
-42,43,33
-26,46,28
-17,43,41
-22,39,48
-19,36,36
-42,26,25
-51,25,37
-36,20,35
-23,38,26
-14,47,31
-19,54,32
-37,48,28
-55,39,27
-48,32,34
-43,31,37
-31,33,28
-44,37,18
-44,49,32
-42,45,36
-51,43,27
-53,41,22
-44,39,22
-42,37,20
-43,37,16
-46,37,15
-52,41,20
-49,41,15
-48,40,15
-46,37,17
-45,37,17
-48,40,17
-49,41,17
-47,39,13
-46,39,16
-46,38,17
-45,38,19
-47,39,15
-48,39,16
-52,40,20
-50,41,20
-49,40,19
-47,39,16
-46,39,17
-46,39,17
-47,40,17
-48,40,16
-48,39,16
-46,39,15
-38,37,7
-38,35,4
-44,39,20
-49,39,25
-58,43,26
-57,44,25
-47,41,18
-46,39,15
-45,38,15
-44,39,16
-45,39,14
-44,39,14
-41,38,12
-47,39,19
-48,40,22
-47,39,19
-48,39,17
-48,40,18
-49,41,20
-48,39,21
-48,39,21
-47,40,19
-45,40,17
-44,38,16
-46,39,19
-46,39,19
-46,39,19
-46,39,19
-47,39,20
-47,39,21
-47,40,20
-46,40,20
-46,39,19
-46,39,19
-46,40,19
-45,39,20
-46,39,19
-47,40,16
-46,40,18
-45,39,19
-44,38,18
-45,38,18
-45,39,19
-48,40,21
-48,40,22
-48,40,21
-47,39,20
-45,39,20
-45,38,19
-45,39,20
-45,39,20
-46,39,21
-46,39,21
-45,39,21
-45,39,20
-45,39,20
-45,39,20
-45,39,21
-46,39,21
-45,39,20
-45,39,21
-46,39,20
-46,39,21
-46,39,21
-45,39,21
-45,39,21
-46,39,20
-46,39,21
-46,39,21
-46,39,21
-46,39,21
-46,39,21
-46,39,21
-46,38,21
-46,39,21
-46,39,21
-46,38,21
-46,38,21
-46,39,21
-46,39,20
-46,38,21
-46,38,21
-46,38,21
-46,38,21
-46,38,21
-46,38,21
-46,38,21
-46,39,21
-46,39,21
-46,38,21
-46,38,21
-46,38,21
-46,38,21
-46,38,21
-46,38,21
-46,39,21
-46,39,21
-46,38,21
-46,38,20
-46,39,21
-46,39,21
-45,38,21
-45,38,21
-45,38,21
-46,38,21
-46,38,22
-46,39,21
-46,38,21
-45,38,21
-45,38,21
-45,38,22
-46,39,21
-46,39,22
-46,38,21
-45,38,21
-46,38,22
-46,38,21
-46,38,21
-45,38,22
-46,38,22
-46,38,23
-46,38,22
-46,38,22
-46,38,22
-45,37,22
-46,37,22
-46,37,22
-46,38,23
-46,37,23
-45,38,23
-46,37,23
-46,37,23
-46,38,22
-46,38,22
-46,37,23
-46,38,22
-46,38,22
-46,38,22
-46,38,22
-46,38,22
-46,38,22
-45,38,22
-46,38,22
-45,38,22
-45,38,23
-46,38,23
-45,38,22
-45,38,23
-45,38,23
-45,38,22
-46,38,22
-45,38,22
-45,38,22
-45,38,23
-45,38,22
-45,38,22
-45,38,22
-45,38,23
-46,38,23
-45,37,23
-45,37,23
-46,38,22
-46,38,22
-46,37,23
-46,37,23
-46,37,23
-46,37,23
-46,37,23
-46,37,22
-46,37,22
-46,37,22
-47,37,23
-46,37,22
-46,37,22
-47,37,22
-46,37,22
-46,37,23
-46,37,22
-46,37,22
-46,38,22
-46,38,22
-46,38,22
-46,37,21
-46,37,22
-46,37,21
-46,37,21
-46,38,22
-46,37,22
-46,37,21
-46,36,22
-46,37,23
-47,37,23
-47,37,22
-47,37,22
-47,37,23
-47,37,22
-47,37,21
-47,37,21
-47,37,21
-47,37,21
-47,37,21
-47,37,20
-47,38,20
-47,38,20
-47,38,20
-47,38,20
-47,38,20
-47,38,19
-47,38,18
-47,39,18
-47,39,18
-47,39,18
-46,39,18
-47,39,18
-46,39,19
-46,39,19
-46,39,19
-46,39,18
-46,39,20
-46,39,21
-46,39,19
-46,39,19
-46,39,19
-46,39,19
-46,39,19
-46,39,19
-46,39,18
-46,40,18
-46,39,18
-47,40,18
-46,40,19
-46,40,19
-46,39,18
-46,39,18
-46,39,19
-46,39,20
-46,39,19
-46,39,19
-46,39,20
-46,39,20
-46,39,20
-46,39,21
-45,39,21
-45,39,21
-45,39,21
-45,39,21
-45,39,20
-45,39,21
-45,39,21
-45,39,20
-46,39,20
-46,39,20
-45,39,20
-45,40,20
-46,40,20
-46,40,20
-45,40,19
-45,39,20
-46,39,20
-46,40,19
-46,40,19
-45,40,20
-46,40,20
-45,39,20
-45,39,20
-46,39,20
-45,39,20
-45,39,20
-45,39,20
-46,39,20
-45,39,20
-46,39,20
-45,39,20
-46,39,20
-46,39,21
-45,39,20
-46,39,20
-46,39,20
-45,39,20
-46,39,20
-45,40,20
-45,39,20
-46,39,21
-46,39,20
-45,39,20
-45,39,21
-46,40,20
-45,39,20
-45,39,20
-45,39,20
-45,40,20
-45,40,20
-45,40,20
-45,39,20
-45,40,20
-45,40,20
-45,40,20
-45,39,20
-45,40,20
-45,40,20
-45,40,20
-45,40,20
-46,40,20
-45,40,20
-45,40,20
-45,40,20
-45,40,20
-45,40,20
-45,40,20
-45,40,20
-45,40,20
-45,40,21
-45,40,20
-45,40,20
-46,40,20
-45,40,20
-45,39,20
-45,40,20
-45,40,20
-45,40,20
-45,39,20
-45,39,20
-45,39,20
-46,40,20
-45,39,20
-45,39,20
-46,39,20
-45,39,20
-45,39,20
-45,39,20
-45,39,20
-45,39,20
-45,39,20
-45,39,20
-45,40,20
-45,40,20
-45,39,20
-45,39,21
-45,39,21
-45,39,21
-45,40,20
-45,39,20
-45,39,21
-45,40,20
-45,40,20
-45,40,20
-45,40,20
-46,40,20
-45,42,19
-46,42,18
-46,41,18
-46,42,18
-45,41,18
-45,43,17
-43,43,21
-45,43,22
-44,44,22
-42,45,24
-42,44,25
-43,45,31
-42,44,31
-41,40,29
-38,41,28
-34,43,25
-34,47,23
-32,42,7
-25,48,6
-25,55,11
-28,59,15
-33,56,17
-25,58,27
-26,49,23
-24,47,35
-23,47,36
-33,40,21
-28,40,29
-27,40,48
-32,43,49
-27,39,46
-25,37,40
-30,34,33
-35,32,32
-36,29,37
-38,25,41
-37,26,44
-36,25,46
-37,25,47
-43,26,47
-45,28,49
-40,29,49
-37,28,47
-35,26,43
-37,25,42
-41,23,41
-39,21,39
-38,20,38
-38,17,36
-39,17,36
-42,16,38
-42,17,39
-41,16,40
-41,15,40
-44,14,41
-44,14,41
-43,14,43
-42,14,44
-42,15,46
-42,17,47
-40,19,50
-33,25,56
-30,26,55
-25,26,46
-20,24,43
-15,30,37
-19,36,32
-27,45,20
-28,45,16
-21,46,12
-11,53,10
-12,60,9
-20,72,9
-25,74,9
-27,79,8
-27,80,6
-18,79,9
-22,78,8
-32,68,2
-29,64,4
-27,58,7
-29,57,10
-29,58,11
-27,59,12
-27,61,14
-27,62,18
-26,62,19
-24,66,20
-25,77,23
-26,80,28
-25,74,26
-15,71,24
-13,69,13
-21,65,0
10,61,21
10,67,26
-7,68,17
-10,64,15
-27,63,1
-29,62,-1
-25,59,-1
-20,57,0
-16,52,4
-17,51,5
-18,48,3
-19,45,3
-17,46,4
-17,50,8
-16,53,10
-14,60,10
-14,71,10
-20,84,21
-21,73,24
-22,64,27
-19,65,28
-10,71,18
-10,79,15
-20,76,12
-29,60,9
-28,57,9
-25,54,6
-25,54,6
-25,50,7
-23,49,8
-20,50,9
-18,51,10
-18,52,9
-22,57,11
-25,59,12
-25,59,14
-24,63,13
-26,80,21
-28,71,22
-26,70,22
-24,64,16
-25,66,10
-24,67,14
-21,67,18
-19,63,13
-17,60,11
-16,56,8
-14,56,9
-16,55,6
-17,52,3
-20,51,0
-21,52,-1
-23,54,-1
-24,56,-1
-22,61,0
-23,62,0
-21,62,1
-22,77,5
-24,73,9
-25,57,17
-24,49,18
-21,65,19
-16,71,18
-4,72,20
-4,64,21
-9,54,21
-12,52,18
-18,51,14
-18,49,15
-20,49,15
-19,49,14
-19,51,13
-18,55,13
-17,58,15
-24,64,16
-30,65,13
-37,82,17
-39,83,16
-48,75,9
-41,54,8
-21,56,10
-21,64,15
-26,63,15
-26,62,12
-23,59,10
-18,58,9
-18,57,8
-20,57,5
-22,56,4
-24,54,3
-24,54,2
-22,56,1
-21,61,1
-21,66,1
-21,62,1
-20,60,2
-20,77,6
-20,75,8
-21,54,19
-17,42,20
-11,50,13
-11,64,12
-13,72,19
-14,55,24
-14,54,23
-17,57,24
-39,62,24
-19,54,31
-27,52,21
-28,51,15
-31,52,13
-26,54,20
-26,55,23
-30,58,23
-36,60,23
-37,59,24
-36,54,22
-39,61,25
-38,57,25
-37,57,22
-37,58,24
-32,55,22
-35,53,16
-37,50,16
-33,44,18
-34,39,23
-28,43,28
-27,44,28
-26,47,25
-27,51,19
-22,52,16
-19,45,10
-22,48,11
-24,55,18
-26,51,24
-18,48,27
-17,52,32
-17,53,30
-18,56,35
-20,60,30
-30,61,16
-37,62,17
-41,45,40
-34,46,47
-15,43,59
-20,43,51
-30,44,41
-13,45,52
-19,48,44
-21,42,38
-21,32,41
-17,37,50
-28,34,41
-6,34,43
-6,36,45
-4,38,40
-6,42,32
-5,49,28
-7,52,36
2,52,42
12,59,42
30,73,61
29,71,35
23,75,26
-50,56,10
-43,52,48
-62,34,52
-56,31,62
-80,45,59
-86,43,55
-83,41,45
-77,39,37
-80,44,15
-68,50,-2
-65,53,-8
-51,53,-13
-42,49,-18
-38,49,-14
-34,50,-6
-31,48,-2
-35,50,3
-18,51,14
-4,51,19
2,36,46
-2,31,46
-10,34,45
2,48,44
7,48,44
27,51,51
23,49,47
16,52,56
15,52,54
4,47,39
5,45,44
9,44,49
5,39,47
5,40,50
5,35,50
3,32,49
-7,36,53
-11,34,50
-18,29,45
-17,28,48
-27,25,44
-44,25,36
-51,25,32
-45,25,41
-41,25,48
-57,34,39
-60,38,38
-44,38,42
-40,36,38
-45,35,32
-50,37,30
-47,43,32
-45,42,32
-36,38,30
-36,36,28
-37,31,25
-40,32,24
-44,31,22
-46,30,21
-47,30,22
-54,31,20
-55,30,21
-51,26,14
-49,25,12
-57,24,22
-62,29,21
-75,40,10
-62,33,13
-55,35,15
-48,36,10
-51,36,5
-46,39,4
-48,43,5
-45,46,7
-46,42,7
-46,38,10
-47,36,10
-49,33,11
-44,31,15
-45,30,16
-51,27,18
-55,27,17
-59,24,15
-60,23,15
-63,23,15
-64,24,15
-62,25,16
-63,29,17
-67,35,10
-67,38,7
-63,42,8
-50,38,8
-44,33,7
-40,28,6
-43,28,5
-51,29,1
-55,30,-1
-61,36,0
-63,38,0
-57,35,2
-53,32,3
-52,29,2
-55,30,1
-56,31,1
-57,35,1
-56,36,2
-54,37,3
-53,38,5
-51,37,6
-52,37,6
-56,36,6
-55,35,6
-51,30,7
-52,30,6
-55,31,6
-58,34,7
-57,35,7
-54,36,7
-53,34,8
-54,33,7
-53,32,6
-53,31,4
-53,31,5
-54,34,6
-55,35,5
-53,39,6
-49,37,7
-50,36,8
-54,40,7
-53,40,8
-49,36,8
-49,36,9
-51,35,8
-52,34,7
-53,35,8
-53,34,8
-53,34,8
-53,33,8
-53,32,8
-55,32,9
-55,33,8
-54,34,8
-53,34,8
-51,32,7
-53,31,7
-56,32,7
-56,33,7
-55,33,7
-55,34,8
-55,35,8
-53,34,9
-53,34,9
-53,35,9
-53,33,8
-54,33,10
-55,34,10
-53,34,10
-53,34,12
-53,32,11
-52,29,13
-54,31,17
-62,31,11
-60,30,12
-59,32,17
-58,31,18
-54,28,19
-53,26,21
-51,25,23
-51,24,23
-55,24,23
-54,24,23
-53,26,24
-47,24,23
-47,24,23
-48,21,23
-53,20,20
-56,22,23
-54,22,25
-47,23,29
-46,25,31
-44,29,37
-42,29,37
-41,29,36
-36,29,39
-32,29,39
-33,32,40
-33,33,40
-28,33,39
-26,37,41
-31,40,45
-34,42,46
-26,37,48
-24,36,49
-30,34,50
-27,32,49
-22,32,50
-15,34,54
-13,35,51
-17,37,49
-19,37,45
-19,34,40
-16,28,32
-22,32,35
-26,36,38
-9,31,49
-4,23,49
-18,33,50
-20,42,61
-11,45,63
-8,50,59
-16,51,57
-8,47,59
-9,47,54
-27,33,48
-24,27,47
-14,25,48
-9,22,53
-1,25,49
1,18,40
-4,20,41
4,24,49
6,22,55
-9,23,61
-17,27,62
-15,28,60
-10,27,56
-10,24,49
-12,24,49
-11,28,54
-15,23,57
-18,22,55
-19,25,55
-15,25,53
-12,29,50
-8,31,54
-4,26,60
-14,24,57
-4,23,60
-8,22,56
-20,24,48
-18,25,53
-8,27,54
-16,27,52
-17,25,53
-19,25,56
-24,26,51
-25,24,52
-24,23,54
-21,25,53
-21,26,52
-20,32,54
-20,28,54
-23,23,53
-29,22,48
-29,29,47
-16,34,49
-15,35,51
-19,32,52
-20,31,55
-28,27,57
-35,25,52
-37,24,49
-29,24,48
-19,17,39
-15,20,46
-19,27,50
-32,29,49
-39,33,52
-38,33,50
-33,26,47
-26,29,47
-27,27,48
-34,26,47
-36,27,47
-37,27,44
-36,23,42
-38,21,44
-40,20,46
-39,20,43
-32,22,37
-30,25,36
-38,30,41
-34,29,40
-30,26,41
-28,26,39
-31,28,39
-30,29,39
-38,29,42
-42,28,43
-40,27,44
-44,28,42
-47,32,43
-41,34,46
-38,36,47
-34,37,42
-34,38,41
-38,35,37
-44,36,36
-42,37,36
-41,37,34
-38,40,39
-40,37,40
-41,35,37
-51,29,26
-56,25,22
-61,20,13
-66,15,12
-69,8,3
-79,5,-6
-79,0,-9
-62,-4,-9
-64,-2,-7
-60,0,-6
-60,3,-6
-57,5,5
-52,3,8
-56,1,8
-54,-1,2
-58,-1,2
-56,-3,11
-54,-9,13
-56,-11,11
-54,-11,10
-64,-5,5
-68,-2,4
-67,-1,4
-69,0,2
-66,-1,5
-64,-5,4
-74,-5,3
-75,-13,-2
-67,-10,0
-66,-10,-1
-67,-12,2
-72,-19,-2
-71,-21,-1
-80,-28,-15
-63,-37,-14
-58,-30,-14
-51,-25,-8
-38,-25,-1
-38,-25,-1
-52,-30,-10
-52,-33,-8
-44,-38,-1
-48,-41,-2
-53,-42,-3
-44,-42,0
-43,-43,2
-44,-44,2
-41,-45,5
-39,-50,7
-39,-52,6
-35,-52,8
-34,-52,9
-38,-49,8
-37,-43,4
-33,-39,6
-32,-36,1
-31,-38,0
-23,-37,1
-25,-36,-3
-39,-32,-8
-47,-32,-8
-46,-29,-4
-55,-27,-7
-71,-30,-11
-57,-29,3
-63,-26,-2
-77,-25,-4
-70,-24,4
-73,-24,-3
-76,-21,-5
-76,-22,-3
-72,-21,-1
-68,-19,-2
-68,-17,-2
-62,-16,0
-58,-16,0
-51,-16,1
-43,-15,-1
-48,-12,-4
-64,-8,-11
-66,-6,-14
-57,-7,-4
-49,-4,1
-67,-2,-6
-66,0,-2
-56,4,12
-57,4,9
-66,15,24
-71,20,27
-61,21,25
-52,36,45
-53,35,46
-43,33,38
-43,34,37
-29,39,42
-21,41,47
-22,41,48
-31,38,45
-37,35,43
-37,32,42
-33,31,40
-34,30,38
-34,29,38
-32,27,39
-33,26,38
-34,27,40
-34,27,41
-35,29,44
-37,30,45
-35,33,46
-34,33,45
-34,32,42
-36,30,40
-37,29,40
-38,27,39
-38,27,40
-39,28,40
-40,29,41
-38,29,41
-39,29,40
-40,28,40
-39,27,41
-43,29,40
-33,28,46
-29,26,46
-26,24,43
-29,26,44
-30,28,48
-30,30,48
-26,39,51
-22,39,52
-18,37,51
-17,36,50
-16,33,49
-11,33,51
-9,33,51
-10,31,52
-13,30,52
-23,26,52
-28,28,50
-18,25,58
-15,24,57
-14,24,50
-15,25,49
-15,25,50
-17,26,52
-17,27,55
-13,24,55
-12,23,56
-14,25,59
-13,23,57
-12,21,57
-10,22,57
-1,25,53
-3,22,45
-20,26,50
-29,27,59
-28,16,57
-9,17,57
-5,21,57
-22,23,53
-33,22,53
-14,24,55
-16,25,55
-6,24,51
-7,23,50
-15,23,55
-25,22,54
-26,15,50
-16,27,64
-9,35,68
-8,13,54
-18,20,46
-12,26,51
-12,18,44
-34,17,37
-36,22,37
-32,21,45
-34,23,47
-38,24,49
-37,25,46
-40,23,45
-40,21,44
-39,21,43
-38,22,44
-39,22,44
-39,22,44
-39,22,44
-41,23,41
-43,22,40
-45,21,40
-45,21,40
-46,21,39
-43,21,39
-43,21,39
-44,21,39
-44,22,39
-42,22,39
-41,22,39
-42,22,40
-43,23,41
-42,25,43
-40,26,43
-38,25,43
-38,25,41
-40,25,41
-40,23,40
-41,23,40
-39,23,40
-39,23,40
-39,24,40
-40,23,39
-43,22,37
-46,20,36
-50,21,34
-51,20,33
-51,20,33
-49,21,34
-49,21,33
-48,21,33
-48,21,33
-50,21,32
-50,20,32
-49,20,33
-50,21,33
-49,21,33
-46,21,32
-48,19,30
-50,18,28
-51,19,28
-62,20,22
-61,21,21
-57,21,21
-57,19,16
-59,19,10
-57,18,7
-56,18,5
-57,17,-12
-58,16,-13
-59,17,-20
-54,16,-22
-50,9,-41
-50,9,-49
-41,9,-42
-41,6,-56
-46,6,-71
-41,6,-68
-38,6,-68
-29,3,-63
-21,6,-49
-31,8,-59
-31,9,-54
-33,8,-53
-34,7,-52
-25,12,-42
-25,7,-51
-29,4,-52
-38,6,-49
-45,4,-56
-35,1,-58
-36,2,-55
-35,4,-55
-36,6,-55
-40,5,-61
-36,6,-53
-31,6,-53
-35,4,-55
-37,4,-52
-35,5,-53
-36,8,-48
-46,6,-48
-42,8,-51
-30,10,-51
-37,9,-54
-42,12,-50
-44,12,-52
-40,12,-50
-41,11,-52
-43,12,-50
-43,11,-49
-37,11,-44
-40,11,-47
-46,10,-49
-45,10,-46
-43,8,-48
-44,7,-49
-43,8,-46
-45,8,-46
-45,9,-48
-44,9,-46
-43,8,-46
-43,7,-49
-43,7,-46
-40,7,-44
-41,7,-47
-44,8,-48
-45,9,-50
-44,9,-49
-44,10,-49
-45,10,-49
-42,11,-47
-43,11,-47
-42,11,-47
-42,11,-47
-42,12,-46
-43,12,-46
-42,12,-47
-41,11,-47
-42,11,-47
-42,11,-46
-43,11,-47
-43,11,-48
-43,11,-47
-43,11,-47
-44,11,-48
-43,11,-48
-44,11,-48
-43,11,-47
-43,11,-47
-43,10,-46
-43,11,-48
-43,11,-48
-43,11,-48
-43,11,-47
-42,10,-48
-43,11,-48
-43,11,-47
-43,11,-47
-43,11,-47
-43,11,-47
-43,11,-47
-43,11,-47
-43,11,-47
-43,11,-47
-43,11,-47
-43,11,-47
-43,11,-47
-43,11,-47
-43,11,-47
-43,11,-47
-43,10,-48
-43,10,-47
-43,10,-47
-43,11,-48
-43,11,-47
-43,11,-47
-45,11,-48
-45,11,-47
-45,10,-46
-46,10,-45
-47,10,-46
-47,10,-46
-47,9,-45
-46,9,-45
-46,9,-47
-43,9,-47
-42,10,-46
-41,10,-47
-41,10,-48
-41,10,-48
-41,10,-48
-42,10,-49
-42,10,-49
-43,11,-48
-45,11,-48
-46,12,-45
-44,12,-44
-45,11,-45
-47,14,-41
-48,17,-38
-46,14,-44
-47,9,-51
-44,5,-49
-43,4,-50
-40,4,-48
-42,4,-48
-42,2,-50
-40,0,-47
-41,2,-46
-46,3,-49
-45,3,-47
-44,5,-47
-44,4,-49
-48,3,-48
-50,3,-48
-45,1,-54
-41,0,-46
-46,1,-45
-41,-4,-51
-41,-5,-43
-41,1,-47
-44,3,-48
-55,10,-55
-52,11,-48
-42,14,-21
-53,20,-18
-61,18,-36
-61,16,-40
-52,14,-31
-49,15,-23
-59,13,-18
-63,12,-22
-57,12,-18
-59,10,-21
-60,9,-23
-58,10,-22
-59,10,-23
-56,9,-24
-54,8,-22
-52,6,-25
-54,3,-31
-56,3,-29
-60,4,-32
-61,4,-30
-58,5,-23
-57,6,-26
-60,6,-35
-58,6,-34
-55,6,-33
-56,7,-34
-54,6,-33
-53,5,-31
-55,4,-33
-55,4,-35
-55,3,-38
-56,4,-39
-51,4,-38
-53,3,-40
-53,3,-38
-52,4,-37
-51,4,-37
-52,4,-38
-52,4,-38
-53,4,-38
-53,3,-38
-53,4,-37
-53,4,-38
-53,5,-37
-53,5,-38
-53,5,-37
-51,6,-37
-51,6,-37
-52,6,-37
-51,5,-37
-51,4,-37
-51,4,-38
-51,4,-37
-51,4,-38
-51,3,-38
-52,2,-40
-53,2,-40
-53,3,-40
-54,3,-40
-53,4,-40
-52,4,-39
-53,4,-40
-54,5,-41
-54,6,-39
-53,6,-38
-52,7,-37
-52,7,-35
-51,7,-35
-49,6,-34
-49,5,-35
-50,3,-37
-52,3,-38
-53,3,-38
-53,4,-38
-53,5,-38
-54,5,-38
-54,4,-38
-52,4,-38
-52,4,-37
-53,5,-38
-53,5,-38
-52,6,-37
-53,6,-37
-53,6,-38
-53,6,-37
-52,6,-36
-53,6,-36
-52,6,-36
-52,5,-37
-52,5,-37
-53,5,-37
-53,6,-37
-53,6,-37
-53,6,-38
-53,6,-37
-53,6,-36
-52,6,-37
-52,5,-38
-52,5,-37
-52,5,-37
-52,6,-38
-52,6,-38
-52,6,-38
-52,7,-37
-52,7,-38
-52,7,-38
-52,7,-37
-51,7,-36
-51,7,-36
-51,6,-35
-51,6,-36
-52,5,-36
-54,5,-39
-54,5,-40
-54,5,-39
-54,5,-39
-52,5,-39
-52,4,-39
-52,4,-40
-52,5,-40
-51,5,-38
-51,5,-38
-50,6,-38
-51,6,-38
-50,6,-38
-50,5,-38
-51,6,-38
-53,6,-39
-53,6,-38
-54,7,-39
-54,8,-39
-53,8,-37
-54,8,-39
-53,9,-38
-50,9,-36
-49,8,-36
-49,7,-37
-50,7,-38
-51,7,-39
-52,8,-39
-52,9,-39
-52,9,-39
-53,9,-39
