-55,-26,22
-55,-26,21
-57,-26,21
-57,-27,21
-56,-27,20
-56,-26,20
-55,-26,20
-56,-26,20
-56,-26,20
-57,-25,19
-56,-25,20
-56,-26,20
-57,-26,21
-57,-26,20
-56,-26,19
-56,-26,20
-56,-26,20
-57,-26,20
-56,-26,20
-57,-26,20
-56,-27,20
-56,-26,20
-56,-26,20
-56,-26,20
-56,-26,20
-56,-26,20
-55,-26,20
-56,-26,20
-56,-26,20
-56,-26,20
-56,-26,20
-56,-26,20
-56,-26,20
-56,-26,20
-56,-26,20
-56,-26,19
-56,-26,20
-56,-26,19
-56,-26,20
-56,-26,19
-56,-26,19
-56,-26,19
-57,-26,20
-55,-27,20
-56,-27,19
-56,-27,20
-56,-27,20
-55,-26,19
-56,-26,19
-56,-26,19
-56,-26,19
-56,-27,20
-57,-27,20
-55,-27,19
-55,-27,20
-56,-27,20
-56,-27,20
-56,-27,20
-56,-27,19
-55,-27,19
-56,-27,20
-56,-26,20
-56,-26,19
-56,-26,20
-56,-27,20
-56,-27,20
-56,-26,20
-56,-26,20
-56,-26,20
-56,-26,20
-56,-27,20
-56,-26,20
-56,-26,20
-56,-26,20
-56,-26,20
-57,-26,20
-56,-26,20
-57,-26,20
-56,-26,19
-56,-26,19
-56,-26,19
-56,-26,20
-56,-26,20
-56,-26,20
-56,-26,20
-56,-26,20
-56,-26,20
-56,-27,20
-57,-26,19
-57,-25,19
-57,-25,19
-56,-25,19
-55,-26,19
-56,-27,20
-56,-27,19
-56,-27,20
-58,-25,19
-57,-26,19
-56,-26,20
-56,-25,20
-55,-25,20
-56,-26,22
-55,-27,22
-55,-27,22
-56,-26,23
-54,-26,23
-54,-27,23
-54,-27,25
-55,-27,26
-52,-28,26
-52,-28,25
-52,-29,25
-51,-29,26
-50,-29,27
-52,-29,24
-52,-30,24
-52,-30,25
-51,-31,26
-52,-31,25
-51,-31,25
-48,-32,26
-48,-33,25
-50,-36,23
-50,-35,23
-49,-33,24
-49,-35,25
-52,-36,23
-50,-36,23
-51,-36,23
-50,-36,23
-49,-36,22
-48,-37,22
-46,-37,23
-50,-37,21
-48,-37,22
-48,-38,22
-49,-37,22
-49,-37,22
-48,-38,22
-50,-37,21
-48,-37,21
-49,-37,21
-48,-38,22
-49,-38,21
-49,-37,21
-49,-37,22
-49,-37,22
-49,-37,22
-49,-37,21
-49,-37,21
-50,-37,21
-49,-37,22
-49,-36,21
-49,-37,21
-50,-37,21
-48,-37,22
-49,-37,22
-49,-37,22
-49,-37,22
-48,-37,22
-50,-37,21
-49,-37,21
-49,-37,22
-48,-37,22
-49,-37,22
-48,-37,22
-49,-37,22
-49,-37,22
-49,-37,22
-49,-37,22
-49,-37,22
-49,-37,22
-49,-37,22
-49,-37,22
-49,-37,22
-49,-36,22
-49,-37,22
-49,-37,22
-49,-37,22
-49,-37,22
-49,-37,22
-49,-36,22
-49,-36,22
-49,-36,22
-49,-36,22
-49,-37,22
-49,-36,22
-49,-37,23
-49,-36,22
-49,-36,23
-49,-36,22
-49,-36,22
-50,-37,22
-49,-37,22
-49,-36,22
-49,-36,22
-49,-36,23
-49,-36,22
-49,-36,22
-49,-36,23
-49,-36,22
-49,-36,22
-49,-37,22
-49,-36,22
-49,-36,22
-49,-36,22
-49,-36,22
-49,-36,22
-49,-36,22
-49,-36,22
-49,-36,22
-49,-36,22
-49,-36,23
-49,-37,22
-49,-37,22
-49,-36,22
-49,-36,22
-49,-36,22
-49,-37,22
-49,-36,22
-49,-36,22
-49,-36,22
-49,-37,22
-49,-37,22
-49,-36,22
-49,-36,22
-50,-36,22
-49,-36,22
-49,-36,22
-49,-37,22
-49,-37,22
-49,-37,22
-49,-36,22
-49,-36,22
-49,-36,22
-49,-37,22
-49,-37,22
-49,-37,22
-50,-36,22
-49,-35,22
-49,-35,22
-50,-36,22
-49,-37,22
-49,-37,22
-49,-37,23
-49,-37,23
-48,-36,23
-50,-37,22
-49,-37,22
-49,-36,23
-47,-37,24
-49,-37,23
-52,-38,21
-51,-38,22
-52,-37,21
-46,-38,25
-49,-35,24
-53,-33,21
-63,-27,17
-67,-24,16
-69,-22,12
-68,-23,17
-87,-29,21
-75,-33,37
-62,-39,33
-47,-36,34
-44,-37,35
-45,-35,35
-37,-34,36
-33,-32,36
-23,-26,53
-16,-23,65
-10,-21,61
-7,-17,52
4,-16,59
8,-17,61
8,-22,43
4,-24,30
8,-29,26
21,-30,35
35,-30,44
16,-43,36
4,-44,32
-77,-49,12
-90,-51,26
-1,-39,67
41,-35,66
34,-35,58
-9,-34,40
-21,-35,40
-8,-35,47
1,-35,54
-3,-36,54
-3,-33,53
9,-23,51
21,-16,49
35,-19,27
37,-15,11
-3,-32,-16
-68,-76,-21
-89,-88,-16
-93,-83,-15
-91,-67,-11
-118,-44,-18
-101,-27,-18
-81,-18,-1
-57,-7,24
-51,-7,29
-46,-7,29
-49,-11,28
-50,-13,25
-51,-24,21
-54,-27,22
-52,-29,21
-51,-32,20
-55,-34,20
-53,-35,20
-51,-40,18
-52,-40,17
-47,-37,18
-47,-35,17
-51,-32,16
-51,-28,16
-50,-27,16
-49,-24,16
-49,-23,16
-46,-26,18
-44,-32,19
-50,-33,15
-60,-34,8
-51,-39,11
-55,-40,9
-60,-38,2
-57,-37,2
-54,-35,12
-66,-34,7
-65,-34,4
-59,-34,3
-60,-34,2
-65,-31,2
-71,-27,-13
-86,-23,-34
-79,-20,-21
-26,-35,100
-65,-46,99
-19,-33,78
-4,-27,53
18,-31,20
15,-29,14
13,-27,8
3,-23,9
-6,-21,15
-31,-17,36
-69,-22,48
-61,-25,45
-75,-32,46
-66,-37,55
-38,-40,49
-48,-26,36
-52,-24,46
-47,-25,57
-46,-22,52
-17,-11,58
-56,-17,49
-49,-19,45
-34,-18,45
-37,-19,44
-42,-21,45
-42,-21,49
-45,-21,44
-47,-20,40
-49,-18,38
-47,-17,40
-43,-19,43
-44,-20,42
-44,-20,43
-40,-20,44
-43,-20,45
-42,-20,49
-41,-20,48
-37,-18,46
-43,-16,47
-43,-16,48
-38,-17,43
-38,-16,46
-40,-18,53
-40,-16,48
-39,-17,47
-39,-17,49
-39,-17,48
-40,-16,47
-40,-16,47
-40,-15,47
-41,-14,47
-41,-15,47
-39,-16,48
-39,-18,48
-41,-18,48
-42,-17,46
-41,-16,46
-41,-16,47
-42,-15,46
-42,-16,47
-40,-16,47
-41,-16,47
-41,-16,47
-42,-16,46
-42,-16,46
-42,-16,46
-41,-16,47
-41,-16,46
-42,-17,46
-42,-16,46
-42,-16,47
-42,-16,47
-42,-16,46
-42,-16,47
-42,-16,46
-41,-17,45
-42,-16,46
-42,-17,47
-42,-17,46
-42,-17,47
-43,-17,47
-43,-17,45
-44,-18,46
-44,-18,47
-44,-19,45
-43,-19,43
-44,-19,41
-45,-18,42
-44,-20,43
-45,-20,40
-44,-20,40
-46,-20,42
-45,-21,42
-43,-21,41
-42,-21,43
-45,-22,44
-43,-22,42
-40,-21,42
-43,-22,42
-44,-22,41
-44,-21,39
-44,-21,38
-49,-20,36
-49,-20,38
-47,-21,38
-46,-21,38
-47,-21,38
-48,-21,38
-49,-22,39
-47,-22,38
-47,-22,38
-47,-21,38
-49,-21,38
-49,-21,37
-48,-22,37
-48,-22,37
-48,-22,37
-48,-22,37
-48,-22,37
-48,-22,38
-47,-22,38
-47,-22,37
-47,-22,36
-48,-21,37
-48,-22,37
-47,-22,37
-48,-22,37
-47,-22,37
-48,-22,37
-48,-23,37
-47,-23,37
-48,-23,37
-48,-22,37
-46,-22,38
-47,-22,39
-48,-22,38
-47,-22,38
-47,-22,37
-47,-22,38
-47,-23,38
-48,-23,38
-47,-23,38
-47,-23,38
-46,-23,38
-47,-24,38
-47,-24,37
-48,-24,38
-48,-24,37
-47,-24,37
-47,-24,36
-48,-24,37
-48,-24,36
-46,-24,37
-47,-24,37
-47,-24,36
-48,-23,36
-49,-24,36
-49,-24,36
-47,-24,37
-47,-24,37
-47,-24,37
-47,-24,37
-47,-24,37
-47,-24,36
-48,-24,37
-48,-23,37
-46,-24,37
-47,-24,37
-46,-26,37
-46,-26,36
-47,-26,36
-48,-24,36
-47,-24,36
-48,-25,36
-47,-26,36
-47,-26,37
-46,-26,38
-47,-26,38
-47,-24,38
-46,-23,38
-46,-23,38
-47,-23,37
-46,-23,37
-47,-24,37
-47,-24,37
-47,-25,36
-47,-25,37
-47,-25,37
-47,-24,37
-48,-24,36
-47,-25,37
-47,-25,36
-47,-25,37
-46,-25,37
-47,-24,37
-46,-24,37
-46,-25,37
-47,-24,37
-47,-24,37
-46,-24,37
-46,-25,37
-47,-24,37
-47,-25,37
-46,-25,37
-47,-26,38
-47,-25,38
-46,-25,37
-47,-24,37
-47,-24,38
-47,-24,37
-47,-24,37
-47,-24,37
-46,-24,37
-46,-25,38
-46,-27,38
-46,-27,37
-46,-26,37
-46,-24,37
-47,-23,37
-47,-23,37
-46,-24,38
-46,-25,38
-46,-25,37
-46,-25,38
-46,-26,38
-47,-25,37
-46,-25,37
-47,-24,37
-47,-25,37
-46,-25,37
-46,-26,37
-46,-26,37
-46,-25,37
-46,-24,37
-47,-23,37
-47,-23,38
-46,-24,38
-46,-24,38
-46,-24,38
-46,-25,38
-46,-25,38
-46,-25,38
-46,-24,37
-47,-23,37
-46,-24,37
-46,-25,37
-46,-25,37
-46,-25,38
-46,-25,38
-46,-25,37
-46,-25,38
-46,-25,37
-46,-25,38
-46,-24,38
-47,-24,38
-46,-24,37
-46,-24,37
-46,-24,38
-46,-24,38
-47,-24,38
-46,-24,38
-46,-24,38
-46,-23,38
-47,-24,38
-47,-24,38
-46,-25,37
-46,-25,38
-46,-26,38
-46,-25,38
-46,-25,38
-46,-24,37
-46,-24,38
-46,-24,38
-46,-24,38
-46,-24,38
-45,-26,38
-46,-28,38
-45,-27,39
-47,-23,38
-49,-20,38
-48,-19,37
-49,-20,36
-50,-20,36
-50,-23,37
-44,-24,37
-44,-24,38
-34,-27,48
-40,-33,42
-45,-31,38
-48,-27,35
-47,-24,38
-46,-21,39
-44,-21,40
-46,-23,39
-46,-25,36
-46,-26,37
-46,-27,38
-45,-27,38
-44,-27,38
-44,-28,38
-45,-30,38
-46,-30,39
-44,-26,39
-44,-25,39
-44,-24,39
-46,-24,38
-48,-23,37
-46,-24,41
-47,-21,42
-48,-20,43
-49,-18,48
-52,-22,49
-57,-32,40
-49,-35,35
-51,-51,25
-52,-53,20
-48,-50,16
-27,-47,4
-25,-43,-6
-51,-28,-15
-69,-18,-7
-51,-5,21
-68,-2,15
-76,0,16
-84,1,-6
-87,-8,-27
-81,-21,-29
-59,-33,-18
-50,-37,-16
-40,-42,-9
-32,-41,-1
-31,-39,2
-27,-39,3
-32,-41,3
-41,-39,5
-51,-43,0
-62,-41,-2
-65,-40,-7
-63,-40,-7
-55,-37,-4
-52,-35,0
-51,-36,2
-55,-38,-1
-58,-37,-2
-60,-36,2
-57,-36,8
-56,-35,7
-70,-32,-6
-59,-30,4
-48,-28,15
-56,-30,25
-55,-30,29
-48,-29,33
-46,-30,39
-45,-31,39
-41,-29,26
-45,-29,23
-41,-32,28
-45,-34,30
-43,-32,32
-50,-31,32
-49,-29,37
-40,-26,43
-36,-24,54
-43,-25,50
-46,-28,47
-43,-29,45
-39,-28,40
-43,-26,41
-45,-25,43
-40,-23,43
-38,-21,40
-39,-21,37
-40,-22,39
-39,-23,40
-37,-24,43
-45,-27,53
-45,-28,52
-41,-27,44
-42,-29,41
-43,-28,45
-42,-25,45
-41,-23,43
-40,-23,41
-41,-22,43
-43,-23,48
-40,-25,46
-41,-25,44
-42,-24,46
-45,-25,46
-43,-25,48
-44,-29,60
-45,-31,59
-43,-38,34
-54,-44,1
-30,-43,-10
-42,-46,-40
-46,-36,-40
-59,-17,-28
-71,-14,-12
-62,-13,9
-55,-8,13
-62,-4,-1
-63,-18,-32
-55,-42,-50
-47,-43,-48
-37,-38,-39
-38,-35,-34
-57,-34,-44
-80,-25,-67
-110,-17,-54
-87,-25,28
-48,-47,39
-34,-45,26
16,-34,22
24,-32,18
22,-39,7
6,-38,20
-6,-39,28
-32,-44,38
-38,-48,42
-40,-52,40
-29,-49,38
-24,-48,38
-24,-45,35
-24,-44,34
-24,-43,39
-27,-43,43
-32,-46,40
-42,-49,52
-46,-54,60
-45,-54,58
-33,-50,55
-23,-46,46
-7,-38,24
8,-36,11
11,-37,7
12,-30,-4
11,-25,3
-21,-11,27
-38,-17,64
-28,-26,71
-55,-30,50
-56,-34,51
-61,-37,61
-61,-38,51
-59,-38,50
-43,-34,44
-48,-27,43
-46,-24,44
-46,-25,44
-38,-21,44
-45,-17,45
-41,-19,47
-42,-16,42
-35,-14,40
-33,-10,41
-43,-14,34
-59,-17,35
-51,-19,39
-46,-21,36
-48,-23,37
-56,-24,40
-48,-22,34
-50,-22,33
-52,-24,31
-52,-26,30
-54,-28,27
-53,-30,27
-54,-29,27
-53,-30,27
-50,-27,28
-52,-23,31
-57,-25,28
-53,-26,28
-53,-25,29
-54,-22,29
-51,-21,30
-53,-24,29
-52,-24,31
-53,-25,31
-52,-23,31
-52,-22,31
-52,-20,31
-51,-18,30
-55,-21,32
-47,-23,27
-56,-25,29
-45,-25,28
-56,-28,33
-45,-28,32
-50,-29,31
-47,-28,30
-51,-30,33
-45,-31,32
-50,-31,29
-50,-32,29
-50,-31,29
-49,-30,30
-51,-29,28
-50,-30,28
-50,-30,29
-50,-30,29
-49,-30,28
-50,-32,28
-49,-32,28
-49,-32,28
-49,-31,29
-50,-31,28
-50,-30,29
-49,-30,29
-50,-31,28
-50,-30,28
-49,-30,29
-50,-31,29
-50,-31,29
-50,-30,29
-49,-31,28
-50,-30,28
-50,-30,28
-50,-30,28
-49,-31,29
-49,-31,29
-50,-31,29
-50,-30,29
-50,-30,28
-51,-30,28
-51,-30,28
-51,-30,27
-52,-28,28
-53,-27,28
-53,-27,27
-53,-25,26
-55,-24,25
-54,-23,24
-54,-23,24
-56,-23,24
-58,-21,23
-56,-21,21
-57,-20,23
-57,-19,22
-59,-18,21
-56,-18,23
-61,-18,17
-58,-18,21
-57,-18,21
-58,-18,21
-59,-17,20
-59,-17,21
-61,-18,21
-60,-20,21
-59,-20,21
-57,-20,22
-57,-20,23
-57,-18,22
-58,-18,21
-58,-18,21
-58,-19,21
-58,-19,22
-58,-18,22
-58,-17,22
-58,-18,22
-58,-18,22
-58,-19,22
-58,-19,22
-58,-18,22
-58,-18,22
-58,-19,21
-59,-19,21
-59,-19,21
-58,-19,21
-58,-19,21
-58,-19,22
-58,-20,22
-58,-20,21
-58,-20,21
-58,-20,21
-58,-19,21
-58,-19,21
-58,-19,22
-58,-20,21
-58,-19,21
-58,-19,21
-58,-19,22
-58,-19,22
-58,-19,22
-58,-19,21
-58,-19,22
-58,-20,22
-58,-20,22
-58,-20,22
-58,-20,22
-58,-20,22
-58,-20,22
-58,-20,22
-58,-20,22
-59,-19,22
-58,-20,22
-58,-19,21
-57,-18,21
-57,-19,21
-57,-21,22
-58,-21,23
-59,-21,23
-59,-19,22
-59,-18,21
-59,-18,21
-58,-19,21
-57,-20,21
-57,-21,22
-58,-21,22
-57,-21,22
-58,-20,22
-59,-20,22
-57,-20,22
-57,-20,22
-57,-21,23
-57,-21,23
-58,-21,22
-58,-19,21
-58,-19,21
-58,-19,21
-57,-20,21
-57,-21,22
-57,-21,21
-57,-20,22
-58,-20,21
-58,-20,22
-59,-20,21
-59,-20,22
-59,-20,21
-57,-20,22
-57,-20,22
-57,-21,22
-57,-20,22
-57,-21,22
-58,-20,23
-57,-20,23
-57,-20,23
-58,-20,22
-57,-20,23
-57,-21,24
-57,-20,24
-58,-20,24
-57,-20,25
-56,-20,25
-56,-19,26
-55,-20,26
-55,-21,25
-55,-22,25
-54,-21,26
-54,-21,27
-50,-23,27
-53,-24,26
-53,-25,26
-54,-26,23
-53,-26,26
-51,-28,26
-54,-29,25
-51,-28,25
-58,-30,26
-50,-29,27
-54,-29,26
-53,-30,26
-53,-30,25
-51,-30,26
-52,-29,26
-51,-30,25
-51,-30,25
-52,-30,25
-52,-30,25
-52,-30,25
-52,-30,26
-52,-29,26
-52,-29,26
-50,-26,26
-50,-26,25
-52,-32,26
-54,-35,26
-53,-33,26
-52,-30,26
-52,-28,25
-52,-28,26
-51,-29,25
-51,-29,26
-51,-28,25
-50,-30,26
-51,-30,26
-51,-30,26
-52,-30,27
-52,-30,27
-52,-30,28
-53,-29,25
-53,-28,24
-53,-28,24
-52,-28,24
-52,-29,25
-52,-30,26
-52,-31,26
-52,-30,25
-52,-29,25
-53,-29,25
-52,-29,25
-52,-28,25
-52,-29,25
-52,-29,25
-52,-30,25
-52,-30,25
-52,-30,26
-52,-28,26
-53,-28,25
-52,-29,25
-52,-29,25
-52,-29,25
-52,-30,25
-52,-30,25
-52,-30,26
-52,-30,26
-52,-29,26
-52,-29,26
-52,-28,26
-52,-29,26
-52,-29,26
-52,-30,26
-51,-30,26
-51,-30,26
-51,-29,26
-51,-29,26
-51,-30,27
-51,-31,27
-51,-31,26
-51,-30,26
-51,-30,27
-52,-29,27
-51,-29,27
-53,-29,26
-51,-29,27
-52,-30,27
-49,-30,27
-49,-30,27
-49,-29,28
-49,-30,29
-51,-31,26
-52,-31,26
-52,-31,27
-51,-31,27
-51,-30,28
-51,-30,28
-51,-30,27
-50,-29,28
-51,-29,28
-50,-29,28
-50,-29,28
-50,-29,28
-50,-29,29
-51,-29,29
-50,-29,29
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-30,28
-51,-30,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-50,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,29
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-28,28
-51,-29,28
-51,-29,28
-51,-29,28
-50,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-50,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-28,28
-51,-29,28
-51,-29,28
-50,-29,28
-51,-28,28
-50,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-50,-29,28
-50,-30,28
-51,-31,28
-52,-31,27
-52,-30,27
-52,-28,27
-51,-28,28
-51,-28,28
-49,-28,27
-50,-28,27
-49,-30,28
-50,-31,28
-50,-31,28
-51,-30,28
-52,-30,28
-52,-29,28
-52,-29,27
-52,-28,27
-52,-28,27
-50,-28,27
-50,-29,28
-49,-30,28
-50,-30,28
-50,-30,28
-52,-30,28
-52,-29,28
-52,-29,27
-52,-29,28
-51,-29,27
-51,-30,28
-51,-29,27
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-28,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-28,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-51,-29,28
-52,-29,28
-52,-28,28
-51,-28,28
-51,-28,28
-50,-29,28
-51,-29,28
-50,-29,28
-51,-29,28
-51,-28,28
-52,-28,28
-51,-28,28
-51,-29,28
-51,-29,29
-50,-29,28
-51,-29,28
-51,-29,28
-51,-28,28
-51,-28,28
-51,-29,28
-51,-29,29
-51,-29,28
-51,-29,28
-51,-28,28
-51,-28,28
-51,-28,28
-51,-28,28
-50,-29,28
-51,-30,29
-51,-30,29
-51,-28,28
-51,-28,28
-51,-27,28
-50,-28,29
-50,-29,28
-50,-29,29
-51,-28,28
-51,-28,29
-51,-28,29
-51,-28,28
-51,-28,28
-51,-28,28
-51,-28,28
-51,-28,29
-51,-29,28
-51,-28,28
-51,-28,28
-51,-28,29
-51,-28,28
-50,-28,28
-51,-30,29
-51,-28,29
-52,-28,28
-52,-26,28
-50,-27,28
-50,-28,28
-52,-31,27
-51,-31,28
-52,-29,28
-53,-28,29
-54,-27,29
-55,-27,27
-55,-26,28
-49,-24,30
-48,-28,29
-45,-29,31
-48,-31,32
-48,-32,31
-50,-31,33
-50,-28,31
-48,-26,33
-46,-24,34
-48,-27,34
-43,-31,37
-54,-31,31
-50,-28,32
-49,-27,32
-47,-26,32
-47,-28,30
-50,-29,33
-47,-28,34
-49,-27,34
-50,-28,32
-51,-28,29
-49,-25,35
-45,-23,36
-46,-22,35
-51,-23,33
-50,-22,32
-46,-23,35
-48,-24,36
-48,-26,32
-46,-25,32
-47,-24,33
-50,-24,32
-47,-24,31
-46,-24,30
-55,-27,28
-57,-26,27
-56,-31,26
-52,-29,25
-53,-28,27
-50,-27,31
-53,-30,24
-56,-29,23
-53,-27,29
-54,-26,26
-47,-24,28
-53,-26,23
-55,-27,19
-58,-28,16
-57,-28,14
-58,-29,14
-57,-29,17
-55,-24,19
-61,-23,19
-58,-24,19
-54,-24,20
-58,-26,20
-55,-26,19
-57,-25,20
-60,-26,18
-58,-27,18
-57,-26,17
-58,-25,17
-58,-25,16
-57,-25,16
-58,-25,16
-57,-24,15
-58,-25,15
-58,-26,15
-58,-26,15
-58,-26,16
-58,-25,16
-58,-25,16
-58,-26,15
-57,-26,16
-58,-25,16
-57,-25,16
-58,-25,15
-58,-26,15
-58,-26,16
-58,-25,16
-58,-25,15
-58,-25,15
-58,-25,15
-57,-25,16
-58,-25,16
-58,-25,15
-57,-25,15
-57,-25,16
-59,-25,16
-58,-25,15
-58,-24,15
-58,-24,15
-58,-24,15
-58,-25,15
-58,-25,15
-58,-25,15
-58,-25,14
-59,-25,14
-58,-25,14
-58,-26,14
-58,-25,14
-58,-25,14
-58,-25,14
-58,-25,14
-58,-25,15
-59,-24,15
-59,-24,15
-59,-24,15
-60,-25,15
-60,-25,15
-59,-24,14
-58,-24,14
-59,-24,14
-58,-25,14
-57,-25,15
-58,-25,16
-58,-25,16
-58,-25,17
-58,-25,18
-57,-25,19
-57,-26,19
-57,-26,19
-57,-26,20
-57,-27,19
-55,-26,20
-56,-25,20
-57,-24,20
-57,-24,22
-56,-25,22
-54,-25,23
-55,-26,25
-53,-27,25
-51,-28,26
-52,-28,29
-49,-28,31
-49,-26,31
-47,-25,32
-51,-25,25
-58,-24,25
-49,-25,30
-49,-25,29
-58,-25,22
-55,-23,26
-54,-23,26
-52,-23,27
-54,-23,24
-53,-24,27
-53,-27,30
-50,-29,32
-50,-27,30
-53,-26,29
-52,-26,31
-47,-24,30
-50,-24,28
-47,-29,31
-43,-32,33
-45,-34,31
-46,-34,31
-46,-33,31
-48,-34,32
-50,-32,29
-48,-32,29
-47,-35,30
-46,-37,29
-45,-38,28
-47,-36,30
-49,-36,30
-48,-35,28
-48,-35,27
-47,-33,26
-47,-34,26
-46,-33,25
-48,-36,22
-48,-38,23
-48,-38,23
-45,-35,24
-47,-37,22
-58,-39,19
-47,-39,22
-46,-37,21
-54,-38,16
-54,-36,17
-46,-37,22
-48,-38,19
-52,-38,20
-55,-40,19
-58,-41,18
-80,-41,11
-46,-39,18
-30,-40,30
-16,-42,35
-30,-42,28
-38,-40,32
-30,-41,22
-42,-42,26
-35,-36,48
-29,-36,46
-31,-38,30
-41,-39,28
-39,-39,36
-31,-38,39
-40,-41,33
-45,-40,32
-43,-40,34
-39,-40,34
-41,-42,28
-40,-40,30
-39,-39,30
-31,-34,35
-29,-34,35
-47,-35,31
-51,-38,36
-42,-35,37
-42,-36,31
-46,-35,30
-47,-37,26
-45,-38,28
-44,-38,28
-44,-36,32
-45,-36,31
-48,-35,25
-46,-35,27
-45,-36,28
-49,-37,26
-46,-38,23
-48,-39,23
-47,-35,25
-49,-38,21
-48,-39,22
-48,-39,22
-48,-37,22
-49,-37,22
-49,-37,23
-50,-37,22
-51,-36,22
-50,-36,22
-52,-34,21
-49,-34,23
-49,-34,23
-47,-36,22
-49,-36,22
-49,-37,23
-46,-36,26
-49,-37,25
-48,-37,25
-48,-37,26
-46,-38,25
-46,-39,25
-44,-39,26
-44,-40,25
-46,-39,24
-44,-40,25
-45,-41,25
-45,-41,24
-43,-41,25
-44,-41,25
-47,-38,23
-46,-39,23
-47,-39,23
-47,-40,23
-47,-41,23
-45,-41,23
-45,-40,23
-45,-40,23
-45,-40,24
-45,-41,23
-45,-41,23
-45,-41,24
-45,-40,24
-45,-40,25
-46,-41,24
-45,-40,24
-44,-40,25
-45,-40,24
-45,-41,24
-44,-41,24
-45,-41,24
-46,-40,23
-46,-39,24
-47,-38,23
-46,-38,23
-47,-39,23
-47,-39,23
-48,-39,23
-47,-37,23
-47,-36,23
-47,-36,23
-48,-37,23
-48,-37,23
-48,-37,23
-48,-37,23
-48,-36,22
-49,-37,23
-48,-37,23
-50,-36,22
-49,-36,23
-48,-35,23
-47,-37,23
-48,-38,23
-48,-38,23
-49,-37,23
-49,-37,23
-49,-37,23
-49,-36,22
-49,-36,23
-49,-36,23
-49,-36,22
-49,-36,23
-49,-36,23
-48,-36,23
-49,-36,23
-49,-35,23
-49,-35,23
-49,-35,23
-49,-35,23
-49,-35,23
-48,-36,24
-48,-37,23
-49,-37,23
-49,-36,23
-49,-35,24
-49,-35,23
-49,-35,24
-49,-36,24
-49,-36,23
-48,-35,24
-48,-35,23
-47,-36,24
-48,-39,24
-48,-39,23
-48,-38,24
-49,-36,24
-48,-35,24
-47,-35,25
-47,-37,23
-46,-38,24
-47,-39,24
-47,-39,24
-47,-37,24
-48,-37,24
-49,-37,24
-48,-35,24
-47,-35,24
-47,-38,24
-47,-40,24
-47,-39,24
-48,-37,24
-48,-36,24
-49,-35,24
-47,-36,24
-47,-37,25
-47,-39,24
-48,-38,24
-48,-36,24
-48,-35,24
-48,-36,24
-48,-38,24
-47,-38,24
-48,-37,24
-47,-36,24
-47,-35,24
-47,-37,24
-47,-37,24
-47,-38,24
-48,-37,24
-48,-36,24
-48,-37,24
-48,-37,24
-47,-37,24
-47,-37,24
-47,-37,24
-47,-37,24
-48,-37,24
-48,-37,24
-47,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-47,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-36,24
-48,-37,24
-48,-37,24
-48,-37,24
-47,-37,24
-48,-37,24
-48,-37,24
-47,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-47,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-47,-37,24
-48,-37,24
-48,-37,24
-47,-36,24
-48,-37,24
-48,-37,24
-48,-37,23
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-47,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-48,-37,24
-47,-37,24
-48,-37,24
-48,-37,24
