-21,-60,-7
-21,-60,-7
-21,-60,-7
-21,-60,-7
-22,-61,-7
-22,-61,-7
-22,-61,-7
-22,-61,-7
-22,-61,-7
-23,-61,-7
-23,-62,-7
-22,-62,-7
-23,-61,-7
-22,-61,-7
-22,-61,-7
-22,-61,-7
-22,-61,-7
-21,-61,-7
-21,-61,-7
-21,-61,-7
-21,-61,-8
-21,-61,-7
-21,-60,-7
-21,-60,-7
-21,-60,-7
-21,-61,-7
-21,-60,-7
-21,-60,-7
-21,-60,-7
-21,-60,-7
-21,-60,-7
-21,-61,-7
-22,-60,-6
-22,-60,-7
-22,-60,-6
-22,-60,-6
-22,-61,-6
-22,-61,-6
-23,-61,-6
-23,-60,-6
-22,-60,-6
-22,-60,-6
-22,-61,-7
-22,-61,-7
-22,-61,-7
-22,-61,-6
-21,-61,-6
-22,-60,-6
-21,-61,-6
-22,-61,-6
-22,-61,-6
-22,-61,-6
-22,-62,-6
-22,-62,-5
-22,-62,-5
-22,-62,-5
-22,-62,-5
-22,-61,-5
-21,-60,-4
-21,-61,-4
-21,-62,-4
-21,-61,-4
-21,-60,-4
-21,-60,-4
-21,-61,-4
-21,-62,-4
-21,-62,-4
-23,-60,-5
-23,-61,-5
-23,-60,-4
-23,-60,-4
-24,-58,-4
-24,-58,-4
-23,-57,-3
-23,-58,-3
-23,-60,-4
-23,-60,-4
-25,-60,-5
-26,-59,-6
-26,-60,-6
-26,-60,-5
-27,-60,-5
-28,-62,-3
-28,-61,-3
-25,-59,-1
-26,-58,0
-25,-60,1
-24,-61,1
-23,-62,2
-24,-61,2
-28,-62,3
-20,-61,7
-19,-62,10
-17,-62,11
-17,-61,10
-19,-60,8
-18,-60,8
-18,-60,6
-18,-60,6
-20,-60,4
-22,-60,4
-25,-59,4
-26,-59,5
-23,-59,5
-19,-59,6
-21,-60,4
-23,-60,1
-23,-60,1
-22,-59,1
-22,-59,1
-22,-60,1
-23,-60,1
-23,-60,2
-23,-60,3
-23,-61,2
-23,-61,3
-23,-62,3
-22,-61,3
-22,-62,3
-22,-62,2
-22,-61,2
-22,-61,2
-21,-61,2
-21,-61,3
-21,-59,2
-21,-60,2
-21,-60,1
-21,-60,1
-21,-60,0
-20,-60,-1
-21,-59,-2
-23,-61,-3
-24,-56,-3
-24,-56,-3
-24,-59,-3
-27,-61,-8
-28,-62,-10
-34,-61,-13
-34,-59,-11
-31,-59,-8
-31,-61,-8
-29,-60,-7
-29,-59,-7
-28,-56,-5
-27,-56,-4
-27,-57,-3
-27,-56,-1
-28,-54,-1
-34,-56,1
-34,-57,4
-32,-58,4
-31,-58,5
-31,-60,5
-30,-60,4
-30,-60,3
-29,-60,2
-28,-58,1
-27,-60,0
-26,-72,-5
-24,-76,-8
-25,-71,-7
-29,-57,-5
-31,-54,-6
-21,-55,-4
-16,-57,-2
-5,-54,-1
-8,-55,-3
-13,-59,-8
-15,-60,-8
-21,-59,-6
-23,-58,-3
-25,-57,-1
-25,-56,2
-25,-58,3
-25,-60,5
-25,-61,5
-29,-62,5
-29,-65,4
-30,-69,3
-31,-73,2
-35,-80,0
-33,-72,-3
-29,-65,-4
-27,-56,-6
-25,-63,-10
-20,-67,-15
-21,-61,-14
-19,-57,-14
-18,-52,-14
-16,-48,-12
-17,-43,-9
-18,-45,-7
-17,-52,-7
-15,-52,-5
-14,-71,-8
-14,-71,-9
-22,-72,-12
-22,-74,-13
-27,-66,-12
-29,-70,-10
-27,-71,-7
-25,-69,-5
-22,-53,1
-25,-51,5
-29,-63,7
-17,-67,3
-13,-72,4
-3,-63,6
3,-51,6
-9,-50,5
-13,-51,2
-8,-58,1
-7,-59,2
-12,-61,-2
-15,-63,-4
-19,-82,-5
-30,-78,-14
-27,-84,-11
-22,-78,-12
-21,-73,-12
-23,-54,-6
-23,-55,1
-6,-62,13
-14,-53,0
-30,-58,-5
-27,-52,-4
-14,-53,17
-20,-61,10
-22,-60,4
-19,-61,1
-22,-65,1
-21,-70,-1
-19,-73,-4
-14,-82,-12
-12,-76,-14
-11,-75,-15
-12,-72,-14
-14,-58,-9
-11,-55,-2
-6,-61,1
11,-69,1
20,-70,0
15,-63,4
6,-60,6
-2,-60,3
-5,-61,3
-9,-59,5
-11,-59,6
-18,-59,7
-19,-59,7
-21,-61,8
-28,-68,8
-31,-72,7
-33,-74,8
-32,-74,7
-36,-69,6
-37,-69,5
-38,-64,7
-36,-56,4
-35,-65,1
-35,-79,2
-30,-83,1
-22,-78,2
-21,-78,2
-21,-78,-2
-21,-76,-3
-21,-69,-5
-20,-66,-5
-20,-61,-4
-18,-58,-5
-17,-53,-4
-16,-52,-4
-15,-52,-4
-14,-50,-4
-16,-54,-4
-19,-57,-3
-18,-53,-1
-20,-51,2
-22,-54,6
-22,-61,8
-19,-68,6
-18,-80,3
-21,-82,3
-31,-77,5
-33,-73,2
-35,-72,2
-30,-67,4
-29,-63,6
-30,-60,6
-30,-60,5
-30,-56,4
-31,-57,4
-34,-64,4
-35,-65,4
-36,-67,6
-37,-71,6
-36,-68,5
-35,-71,4
-35,-67,4
-30,-67,0
-30,-74,-1
-29,-85,-4
-27,-86,-3
-22,-78,-4
-22,-73,-4
-23,-71,-7
-23,-69,-9
-22,-65,-10
-21,-60,-8
-20,-57,-7
-19,-52,-8
-18,-50,-7
-17,-50,-6
-17,-50,-5
-16,-48,-3
-16,-50,-1
-18,-55,1
-18,-57,2
-19,-60,4
-23,-60,10
-25,-68,10
-22,-77,7
-20,-78,7
-22,-80,9
-27,-78,10
-16,-77,20
-47,-73,-9
-34,-66,1
-30,-61,1
-29,-58,3
-29,-58,1
-30,-57,1
-31,-57,1
-33,-60,1
-36,-65,0
-36,-71,0
-37,-70,-1
-36,-69,-1
-37,-74,1
-33,-65,0
-28,-64,-3
-27,-73,-5
-23,-82,-10
-20,-80,-11
-19,-77,-12
-18,-74,-16
-18,-72,-17
-18,-66,-19
-17,-62,-17
-17,-55,-14
-17,-53,-13
-18,-50,-10
-18,-49,-8
-18,-51,-4
-17,-54,-2
-18,-55,-1
-21,-60,3
-22,-65,3
-23,-65,7
-24,-68,9
-24,-67,10
-23,-64,11
-23,-63,12
-24,-64,11
-27,-69,9
-26,-70,11
-26,-66,9
-26,-60,6
-27,-60,5
-28,-59,3
-27,-58,3
-25,-55,4
-24,-55,4
-24,-57,3
-23,-57,2
-24,-55,3
-25,-56,3
-24,-57,2
-25,-64,2
-26,-69,2
-27,-68,1
-28,-68,2
-31,-63,3
-31,-56,2
-29,-55,1
-30,-57,3
-27,-67,6
-26,-72,6
-34,-78,1
-34,-74,-1
-30,-71,0
-27,-67,-3
-25,-63,-5
-26,-56,-5
-25,-53,-5
-21,-47,-3
-21,-46,-1
-19,-46,0
-18,-45,0
-17,-47,1
-17,-52,2
-17,-55,3
-19,-64,2
-21,-71,2
-21,-76,3
-21,-77,2
-25,-71,2
-28,-65,3
-30,-62,2
-29,-66,3
-25,-73,4
-25,-72,4
-26,-67,2
-27,-56,-1
-27,-55,-2
-28,-56,-4
-28,-56,-4
-28,-54,-3
-28,-53,-2
-29,-54,0
-29,-55,2
-29,-57,3
-32,-66,5
-32,-69,6
-31,-78,7
-30,-76,8
-32,-70,7
-33,-67,6
-30,-58,5
-28,-58,4
-26,-68,3
-23,-73,5
-20,-69,7
-19,-65,6
-23,-61,1
-22,-59,-2
-21,-57,-3
-21,-53,-4
-21,-52,-6
-23,-50,-9
-22,-50,-5
-20,-53,-2
-20,-56,-3
-20,-63,-3
-22,-68,-2
-23,-75,-3
-26,-62,2
-29,-60,5
-26,-59,7
-23,-61,5
-9,-66,2
-8,-68,3
-15,-62,4
-20,-59,4
-23,-58,4
-23,-57,2
-20,-58,7
-33,-58,4
-30,-59,2
-25,-61,5
-24,-60,6
-29,-58,6
-31,-60,5
-31,-64,4
-32,-70,5
-35,-75,3
-36,-75,1
-36,-69,2
-28,-57,0
-30,-61,-1
-31,-70,-1
-31,-75,-1
-26,-78,-3
-26,-73,-3
-25,-71,-2
-23,-69,-3
-21,-63,-4
-20,-59,-3
-20,-54,-1
-20,-53,-1
-19,-51,0
-17,-51,1
-17,-52,1
-18,-52,2
-17,-51,3
-17,-54,4
-18,-58,3
-20,-61,4
-20,-66,4
-22,-59,6
-24,-58,7
-26,-66,6
-27,-79,3
-30,-83,4
-33,-75,4
-36,-72,4
-38,-65,3
-35,-61,3
-32,-58,5
-32,-56,4
-35,-54,3
-35,-55,3
-32,-58,3
-32,-66,1
-31,-66,1
-27,-67,-1
-26,-69,-3
-20,-76,-10
-15,-73,-16
-19,-66,-23
-23,-64,-29
-17,-63,-37
-14,-63,-41
-19,-57,-43
-20,-59,-41
-19,-62,-40
-24,-64,-36
-23,-67,-30
-21,-68,-22
-22,-68,-21
-27,-69,-20
-26,-70,-18
-21,-70,-14
-21,-68,-12
-24,-62,-11
-23,-55,-10
-21,-54,-8
-18,-55,-2
-18,-59,-1
-22,-60,3
-22,-61,5
-20,-68,5
-20,-73,3
-19,-74,4
-19,-72,5
-19,-68,4
-20,-65,2
-19,-61,2
-16,-55,2
-14,-54,4
-13,-52,5
-13,-50,5
-16,-52,6
-17,-54,5
-18,-54,5
-19,-54,5
-23,-56,5
-23,-58,6
-23,-66,7
-24,-68,8
-25,-70,7
-29,-77,6
-31,-78,6
-33,-63,7
-31,-57,5
-28,-60,1
-28,-64,2
-21,-66,2
-21,-66,0
-24,-65,-4
-23,-60,-6
-21,-60,-6
-20,-58,-7
-20,-57,-7
-21,-59,-7
-20,-60,-5
-18,-58,-3
-19,-57,-3
-21,-62,-2
-21,-61,-1
-19,-60,1
-20,-60,2
-22,-68,2
-23,-65,4
-23,-68,7
-23,-56,13
-23,-60,15
-16,-65,11
-14,-67,7
-17,-66,7
-20,-59,7
-21,-57,5
-22,-53,4
-24,-50,2
-21,-52,4
-20,-52,5
-21,-53,5
-22,-55,5
-24,-60,4
-25,-62,3
-28,-66,4
-29,-68,4
-32,-72,4
-33,-73,3
-35,-69,4
-31,-59,2
-30,-61,1
-31,-68,2
-29,-67,3
-24,-68,2
-23,-66,1
-22,-64,-1
-22,-64,-2
-21,-60,-4
-21,-58,-4
-22,-56,-4
-21,-58,-3
-21,-58,-2
-19,-60,-1
-19,-60,-1
-22,-63,-2
-22,-62,-2
-22,-63,-2
-22,-66,-1
-22,-61,2
-22,-62,4
-21,-55,8
-20,-53,9
-18,-54,9
-20,-64,9
-21,-66,9
-22,-64,8
-22,-61,8
-24,-61,6
-24,-60,5
-25,-57,5
-25,-55,5
-26,-54,5
-27,-54,5
-25,-56,6
-26,-58,6
-27,-59,5
-28,-62,5
-29,-63,5
-29,-66,6
-30,-70,6
-30,-70,6
-29,-69,5
-30,-65,5
-30,-66,5
-27,-64,5
-25,-61,4
-25,-61,3
-27,-67,2
-27,-70,2
-24,-72,2
-22,-71,3
-20,-63,2
-21,-61,1
-22,-58,-3
-21,-56,-4
-21,-53,-5
-22,-52,-3
-20,-51,-2
-19,-51,-1
-19,-51,-1
-19,-54,0
-19,-57,1
-20,-60,2
-20,-62,1
-22,-67,1
-23,-65,1
-26,-68,1
-29,-65,3
-30,-62,8
-27,-63,12
-24,-65,12
-18,-65,13
-18,-66,13
-22,-68,12
-7,-71,23
-28,-65,12
-20,-59,13
-24,-55,7
-27,-55,4
-23,-56,2
-19,-56,5
-18,-56,6
-18,-55,6
-20,-55,5
-20,-56,3
-20,-56,3
-22,-58,3
-22,-58,3
-23,-61,2
-24,-66,3
-24,-65,3
-25,-62,3
-29,-68,3
-33,-66,4
-32,-62,5
-27,-58,7
-27,-61,7
-27,-69,8
-26,-73,8
-21,-71,8
-19,-67,8
-19,-63,5
-21,-60,1
-23,-58,1
-22,-55,0
-20,-54,1
-18,-53,2
-17,-53,2
-18,-55,3
-19,-57,3
-18,-59,3
-18,-59,2
-20,-61,0
-21,-61,-1
-24,-65,-1
-25,-61,1
-25,-61,2
-27,-58,3
-26,-60,3
-24,-63,3
-23,-64,4
-24,-63,4
-25,-63,4
-25,-63,4
-24,-63,5
-24,-60,6
-19,-61,14
-16,-66,22
-13,-57,25
-17,-57,15
-25,-58,6
-25,-58,4
-22,-57,2
-21,-57,2
-20,-57,5
-21,-56,5
-23,-58,2
-24,-59,3
-24,-60,3
-26,-66,5
-25,-65,5
-24,-67,4
-25,-67,5
-27,-70,12
-25,-65,12
-23,-61,9
-26,-60,8
-23,-63,8
-19,-59,7
-21,-58,5
-23,-59,3
-24,-60,2
-23,-63,1
-22,-64,1
-21,-62,-1
-22,-61,-1
-22,-57,-2
-22,-55,-2
-21,-53,-2
-21,-52,-2
-21,-52,0
-21,-55,0
-21,-55,0
-23,-56,0
-23,-58,0
-25,-62,0
-26,-63,0
-28,-64,0
-29,-69,0
-28,-65,2
-28,-66,2
-30,-67,2
-28,-61,5
-27,-55,6
-27,-54,6
-27,-57,6
-23,-62,6
-21,-66,7
-22,-71,4
-23,-67,3
-33,-66,-2
-25,-65,2
-15,-62,11
-17,-60,6
-20,-58,4
-20,-55,2
-20,-54,2
-18,-52,3
-16,-51,4
-19,-51,2
-20,-52,2
-21,-54,2
-21,-56,2
-23,-61,2
-24,-68,1
-25,-68,1
-29,-72,1
-31,-74,0
-31,-72,0
-31,-68,0
-29,-62,1
-28,-59,1
-27,-58,1
-26,-58,1
-23,-58,0
-23,-60,0
-21,-68,-2
-20,-69,-4
-21,-67,-5
-22,-64,-6
-23,-62,-6
-22,-58,-5
-21,-58,-4
-20,-60,-2
-19,-59,-1
-18,-57,1
-18,-57,1
-19,-58,1
-20,-57,1
-21,-56,1
-21,-57,0
-21,-58,0
-22,-58,0
-22,-58,0
-23,-61,0
-23,-62,-1
-25,-61,-2
-27,-60,-3
-31,-62,-4
-33,-62,-4
-32,-62,-4
-32,-62,-3
-32,-63,-3
-31,-62,-1
-30,-61,-1
-29,-59,0
-29,-60,0
-29,-61,0
-28,-61,1
-27,-63,1
-27,-62,1
-27,-62,1
-25,-64,0
-24,-63,0
-24,-62,-1
-24,-62,-1
-22,-60,-1
-22,-61,0
-21,-59,0
-21,-59,0
-21,-60,-1
-21,-60,-2
-22,-59,-3
-22,-59,-3
-22,-60,-3
-22,-59,-2
-22,-59,-2
-23,-59,-2
-23,-59,-2
-24,-59,-1
-24,-59,-1
-24,-59,0
-24,-59,0
-25,-60,0
-25,-60,0
-25,-60,0
-26,-60,0
-26,-60,1
-26,-61,1
-26,-61,1
-25,-61,1
-25,-61,1
-25,-61,1
-24,-61,1
-24,-61,1
-24,-61,0
-24,-61,0
-23,-61,-1
-22,-61,-1
-22,-61,-1
-22,-60,-1
-22,-60,-1
-22,-60,-1
-22,-59,-1
-21,-59,-1
-21,-59,-1
-22,-59,-1
-22,-59,0
-23,-59,0
-23,-59,0
-23,-59,0
-23,-59,0
-23,-59,0
-24,-59,0
-24,-60,0
-24,-60,0
-24,-60,0
-25,-60,0
-25,-61,0
-25,-60,0
-25,-60,0
-24,-60,0
-24,-60,0
-24,-61,0
-24,-61,0
-24,-61,0
-24,-61,0
-24,-61,0
-24,-60,0
-23,-60,0
-23,-60,0
-23,-60,0
-23,-60,0
-23,-60,0
-23,-60,0
-23,-60,0
-23,-60,0
-23,-60,0
-23,-60,0
-23,-60,0
-23,-60,0
-23,-60,0
-24,-60,0
-23,-60,1
-24,-60,1
-24,-60,0
-24,-60,0
-24,-60,0
-24,-60,0
-24,-60,0
-24,-60,0
-24,-60,0
-24,-60,0
-24,-60,0
-23,-60,0
-23,-60,0
-23,-60,0
-23,-60,0
-23,-60,0
-23,-60,0
-23,-60,0
-23,-60,0
-23,-60,0
-23,-60,0
-24,-60,0
-24,-60,1
-24,-60,0
-24,-60,0
-24,-60,0
-24,-60,1
-24,-60,0
-24,-60,0
-24,-60,0
-24,-60,0
-24,-60,0
-24,-60,0
-24,-60,0
-24,-60,0
-24,-60,0
-24,-60,0
-24,-60,0
-24,-60,0
-23,-60,0
-23,-60,0
-23,-60,0
-23,-60,0
-23,-60,0
-23,-61,-1
-23,-60,0
-23,-61,1
-24,-61,1
-24,-61,1
-24,-61,1
-24,-60,0
-24,-60,0
-24,-60,0
-23,-59,0
-23,-59,0
-22,-60,0
-22,-60,0
-23,-60,0
-23,-60,0
-22,-61,1
-22,-61,0
-22,-61,0
-22,-61,0
-22,-61,0
-22,-60,0
-22,-61,0
-22,-61,-1
-22,-60,0
-22,-60,0
-22,-60,0
-23,-60,0
-23,-60,1
-23,-60,0
-23,-60,1
-23,-60,1
-23,-59,1
-23,-59,1
-24,-60,1
-24,-60,1
-23,-60,1
-23,-61,1
-23,-61,1
-22,-60,1
-23,-60,2
-22,-60,3
-22,-60,4
-22,-61,4
-22,-61,4
-22,-61,4
-22,-61,4
-22,-61,3
-22,-61,3
-21,-60,2
-21,-60,2
-21,-61,2
-21,-60,1
-23,-61,1
-23,-60,2
-23,-59,3
-22,-59,4
-21,-61,5
-24,-61,3
-23,-60,3
-22,-58,3
-23,-58,4
-24,-60,4
-25,-60,3
-24,-61,3
-24,-61,2
-25,-62,3
-24,-61,3
-24,-60,3
-23,-59,3
-23,-59,3
-23,-59,3
-24,-59,3
-25,-60,3
-25,-60,3
-24,-59,4
-24,-59,4
-24,-60,4
-24,-60,4
-24,-60,4
-24,-59,3
-24,-58,3
-24,-58,3
-24,-58,3
-24,-59,2
-24,-59,3
-25,-60,3
-25,-60,3
-24,-60,3
-24,-59,3
-24,-59,2
-24,-59,2
-24,-59,2
-24,-59,2
-24,-59,2
-25,-59,2
-25,-59,3
-25,-60,3
-25,-59,3
-25,-59,3
-25,-60,3
-25,-60,3
-25,-60,3
-25,-60,3
-26,-60,3
-25,-60,3
-25,-60,3
-26,-60,3
-25,-60,3
-25,-60,3
-25,-60,4
-25,-60,3
-25,-60,3
-24,-60,3
-24,-60,3
-23,-60,3
-23,-60,2
-23,-59,2
-23,-59,2
-23,-59,2
-23,-58,2
-23,-59,2
-23,-58,3
-23,-59,3
-24,-59,3
-24,-59,3
-24,-59,3
-25,-60,3
-25,-60,2
-25,-59,2
-25,-60,2
-25,-60,2
-25,-60,3
-25,-60,3
-25,-60,3
-25,-60,3
-25,-60,3
-25,-60,3
-25,-60,3
-24,-60,3
-25,-60,3
-24,-60,3
-24,-60,3
-24,-60,2
-24,-60,2
-24,-60,2
-24,-60,2
-23,-60,2
-23,-59,2
-23,-60,1
-23,-59,1
-23,-59,1
-23,-59,1
-23,-59,1
-24,-60,2
-24,-60,2
-24,-60,2
-24,-60,2
-24,-60,3
-24,-60,3
-25,-60,3
-25,-60,2
-25,-60,2
-25,-61,3
-24,-61,3
-24,-61,2
-24,-61,2
-24,-61,2
-23,-61,2
-23,-60,2
-23,-61,1
-22,-61,1
-22,-61,1
-22,-59,1
-21,-59,2
-21,-59,2
-21,-60,1
-21,-59,2
-21,-59,2
-21,-59,2
-22,-58,1
-22,-58,1
-22,-58,1
-22,-57,1
-23,-57,0
-23,-57,0
-24,-58,-1
-24,-61,-1
-24,-62,-1
-25,-63,-3
-26,-63,-3
-27,-61,-3
-26,-61,-3
-24,-63,-2
-24,-64,-2
-25,-64,-3
-24,-63,-3
-24,-62,-3
-24,-60,-3
-24,-60,-2
-23,-61,-2
-23,-61,-2
-23,-61,-2
-23,-61,-2
-23,-61,-3
-23,-61,-2
-23,-59,-2
-22,-61,-2
-21,-60,-2
-21,-57,-2
-22,-57,-3
-22,-58,-3
-21,-59,-3
-21,-58,-1
-22,-59,-1
-23,-59,2
-22,-59,4
-18,-61,8
-24,-66,8
-21,-71,17
-24,-63,15
-27,-58,15
-35,-53,7
-32,-53,7
-23,-57,8
-22,-59,9
-22,-61,5
-22,-61,5
-23,-61,4
-23,-60,3
-25,-59,1
-24,-58,1
-23,-58,2
-22,-58,3
-22,-58,3
-23,-60,3
-23,-60,4
-23,-59,4
-23,-60,4
-22,-60,5
-22,-60,5
-22,-61,6
-21,-60,7
-21,-60,7
-21,-61,8
-20,-60,8
-19,-60,8
-20,-59,8
-21,-59,6
-21,-59,5
-22,-61,5
-22,-62,5
-22,-63,5
-22,-62,4
-23,-62,3
-23,-61,1
-24,-63,1
-24,-63,0
-23,-59,0
-23,-57,-1
-23,-57,-1
-22,-59,-1
-22,-60,-2
-24,-60,-3
-26,-58,-3
-27,-57,-3
-26,-58,-1
-25,-59,-1
-26,-61,-1
-26,-61,-1
-26,-60,-1
-26,-60,-1
-25,-60,0
-25,-60,0
-24,-59,0
-24,-59,1
-24,-59,1
-24,-58,1
-24,-57,1
-25,-59,1
-26,-61,2
-26,-61,2
-26,-60,3
-27,-62,2
-27,-62,2
-27,-61,3
-27,-61,2
-27,-59,2
-26,-59,3
-25,-60,3
-26,-60,3
-25,-60,2
-25,-61,2
-25,-61,2
-26,-64,1
-26,-65,0
-26,-67,-1
-27,-62,0
-29,-56,1
-27,-60,2
-25,-64,4
-22,-65,5
-21,-63,5
-23,-61,2
-22,-61,1
-21,-59,0
-22,-59,-1
-24,-60,-2
-23,-60,-1
-21,-58,1
-24,-56,0
-20,-55,2
-17,-54,5
-17,-54,7
-21,-55,5
-29,-58,9
-47,-60,41
-39,-53,25
-33,-50,10
-29,-52,5
-22,-56,10
-26,-58,8
-39,-63,4
-37,-65,3
-31,-60,4
-27,-64,3
-26,-62,2
-20,-62,1
-18,-61,-1
-23,-57,-2
-23,-55,-2
-24,-54,-5
-24,-55,-7
-21,-66,-15
-21,-61,-18
-22,-59,-18
-26,-56,-19
-27,-59,-21
-28,-58,-19
-29,-58,-15
-29,-57,-9
-29,-56,-7
-30,-64,-5
-29,-68,-5
-25,-72,-3
1,-77,11
-10,-61,8
-23,-63,-7
-28,-64,-11
-29,-64,-12
-24,-60,-10
-17,-61,-5
-17,-60,-3
-18,-60,-3
-22,-61,-5
-22,-62,-4
-22,-62,-3
-21,-61,-2
-22,-59,0
-21,-58,0
-19,-59,1
-19,-58,2
-20,-57,3
-21,-58,2
-21,-58,2
-22,-58,2
-23,-59,2
-24,-60,1
-25,-60,1
-27,-61,1
-27,-62,2
-27,-62,2
-27,-62,2
-28,-61,2
-28,-61,2
-28,-61,2
-27,-60,3
-26,-60,3
-26,-60,3
-26,-60,1
-26,-59,0
-26,-59,-1
-26,-59,-1
-25,-59,-1
-25,-59,0
-24,-59,0
-24,-60,1
-23,-60,2
-23,-60,2
-23,-61,2
-23,-60,1
-23,-59,2
-23,-59,3
-23,-60,4
-23,-60,4
-22,-61,5
-22,-61,5
-23,-60,3
-24,-60,3
-24,-60,2
-24,-60,2
-24,-60,2
-24,-59,1
-24,-59,1
-24,-58,1
-25,-59,1
-25,-60,1
-25,-60,1
-25,-60,1
-25,-60,1
-25,-61,1
-25,-61,0
-25,-60,0
-25,-60,0
-24,-60,0
-24,-60,1
-24,-60,1
-24,-60,2
-24,-60,2
-24,-60,2
-24,-60,2
-24,-60,3
-24,-60,3
-23,-60,3
-24,-60,3
-24,-60,2
-24,-60,3
-23,-60,3
-23,-60,3
-24,-60,3
-24,-60,3
-24,-60,3
-24,-60,2
-24,-60,2
-24,-59,2
-24,-59,2
-24,-59,2
-24,-58,3
-23,-58,3
-23,-58,2
-24,-59,2
-24,-60,1
-24,-59,1
-24,-60,1
-24,-59,1
-24,-60,3
-25,-60,3
-24,-60,4
-25,-60,4
-25,-60,4
-25,-60,4
-25,-60,4
-25,-60,4
-25,-60,4
-25,-60,4
-25,-60,4
-25,-60,4
-25,-60,4
-25,-60,3
-24,-60,4
-24,-59,3
-24,-60,3
-24,-60,3
-24,-60,3
-24,-60,3
-23,-60,2
-23,-60,2
-23,-60,2
-23,-60,2
-23,-59,2
-23,-59,1
-22,-60,2
-22,-60,2
-22,-60,3
-22,-59,3
-23,-60,3
-23,-60,3
-23,-60,3
-23,-60,3
-23,-60,4
-23,-60,4
-23,-60,4
-24,-60,4
-24,-60,4
-24,-61,4
-24,-61,3
-24,-61,3
-24,-61,3
-24,-60,3
-23,-60,3
-23,-60,3
-23,-61,3
-23,-61,3
-22,-60,3
-22,-60,3
-22,-60,3
-22,-61,3
-21,-60,3
-21,-59,2
-22,-57,0
-22,-53,-2
-22,-55,0
-22,-64,1
-23,-65,0
-26,-60,0
-27,-57,-1
-30,-57,-2
-27,-58,-1
-27,-58,0
-28,-57,-1
-28,-56,-1
-28,-56,-1
-29,-56,-1
-30,-57,-1
-30,-60,1
-30,-61,1
-29,-62,1
-30,-63,0
-30,-64,0
-29,-64,-1
-28,-70,-2
-27,-68,-2
-28,-63,-2
-29,-62,0
-24,-58,2
-25,-58,3
-24,-58,1
-24,-59,1
-22,-60,1
-21,-63,1
-21,-64,0
-20,-61,0
-19,-61,1
-17,-59,3
-15,-57,4
-17,-54,3
-19,-53,2
-21,-51,1
-21,-49,1
-22,-51,2
-21,-54,2
-23,-55,2
-24,-58,2
-26,-60,4
-27,-63,5
-28,-66,6
-32,-78,7
-32,-78,7
-34,-69,6
-35,-67,6
-30,-63,2
-30,-61,0
-32,-61,-2
-31,-67,-3
-28,-67,-1
-22,-65,0
-24,-61,-1
-27,-63,-5
-26,-63,-6
-22,-60,-5
-22,-60,-4
-21,-62,-3
-20,-63,-3
-17,-60,-2
-19,-58,-3
-20,-59,-4
-20,-58,-4
-19,-57,-3
-18,-54,-1
-19,-56,1
-18,-54,3
-18,-57,3
-24,-58,4
-25,-59,5
-28,-64,8
-27,-72,8
-26,-72,7
-29,-71,7
-29,-68,6
-27,-63,4
-26,-61,3
-27,-56,2
-28,-54,3
-26,-50,3
-26,-51,2
-27,-55,3
-28,-59,2
-29,-62,2
-31,-66,1
-32,-67,2
-31,-70,3
-32,-73,2
-32,-72,2
-31,-70,2
-30,-63,0
-30,-57,-1
-30,-59,-1
-29,-66,-1
-25,-70,0
-20,-70,0
-21,-63,-1
-23,-57,-1
-20,-56,-3
-19,-52,-4
-19,-50,-3
-19,-48,-2
-19,-48,-2
-18,-50,0
-18,-52,2
-18,-55,2
-19,-61,2
-22,-65,1
-25,-73,-1
-26,-71,-1
-30,-72,1
-31,-71,4
-29,-58,8
-27,-55,9
-27,-62,9
-27,-64,9
-29,-65,8
-29,-63,6
-27,-61,6
-24,-59,8
-26,-58,9
-21,-55,9
-20,-55,8
-19,-55,7
-20,-54,6
-21,-52,5
-22,-52,4
-24,-55,3
-26,-61,3
-25,-65,4
-27,-71,4
-29,-74,4
-32,-72,4
-32,-70,5
-32,-66,5
-33,-62,4
-42,-60,-1
-46,-67,-3
-55,-78,-12
-62,-82,-17
-92,-91,-22
-67,-93,-8
-64,-87,2
-63,-71,11
-61,-66,9
-63,-53,19
-57,-47,25
-50,-25,25
-40,-21,26
-9,-2,28
-3,8,27
-6,13,32
8,31,22
-1,33,18
9,43,25
23,49,26
8,51,28
-7,49,24
-6,50,14
-3,51,18
-1,48,20
2,50,18
5,51,18
11,53,16
11,58,16
10,59,17
10,56,19
14,55,20
15,55,18
14,57,14
15,62,9
14,63,12
15,67,15
20,69,15
14,78,19
9,82,17
7,74,17
4,64,13
6,57,14
4,62,12
-4,64,8
-3,62,11
-1,52,22
-1,47,21
4,47,9
1,45,18
26,50,28
17,60,24
19,62,9
18,58,6
17,59,14
16,63,12
19,65,10
21,59,6
25,51,4
19,46,-1
17,44,-6
12,31,0
9,14,7
0,5,3
-21,-23,40
-23,-22,44
-4,-39,15
-15,-74,26
-15,-101,16
-16,-106,13
-56,-128,12
-60,-128,11
-69,-123,-5
-65,-99,-7
-63,-88,-11
-53,-73,-8
-50,-74,-8
-45,-69,-1
-41,-65,2
-41,-70,2
-42,-67,0
-46,-60,1
-45,-57,1
-40,-58,-2
-41,-63,1
-40,-65,2
-34,-74,2
-29,-74,3
-20,-76,5
-19,-74,5
-21,-66,2
-21,-63,0
-22,-60,-4
-23,-57,-4
-23,-54,-2
-19,-51,-2
-19,-53,-2
-21,-53,-2
