-45,2,-33
-47,5,-34
-50,6,-34
-52,8,-35
-56,10,-38
-58,11,-40
-60,13,-43
-62,14,-46
-62,15,-52
-61,15,-53
-54,13,-47
-49,10,-43
-46,8,-46
-46,9,-47
-46,9,-45
-36,6,-37
-36,5,-35
-41,3,-34
-40,2,-34
-39,3,-33
-43,3,-35
-47,3,-39
-49,4,-41
-53,6,-48
-55,7,-52
-60,13,-55
-60,15,-57
-60,14,-58
-56,13,-50
-55,12,-46
-51,12,-43
-48,14,-41
-39,16,-38
-38,14,-35
-37,7,-33
-36,4,-33
-35,0,-31
-37,-1,-32
-39,-2,-33
-45,-4,-36
-48,-4,-39
-54,-4,-44
-57,-3,-47
-64,1,-56
-64,2,-57
-64,3,-59
-64,5,-58
-55,7,-49
-48,5,-44
-47,5,-44
-43,6,-44
-39,7,-43
-34,6,-37
-34,4,-35
-36,3,-32
-37,2,-32
-38,1,-32
-39,1,-32
-44,2,-37
-46,2,-39
-51,1,-47
-60,7,-52
-62,7,-54
-63,8,-58
-63,8,-58
-59,8,-47
-58,7,-43
-55,10,-42
-52,12,-42
-42,13,-37
-39,11,-33
-35,6,-31
-33,2,-31
-36,1,-30
-38,1,-33
-41,0,-34
-45,-1,-37
-46,0,-40
-54,0,-50
-58,2,-53
-62,3,-57
-63,3,-62
-61,7,-65
-50,6,-51
-47,4,-49
-41,4,-50
-42,3,-52
-36,6,-48
-33,5,-45
-32,3,-41
-33,2,-40
-35,2,-39
-37,2,-40
-37,1,-40
-40,0,-43
-43,1,-46
-48,4,-51
-53,6,-54
-56,7,-60
-58,9,-62
-58,9,-55
-55,9,-48
-46,9,-41
-45,11,-38
-47,14,-40
-44,15,-39
-41,13,-36
-41,6,-33
-42,4,-34
-41,2,-33
-42,2,-35
-44,1,-36
-45,1,-38
-46,0,-43
-48,0,-44
-52,3,-49
-54,5,-57
-56,6,-62
-56,8,-64
-54,9,-60
-44,6,-50
-40,5,-50
-39,4,-53
-39,5,-54
-35,7,-53
-34,6,-50
-34,4,-42
-34,4,-40
-34,3,-39
-35,3,-37
-36,3,-37
-37,2,-43
-40,3,-46
-46,3,-51
-47,7,-53
-54,10,-64
-56,11,-66
-55,13,-57
-52,13,-51
-51,13,-47
-48,18,-46
-45,19,-46
-39,14,-34
-37,10,-30
-36,5,-31
-35,2,-32
-37,0,-34
-39,1,-36
-44,0,-37
-46,-1,-40
-48,-3,-45
-54,-1,-54
-59,1,-62
-63,8,-66
-60,9,-66
-51,9,-55
-44,5,-49
-39,2,-49
-40,2,-52
-36,3,-49
-33,3,-46
-31,2,-43
-31,2,-43
-31,2,-43
-35,4,-43
-36,6,-41
-40,6,-42
-42,7,-45
-46,8,-49
-49,9,-52
-56,12,-59
-59,15,-64
-58,18,-65
-55,16,-53
-54,15,-49
-50,19,-41
-47,19,-41
-41,18,-38
-36,15,-35
-33,8,-32
-33,5,-31
-36,1,-36
-37,1,-36
-41,-1,-35
-43,-2,-36
-47,-3,-41
-52,-4,-47
-54,-2,-49
-55,-1,-49
-55,-1,-51
-54,1,-61
-52,3,-60
-46,3,-51
-45,4,-54
-45,5,-56
-43,7,-55
-35,9,-47
-33,8,-37
-32,6,-35
-33,6,-33
-36,7,-33
-42,8,-34
-45,8,-35
-48,9,-35
-49,9,-37
-56,9,-47
-60,11,-49
-59,11,-51
-60,11,-58
-59,13,-59
-53,14,-54
-51,13,-51
-48,18,-49
-47,21,-50
-39,23,-43
-37,20,-36
-34,13,-29
-35,10,-30
-36,7,-30
-40,7,-28
-42,5,-29
-47,2,-34
-50,1,-37
-55,1,-44
-56,1,-47
-62,4,-61
-63,6,-66
-60,11,-63
-54,13,-61
-43,11,-52
-39,9,-49
-40,8,-52
-37,9,-52
-33,9,-48
-31,7,-40
-31,7,-39
-32,6,-38
-32,7,-37
-35,7,-38
-38,6,-37
-46,6,-40
-50,8,-46
-53,9,-49
-57,13,-50
-60,13,-53
-61,16,-59
-60,17,-57
-57,16,-49
-55,17,-45
-52,19,-42
-49,20,-42
-40,17,-34
-38,14,-29
-35,7,-29
-35,2,-31
-37,1,-32
-41,1,-34
-44,0,-36
-49,1,-42
-52,1,-45
-56,3,-47
-57,4,-47
-58,4,-54
-57,5,-59
-54,8,-62
-46,6,-49
-43,6,-49
-41,6,-53
-40,7,-53
-36,9,-46
-35,7,-40
-36,4,-36
-36,4,-38
-37,3,-38
-39,4,-37
-41,4,-38
-45,5,-44
-48,7,-46
-53,9,-53
-56,12,-57
-56,14,-63
-57,14,-61
-55,13,-51
-52,11,-46
-49,14,-43
-48,16,-42
-44,18,-40
-37,12,-34
-36,8,-32
-36,3,-34
-38,2,-35
-40,2,-35
-42,1,-35
-48,-1,-39
-49,-1,-40
-54,1,-42
-58,2,-45
-58,6,-52
-57,7,-59
-56,7,-58
-51,8,-50
-48,6,-50
-44,6,-53
-45,6,-53
-40,10,-51
-37,10,-47
-36,6,-39
-36,5,-37
-37,3,-37
-37,3,-37
-38,2,-35
-41,1,-38
-43,0,-40
-48,1,-47
-53,3,-52
-58,7,-52
-59,8,-52
-61,11,-53
-62,14,-53
-57,18,-46
-53,19,-41
-50,22,-34
-47,23,-33
-42,21,-32
-36,13,-28
-35,10,-28
-37,6,-29
-38,5,-31
-41,4,-30
-43,4,-29
-51,4,-33
-55,5,-35
-63,7,-40
-68,12,-40
-68,11,-41
-68,14,-47
-69,15,-50
-64,20,-49
-59,21,-47
-52,19,-45
-52,19,-46
-48,21,-46
-44,21,-42
-37,19,-33
-33,16,-30
-34,15,-31
-40,13,-28
-39,12,-27
-39,13,-28
-40,14,-30
-44,15,-34
-47,15,-36
-54,22,-41
-57,24,-41
-60,26,-46
-67,31,-54
-66,32,-53
-57,28,-44
-54,27,-39
-49,29,-38
-46,28,-38
-39,24,-31
-36,20,-28
-34,14,-28
-35,13,-28
-37,12,-27
-40,12,-27
-49,12,-28
-55,11,-34
-58,12,-37
-65,17,-43
-66,20,-45
-65,19,-50
-66,20,-54
-64,23,-54
-57,22,-48
-47,20,-43
-46,20,-43
-44,22,-45
-38,20,-38
-37,18,-34
-37,17,-29
-37,17,-28
-39,17,-29
-42,17,-28
-42,18,-27
-43,19,-29
-46,20,-33
-47,20,-34
-55,23,-43
-58,23,-49
-58,25,-53
-60,28,-60
-60,27,-55
-51,23,-42
-49,23,-40
-47,23,-41
-44,23,-38
-36,17,-30
-35,13,-28
-35,9,-29
-39,9,-31
-43,10,-32
-48,11,-32
-50,10,-33
-55,11,-39
-57,13,-41
-61,18,-46
-62,19,-46
-62,19,-52
-61,21,-56
-58,23,-52
-45,19,-41
-42,18,-40
-42,18,-46
-42,18,-47
-34,17,-42
-33,16,-37
-37,15,-36
-38,15,-36
-38,14,-35
-39,14,-34
-43,14,-35
-45,15,-38
-47,16,-40
-53,19,-42
-55,21,-42
-57,23,-44
-59,24,-49
-59,25,-49
-55,23,-43
-51,22,-39
-51,24,-41
-49,26,-41
-44,24,-37
-37,18,-28
-38,13,-29
-39,11,-31
-42,11,-31
-43,11,-30
-46,12,-33
-49,12,-35
-53,14,-39
-54,15,-40
-55,17,-41
-55,18,-42
-58,20,-54
-58,22,-55
-52,19,-48
-47,14,-45
-48,14,-49
-47,15,-53
-42,15,-49
-36,12,-40
-36,12,-39
-34,12,-40
-32,12,-40
-39,13,-41
-47,15,-42
-46,16,-44
-48,18,-47
-52,19,-49
-57,26,-57
-55,27,-53
-52,24,-36
-53,23,-35
-53,26,-38
-51,26,-39
-46,27,-37
-43,20,-31
-43,16,-31
-41,12,-31
-40,10,-32
-41,8,-34
-42,8,-35
-46,7,-41
-49,8,-43
-46,8,-42
-47,6,-45
-53,12,-56
-50,16,-56
-45,16,-53
-40,17,-50
-36,18,-48
-36,21,-45
-41,21,-41
-39,19,-40
-39,20,-42
-47,20,-40
-53,21,-40
-49,25,-40
-50,27,-46
-52,28,-51
-51,28,-53
-50,24,-50
-49,19,-45
-48,19,-46
-44,22,-43
-42,22,-42
-42,23,-40
-41,21,-40
-40,19,-36
-39,22,-34
-42,21,-35
-45,16,-38
-46,15,-38
-46,13,-36
-48,13,-37
-53,17,-36
-50,16,-39
-53,21,-37
-53,22,-38
-46,22,-45
-54,27,-40
-52,27,-44
-49,31,-48
-50,31,-44
-43,24,-40
-42,23,-40
-45,22,-42
-45,21,-44
-44,21,-42
-44,20,-41
-43,18,-41
-41,17,-41
-41,14,-40
-43,13,-39
-44,12,-39
-46,14,-38
-46,14,-38
-46,14,-35
-46,14,-35
-45,12,-37
-45,14,-41
-48,18,-49
-51,22,-54
-54,27,-64
-53,27,-57
-51,25,-49
-47,26,-45
-46,27,-45
-41,26,-42
-38,23,-37
-35,13,-34
-37,9,-35
-39,3,-35
-41,2,-34
-44,8,-31
-46,7,-34
-47,4,-35
-55,4,-39
-57,4,-42
-61,7,-49
-62,10,-55
-59,16,-65
-56,18,-60
-47,16,-49
-44,15,-49
-43,15,-53
-41,16,-51
-39,15,-48
-38,11,-41
-39,9,-38
-38,5,-36
-38,4,-36
-38,3,-34
-38,3,-34
-42,2,-37
-43,2,-39
-46,5,-43
-50,6,-46
-55,8,-51
-57,11,-59
-57,13,-60
-54,16,-47
-49,15,-40
-48,15,-40
-48,15,-40
-47,16,-40
-44,13,-37
-42,9,-33
-41,6,-33
-39,6,-30
-39,8,-32
-43,8,-32
-51,8,-35
-53,8,-34
-54,6,-34
-57,7,-37
-65,10,-41
-68,10,-45
-69,10,-54
-68,11,-57
-57,11,-48
-43,7,-42
-41,7,-43
-45,7,-50
-45,8,-50
-37,7,-43
-38,6,-39
-40,3,-40
-39,4,-38
-39,3,-37
-39,3,-35
-42,1,-39
-46,2,-45
-49,2,-47
-53,6,-50
-54,7,-51
-57,10,-61
-56,11,-59
-55,9,-45
-54,8,-44
-52,10,-42
-50,11,-41
-44,12,-38
-41,10,-34
-43,4,-32
-40,0,-32
-41,0,-31
-43,-2,-34
-45,-2,-34
-49,-4,-35
-50,-5,-35
-51,-6,-38
-52,-6,-41
-57,-2,-45
-59,-2,-46
-59,-2,-52
-56,2,-56
-54,2,-56
-47,3,-51
-45,2,-49
-43,2,-50
-42,2,-51
-41,4,-51
-39,3,-47
-39,2,-40
-40,1,-38
-39,-1,-39
-40,-2,-37
-41,-3,-37
-44,-4,-41
-44,-4,-42
-47,-3,-42
-48,-3,-43
-50,-2,-44
-52,0,-44
-56,-2,-50
-56,-1,-55
-60,3,-57
-61,7,-55
-60,6,-54
-58,6,-48
-57,7,-48
-47,6,-43
-42,3,-40
-41,-2,-39
-41,-3,-41
-40,-5,-41
-43,-6,-42
-48,-6,-39
-48,-5,-40
-49,-6,-40
-45,-7,-36
-46,-8,-37
-45,-9,-34
-44,-10,-34
-46,-11,-35
-46,-12,-33
-47,-15,-31
-49,-16,-31
-50,-17,-34
-53,-19,-36
-57,-20,-38
-55,-22,-42
-49,-23,-47
-53,-20,-45
-51,-21,-46
-44,-23,-49
-46,-23,-46
-39,-25,-45
-35,-25,-47
-37,-23,-46
-39,-22,-46
-37,-20,-46
-35,-20,-42
-37,-20,-41
-38,-21,-40
-39,-21,-39
-40,-22,-38
-41,-21,-38
-43,-20,-39
-44,-20,-40
-46,-20,-40
-47,-20,-41
-48,-19,-43
-52,-18,-44
-53,-16,-46
-55,-17,-52
-55,-13,-53
-57,-9,-54
-55,-6,-51
-49,-4,-43
-49,-5,-42
-47,-4,-43
-45,-3,-44
-45,-4,-41
-43,-9,-36
-41,-12,-36
-41,-15,-34
-42,-16,-35
-44,-15,-36
-44,-15,-36
-45,-15,-36
-46,-15,-36
-47,-16,-39
-48,-16,-41
-50,-14,-43
-51,-16,-45
-52,-16,-48
-52,-16,-56
-52,-14,-59
-49,-7,-55
-44,-6,-48
-40,-8,-46
-41,-9,-51
-41,-9,-56
-39,-8,-53
-37,-8,-44
-36,-9,-42
-36,-10,-43
-36,-10,-41
-38,-10,-40
-39,-10,-42
-41,-10,-45
-44,-10,-46
-46,-10,-46
-50,-9,-49
-53,-9,-53
-54,-6,-59
-54,-4,-57
-57,1,-49
-49,0,-42
-47,1,-41
-50,4,-44
-49,4,-44
-46,2,-39
-44,-1,-37
-43,-5,-35
-43,-6,-35
-43,-7,-36
-45,-7,-36
-47,-8,-34
-48,-10,-35
-50,-10,-38
-51,-9,-43
-52,-8,-43
-52,-8,-44
-54,-10,-47
-54,-7,-54
-53,-6,-55
-47,-4,-46
-43,-6,-44
-43,-8,-52
-45,-7,-57
-44,-5,-56
-41,-4,-47
-40,-5,-43
-39,-7,-42
-39,-8,-41
-38,-8,-38
-39,-8,-39
-44,-7,-43
-45,-7,-44
-47,-5,-45
-50,-4,-46
-51,-3,-45
-54,-3,-49
-55,1,-53
-54,4,-48
-52,4,-44
-49,2,-43
-48,1,-43
-49,2,-43
-51,3,-43
-46,2,-41
-44,-3,-39
-46,-3,-39
-45,-2,-41
-44,-1,-40
-43,-1,-38
-42,0,-38
-43,0,-36
-42,0,-36
-41,1,-35
-41,1,-34
-39,-1,-32
-41,-2,-35
-44,-3,-34
-43,-5,-35
-43,-4,-36
-48,-5,-38
-53,-6,-43
-62,1,-56
-60,4,-56
-68,0,-66
-71,8,-69
-61,2,-56
-55,0,-47
-48,-2,-39
-46,-4,-40
-43,-3,-38
-38,-2,-33
-36,-2,-32
-36,-3,-30
-35,-3,-30
-36,-3,-32
-37,-3,-33
-40,-3,-36
-44,-1,-40
-53,-4,-42
-59,-3,-48
-61,-4,-51
-76,-2,-67
-79,7,-65
-66,7,-46
-64,7,-39
-61,4,-39
-55,2,-38
-43,1,-29
-40,0,-26
-35,-2,-26
-36,-3,-29
-36,-4,-28
-39,-3,-30
-42,-2,-31
-44,-2,-36
-46,-1,-39
-49,-2,-40
-53,-4,-44
-59,-3,-55
-59,1,-57
-64,-5,-67
-65,3,-67
-65,-1,-61
-47,-2,-41
-42,-5,-37
-40,-8,-39
-42,-8,-40
-41,-5,-38
-39,-4,-39
-37,-4,-35
-36,-5,-34
-39,-3,-34
-40,-4,-34
-39,-5,-33
-46,-5,-35
-50,-6,-38
-59,-8,-46
-61,-6,-50
-66,-5,-54
-74,-3,-65
-74,6,-54
-67,6,-45
-60,4,-37
-57,2,-36
-45,-2,-32
-40,-2,-28
-39,-2,-26
-36,-4,-25
-35,-5,-26
-38,-4,-25
-39,-3,-24
-42,-4,-30
-45,-3,-33
-50,-4,-37
-57,-6,-42
-64,1,-56
-61,1,-53
-64,-2,-53
-67,0,-54
-62,-1,-49
-49,-3,-36
-45,-4,-35
-40,-6,-35
-40,-5,-30
-38,-5,-33
-39,-6,-33
-37,-3,-32
-40,-1,-35
-45,0,-35
-54,-3,-39
-57,-5,-43
-77,-10,-60
-82,3,-67
-73,0,-48
-69,2,-37
-63,-1,-36
-57,-2,-36
-42,0,-32
-34,0,-23
-32,0,-22
-31,-3,-24
-33,-3,-25
-39,-5,-26
-44,-5,-28
-52,-6,-35
-58,-7,-44
-69,-1,-58
-70,0,-57
-78,-5,-64
-67,-1,-60
-60,-4,-54
-43,-6,-36
-40,-8,-33
-40,-10,-33
-39,-9,-30
-35,-10,-27
-35,-9,-28
-38,-9,-32
-39,-7,-32
-44,-8,-35
-47,-10,-42
-59,-11,-44
-69,-11,-56
-74,-5,-62
-70,1,-48
-67,2,-44
-71,7,-42
-65,5,-36
-45,1,-27
-40,0,-24
-39,0,-26
-39,-2,-26
-33,-2,-22
-39,-3,-25
-41,-3,-26
-47,-3,-33
-47,-1,-33
-58,-3,-35
-67,-2,-45
-71,7,-55
-71,-1,-55
-74,8,-57
-70,4,-55
-57,0,-44
-54,-5,-38
-52,-6,-38
-45,-5,-35
-42,-5,-33
-37,-6,-29
-34,-5,-27
-34,-6,-28
-35,-5,-29
-39,-3,-33
-40,-3,-34
-42,-2,-30
-59,-8,-40
-65,-4,-44
-71,-3,-51
-76,-1,-54
-80,12,-55
-75,9,-48
-69,9,-36
-66,8,-34
-52,3,-28
-46,1,-25
-41,-1,-24
-39,-1,-22
-36,-2,-24
-40,-1,-27
-45,-1,-26
-49,1,-32
-50,3,-34
-54,3,-32
-56,1,-32
-66,1,-48
-70,5,-53
-67,3,-52
-69,2,-60
-71,6,-63
-57,0,-44
-52,-1,-37
-47,-4,-36
-44,-5,-36
-41,-5,-34
-40,-5,-31
-36,-5,-26
-35,-5,-26
-37,-3,-30
-37,-3,-29
-40,-5,-29
-46,-6,-31
-50,-6,-34
-61,-10,-42
-64,-9,-45
-71,-2,-50
-74,-2,-49
-76,5,-42
-74,4,-41
-70,3,-39
-66,2,-37
-50,-1,-29
-45,-2,-22
-43,-3,-23
-40,-3,-25
-37,-4,-24
-34,-5,-20
-36,-6,-22
-40,-9,-28
-44,-9,-33
-52,-13,-39
-56,-13,-45
-70,2,-65
-72,-1,-68
-73,7,-66
-67,7,-58
-62,5,-50
-51,0,-40
-45,-3,-38
-37,-5,-34
-37,-7,-34
-35,-9,-32
-34,-9,-31
-33,-11,-31
-37,-11,-34
-40,-11,-36
-45,-9,-37
-48,-8,-36
-62,-11,-46
-63,-11,-51
-69,-9,-62
-78,3,-67
-77,4,-54
-71,3,-48
-63,1,-41
-50,-3,-37
-47,-5,-37
-45,-8,-34
-43,-8,-33
-42,-9,-32
-41,-9,-32
-42,-9,-33
-42,-9,-34
-41,-7,-35
-41,-4,-31
-39,-7,-25
-38,-9,-27
-40,-9,-29
-42,-10,-26
-43,-12,-28
-49,-12,-38
-53,-10,-42
-65,-15,-48
-71,-10,-52
-74,-13,-70
-73,3,-73
-70,3,-65
-63,2,-53
-49,-4,-42
-43,-7,-38
-43,-8,-37
-41,-9,-36
-41,-9,-35
-41,-9,-39
-41,-10,-40
-44,-11,-44
-46,-10,-44
-49,-8,-45
-51,-7,-45
-54,-10,-45
-55,-3,-46
-55,-3,-44
-55,-4,-39
-55,-5,-39
-54,-2,-39
-55,-1,-38
-54,-2,-37
-52,-4,-37
-49,-6,-33
-47,-7,-31
-45,-8,-29
-43,-8,-29
-42,-9,-28
-40,-9,-26
-40,-9,-25
-41,-10,-24
-42,-10,-24
-45,-14,-27
-47,-16,-31
-54,-14,-36
-55,-14,-36
-65,-19,-53
-68,-12,-62
-68,-15,-63
-64,-7,-58
-62,-9,-55
-51,-11,-45
-47,-12,-42
-42,-13,-37
-41,-13,-36
-40,-13,-36
-40,-13,-36
-41,-14,-39
-45,-13,-43
-47,-12,-44
-52,-11,-46
-55,-9,-47
-62,-8,-51
-61,-5,-50
-57,-2,-43
-55,-2,-38
-53,-6,-37
-52,-6,-39
-53,-4,-41
-53,-2,-40
-47,-4,-34
-46,-9,-33
-46,-10,-32
-45,-11,-32
-47,-11,-32
-49,-10,-34
-49,-10,-34
-50,-11,-32
-51,-11,-32
-51,-12,-33
-51,-12,-33
-53,-12,-35
-54,-11,-38
-56,-11,-39
-58,-14,-44
-59,-14,-49
-58,-9,-54
-54,-6,-51
-47,-7,-46
-46,-7,-49
-45,-7,-52
-45,-6,-52
-43,-3,-46
-41,-4,-41
-40,-5,-40
-39,-5,-38
-38,-4,-38
-39,-4,-36
-39,-4,-37
-39,-4,-36
-39,-5,-34
-40,-6,-31
-41,-6,-30
-41,-8,-28
-43,-10,-29
-45,-10,-30
-48,-10,-30
-53,-9,-31
-65,-12,-44
-66,-6,-48
-68,-7,-50
-76,-7,-54
-77,2,-52
-72,0,-48
-67,1,-39
-58,0,-37
-53,-2,-37
-45,-3,-33
-42,-3,-29
-36,-3,-23
-33,-4,-23
-32,-5,-24
-32,-6,-26
-38,-6,-27
-44,-6,-29
-50,-5,-31
-52,-4,-36
-56,-6,-39
-66,-5,-48
-67,-1,-54
-70,-5,-60
-74,-3,-62
-67,1,-53
-61,1,-48
-53,0,-41
-50,-2,-38
-45,-4,-35
-41,-4,-32
-38,-3,-31
-36,-4,-29
-37,-3,-30
-38,-2,-31
-39,-2,-30
-41,-2,-31
-43,-2,-32
-55,-6,-39
-58,-6,-39
-65,-8,-46
-76,3,-65
-77,4,-60
-71,5,-46
-68,6,-43
-59,3,-36
-52,1,-33
-44,-1,-26
-42,-2,-25
-39,-4,-26
-38,-5,-26
-41,-6,-27
-41,-7,-28
-46,-7,-33
-47,-6,-33
-47,-9,-36
-58,-10,-56
-63,-2,-57
-60,-5,-46
-64,-11,-56
-69,-2,-65
-64,-3,-61
-50,-4,-41
-48,-6,-39
-47,-7,-41
-42,-5,-36
-39,-5,-32
-35,-4,-32
-35,-4,-33
-35,-3,-30
-36,-2,-31
-36,-2,-32
-38,-3,-33
-44,-6,-37
-48,-6,-38
-58,-10,-44
-63,-8,-51
-71,-10,-63
-83,8,-67
-78,7,-58
-68,6,-42
-67,6,-38
-57,3,-35
-47,1,-33
-34,-1,-27
-33,-1,-25
-34,-2,-27
-32,-2,-27
-32,-4,-26
-38,-4,-29
-42,-4,-32
-46,-4,-35
-47,-4,-36
-58,-8,-43
-64,-7,-50
-65,1,-54
-69,-7,-59
-73,3,-62
-68,1,-56
-57,-4,-43
-52,-4,-42
-49,-5,-43
-43,-3,-36
-41,-3,-31
-34,-5,-28
-34,-6,-29
-34,-5,-29
-34,-5,-28
-36,-5,-28
-38,-4,-30
-37,-4,-30
-53,-11,-47
-63,-7,-53
-72,-9,-66
-72,-7,-69
-68,-1,-54
-68,-1,-50
-62,-2,-43
-55,-3,-39
-39,-5,-30
-37,-4,-27
-37,-6,-27
-34,-8,-31
-37,-8,-31
-45,-8,-32
-46,-8,-35
-49,-10,-44
-55,-10,-51
-59,-3,-58
-61,-5,-59
-67,-8,-67
-65,-4,-66
-53,-7,-53
-46,-8,-40
-44,-9,-38
-39,-10,-36
-38,-9,-34
-35,-9,-30
-34,-10,-30
-36,-7,-31
-37,-6,-32
-37,-5,-35
-38,-5,-35
-47,-4,-34
-53,-7,-41
-59,-5,-44
-71,-7,-58
-79,-4,-66
-76,5,-50
-68,3,-41
-61,2,-35
-58,1,-33
-46,-2,-29
-42,-2,-28
-39,-1,-25
-37,-3,-25
-36,-4,-28
-40,-4,-28
-42,-5,-29
-47,-3,-35
-48,0,-39
-55,0,-44
-61,2,-49
-62,8,-50
-60,7,-50
-68,6,-61
-67,9,-62
-59,6,-56
-50,1,-47
-48,0,-44
-43,-3,-39
-39,-3,-35
-34,-3,-30
-35,-3,-30
-38,0,-32
-37,1,-30
-35,4,-27
-38,6,-31
-45,6,-35
-52,6,-43
-54,6,-46
-68,3,-61
-72,9,-62
-70,10,-54
-69,9,-49
-63,7,-41
-57,5,-39
-48,3,-40
-45,4,-39
-40,2,-32
-38,2,-29
-37,1,-29
-39,1,-32
-41,1,-34
-46,5,-37
-47,6,-37
-59,8,-42
-63,9,-47
-61,9,-48
-67,3,-55
-71,10,-66
-59,4,-54
-54,3,-46
-50,-1,-43
-48,-3,-44
-44,-4,-39
-43,-4,-36
-38,-7,-31
-38,-8,-33
-39,-9,-34
-40,-9,-31
-41,-10,-30
-45,-10,-31
-47,-10,-35
-50,-8,-35
-53,-7,-36
-69,-4,-48
-72,-1,-52
-73,6,-56
-74,6,-57
-69,4,-49
-66,3,-46
-55,4,-36
-44,1,-33
-41,-2,-31
-39,-5,-29
-41,-6,-27
-43,-9,-26
-46,-10,-29
-50,-11,-34
-54,-10,-35
-59,-8,-38
-59,-7,-37
-60,-6,-37
-62,-6,-38
-57,-7,-45
-57,-5,-51
-57,-2,-52
-48,-1,-45
-47,-1,-43
-46,-1,-47
-46,-3,-51
-47,1,-52
-45,1,-47
-45,0,-39
-46,-1,-39
-42,-4,-34
-44,-6,-34
-45,-6,-34
-46,-7,-36
-47,-8,-38
-50,-7,-39
-51,-6,-40
-52,-6,-44
-53,-4,-45
-58,-3,-45
-59,-2,-49
-61,7,-54
-57,11,-42
-55,8,-38
-53,5,-36
-52,6,-34
-48,7,-34
-46,5,-33
-44,-1,-31
-45,-4,-30
-46,-5,-27
-46,-5,-27
-48,-5,-27
-48,-6,-29
-51,-6,-30
-55,-6,-34
-58,-6,-36
-60,-5,-40
-61,-5,-42
-64,-4,-46
-64,-5,-49
-60,-4,-50
-56,-2,-48
-49,-1,-45
-49,-1,-46
-49,-2,-47
-45,0,-46
-43,0,-43
-43,-3,-35
-44,-4,-33
-47,-6,-32
-49,-7,-31
-48,-7,-31
-49,-8,-33
-52,-9,-35
-53,-9,-36
-54,-9,-37
-56,-8,-39
-57,-9,-40
-59,-6,-43
-61,-3,-46
-59,1,-42
-58,3,-40
-55,4,-37
-55,5,-37
-54,8,-35
-53,8,-34
-49,6,-30
-47,0,-27
-46,-2,-26
-45,-3,-26
-46,-3,-26
-49,-4,-28
-50,-4,-28
-55,-6,-32
-57,-6,-35
-62,-6,-38
-63,-5,-38
-63,-6,-41
-61,-4,-48
-61,-4,-49
-56,0,-47
-52,0,-44
-50,0,-43
-52,0,-43
-51,1,-44
-48,2,-42
-45,0,-35
-45,-1,-33
-45,-3,-33
-44,-4,-32
-44,-4,-32
-46,-5,-34
-49,-6,-37
-52,-5,-40
-53,-4,-41
-61,0,-43
-62,1,-44
-61,3,-50
-62,5,-49
-58,8,-40
-55,7,-36
-54,6,-38
-55,8,-37
-54,9,-35
-48,6,-29
-46,3,-27
-43,-2,-27
-44,-3,-28
-45,-4,-28
-46,-5,-29
-50,-6,-30
-53,-6,-31
-56,-7,-35
-59,-7,-41
-60,-6,-43
-64,-3,-50
-65,-1,-54
-62,2,-54
-58,3,-49
-47,1,-45
-46,-1,-47
-45,-2,-48
-43,-1,-47
-40,1,-42
-40,-2,-36
-41,-3,-36
-43,-5,-34
-43,-5,-33
-44,-5,-33
-45,-6,-34
-50,-6,-39
-51,-6,-40
-53,-5,-41
-57,-4,-43
-61,-2,-45
-63,0,-51
-63,3,-50
-58,7,-40
-55,6,-37
-55,6,-39
-55,6,-39
-51,9,-34
-47,7,-30
-44,0,-27
-44,-3,-28
-44,-6,-28
-46,-7,-29
-48,-7,-29
-52,-7,-30
-53,-8,-31
-56,-7,-35
-57,-6,-38
-60,-3,-40
-61,-3,-41
-63,-4,-48
-64,-4,-52
-61,1,-47
-55,0,-41
-50,-2,-42
-52,-3,-47
-49,-1,-46
-42,2,-39
-42,1,-34
-44,-1,-32
-44,-2,-33
-43,-2,-30
-42,-2,-28
-46,-3,-30
-47,-4,-33
-51,-2,-38
-57,-1,-42
-61,1,-44
-64,2,-48
-64,2,-49
-66,3,-46
-63,5,-41
-57,5,-36
-56,7,-35
-55,11,-37
-53,13,-36
-47,9,-29
-45,2,-25
-43,0,-25
-44,-3,-27
-46,-3,-27
-50,-4,-28
-51,-6,-28
-55,-7,-31
-56,-8,-33
-60,-6,-40
-62,-4,-42
-65,-4,-43
-65,-3,-51
-63,0,-54
-54,3,-44
-52,2,-43
-51,2,-47
-49,2,-45
-44,5,-40
-43,4,-36
-41,1,-29
-41,-1,-29
-42,-4,-30
-44,-5,-30
-46,-5,-31
-52,-5,-36
-54,-4,-39
-57,-3,-42
-59,-1,-43
-63,0,-45
-63,2,-47
-63,4,-48
-62,5,-44
-58,5,-37
-55,6,-37
-54,6,-36
-49,4,-32
-48,2,-30
-44,-4,-26
-43,-6,-27
-43,-7,-28
-44,-7,-27
-48,-7,-26
-49,-8,-27
-53,-10,-33
-55,-10,-34
-61,-8,-39
-63,-8,-43
-66,-8,-46
-65,-4,-52
-63,-1,-50
-55,-2,-44
-54,-3,-45
-52,-3,-43
-49,-2,-42
-45,0,-36
-43,0,-32
-43,-3,-32
-42,-5,-31
-43,-5,-30
-45,-6,-30
-46,-7,-32
-51,-7,-34
-52,-7,-34
-57,-7,-38
-61,-4,-40
-64,-4,-46
-65,0,-48
-64,4,-43
-60,3,-38
-59,3,-38
-59,5,-38
-56,6,-35
-48,4,-28
-46,1,-26
-43,-6,-26
-43,-7,-26
-45,-8,-25
-47,-8,-26
-51,-10,-28
-54,-11,-32
