17,7,58
17,7,58
16,7,59
16,7,58
16,6,59
18,5,58
17,7,58
18,7,58
17,6,58
18,7,58
18,7,59
16,6,59
17,6,59
18,6,59
17,7,58
17,6,59
16,6,59
18,5,59
17,6,59
13,9,59
13,8,58
14,8,59
15,7,59
16,7,59
16,7,59
16,7,59
16,7,59
16,7,59
16,7,59
15,7,59
16,7,59
17,7,59
16,7,58
17,7,58
16,7,58
17,7,58
17,7,59
16,8,59
16,8,59
17,7,59
16,7,58
17,7,59
17,7,59
17,7,58
18,7,58
20,7,58
19,7,58
19,7,57
20,7,58
20,7,58
20,7,57
19,7,57
19,7,57
20,7,58
20,8,57
20,8,57
21,7,57
21,7,57
21,7,57
22,8,57
22,7,57
22,7,57
22,6,57
22,6,57
22,7,57
22,7,57
22,7,57
22,6,57
22,7,57
22,7,57
22,7,57
22,7,57
22,7,57
22,7,57
22,7,57
22,7,57
22,7,57
22,7,57
22,7,57
22,7,57
22,7,57
22,7,57
22,7,57
22,7,57
22,7,57
22,7,57
22,7,57
22,7,57
22,7,57
22,7,57
22,7,57
22,7,57
22,7,57
21,7,57
21,7,57
21,7,57
21,7,57
21,7,57
21,7,57
21,7,57
21,7,57
21,7,57
21,7,57
21,7,57
21,7,57
21,7,57
21,7,57
22,7,57
22,7,57
22,7,57
22,7,57
23,7,56
23,7,57
23,7,57
23,7,57
22,7,57
22,7,57
22,7,57
22,7,57
22,7,57
23,7,57
23,7,57
23,7,56
23,7,57
22,7,57
22,7,57
23,7,56
22,7,57
23,7,57
23,7,57
23,7,57
22,7,57
22,7,57
23,7,57
23,7,56
23,7,57
23,7,57
23,7,56
22,7,57
22,7,57
23,7,56
23,7,57
22,7,57
22,7,57
23,7,56
23,7,56
23,7,57
23,7,57
23,7,56
22,7,56
22,7,57
23,7,57
23,7,56
23,7,56
23,7,57
22,7,57
22,7,57
23,7,56
23,7,56
23,7,56
22,7,56
19,7,57
26,6,56
26,7,55
26,5,57
23,6,57
21,7,57
21,7,57
20,6,57
22,6,57
23,5,57
22,6,57
22,5,58
22,4,57
22,4,58
19,6,58
19,6,56
18,7,58
18,8,59
19,8,57
19,7,56
20,6,59
18,5,59
19,4,58
21,6,58
19,6,58
18,7,58
19,7,57
20,6,57
20,6,59
21,6,57
20,5,57
19,7,58
18,6,58
22,7,58
21,6,57
20,6,57
21,7,57
21,7,57
22,6,59
21,6,58
19,8,56
18,7,55
20,6,59
20,5,58
20,4,58
20,6,57
20,6,57
22,5,58
21,6,56
23,6,58
23,6,58
21,6,57
22,6,57
22,6,58
21,6,57
20,6,57
20,5,58
21,5,57
21,5,58
21,6,57
19,8,58
18,6,58
23,7,58
20,6,58
19,6,58
18,7,57
20,7,58
21,7,57
16,5,58
21,3,57
18,5,54
20,10,63
11,7,58
13,9,56
19,9,59
19,9,58
18,8,56
16,6,60
17,4,58
22,3,58
14,7,58
14,8,59
17,7,58
18,6,59
17,6,58
16,7,58
18,6,58
19,7,59
19,8,58
20,8,57
23,6,58
22,5,56
23,5,55
26,8,63
22,7,60
22,7,54
24,9,59
22,8,56
23,7,55
25,3,55
28,3,56
26,5,55
22,5,54
26,6,58
25,6,56
24,7,56
23,6,56
24,6,56
25,6,55
25,5,55
25,6,56
25,6,56
24,6,56
25,6,56
25,6,56
25,6,55
25,6,55
26,6,55
26,6,55
26,6,55
26,6,56
25,6,56
25,6,55
26,7,55
26,7,55
26,6,55
26,7,55
25,7,56
25,7,55
25,6,55
26,6,55
27,6,55
27,6,55
27,6,55
27,7,55
27,7,55
28,6,55
27,7,54
27,7,54
27,6,54
27,6,54
28,6,54
27,7,55
27,7,54
27,8,55
27,7,55
28,6,53
29,6,54
28,7,55
28,7,54
28,6,55
28,7,55
27,6,54
27,6,54
28,7,55
28,6,55
28,6,54
27,7,54
26,8,56
25,7,54
27,6,55
26,6,56
27,6,56
27,6,54
27,7,54
28,7,54
28,6,54
28,6,55
28,6,55
28,6,54
27,6,55
27,7,54
27,7,54
27,7,55
27,6,54
27,7,54
27,7,55
26,7,54
26,6,53
27,6,55
29,6,55
30,5,54
30,7,54
29,8,54
28,7,54
28,6,54
28,6,54
28,6,54
27,6,54
27,7,55
27,7,55
27,6,54
28,6,54
27,7,55
28,6,54
28,6,55
28,7,54
27,7,54
28,7,54
27,7,54
28,7,54
28,7,55
28,7,54
28,7,54
28,7,54
28,7,54
28,7,54
28,7,54
29,7,54
29,6,54
29,6,53
29,6,53
29,7,54
29,7,54
29,7,54
29,7,54
28,7,54
29,6,54
29,7,54
28,7,54
29,7,54
29,7,54
29,7,54
29,6,54
29,6,54
29,6,54
29,7,54
29,7,54
29,6,54
29,7,54
29,6,54
28,7,54
29,7,54
29,6,54
29,7,54
29,7,54
29,6,54
29,6,53
29,7,54
29,7,54
29,7,54
29,7,53
29,7,54
29,6,54
29,7,54
29,7,54
29,7,54
29,7,54
29,7,54
29,6,54
29,7,54
29,7,54
29,7,54
29,7,54
29,7,54
29,7,54
29,7,54
29,7,54
29,7,54
29,7,54
29,7,54
29,6,54
29,7,54
29,7,54
29,7,54
29,7,54
29,7,54
29,7,54
29,7,54
29,7,54
29,7,54
29,7,54
29,6,54
29,7,54
29,6,54
29,7,54
29,7,54
29,7,54
29,6,54
29,7,54
29,7,54
29,7,54
29,7,54
28,7,53
29,7,54
29,7,54
29,6,54
29,6,53
30,6,54
31,7,53
30,5,54
30,6,54
28,5,54
29,5,53
29,4,53
30,4,54
29,5,54
29,5,54
29,5,54
29,6,54
28,5,54
29,6,54
29,6,54
28,6,54
28,6,54
28,6,54
28,6,54
29,6,54
29,6,54
29,6,54
29,6,54
29,6,54
28,6,54
28,6,54
29,6,54
28,6,54
29,6,54
29,6,54
28,6,54
28,6,54
28,6,54
28,6,54
29,6,54
28,6,54
27,6,54
28,6,54
29,7,54
31,5,55
30,4,51
35,5,53
31,5,53
28,4,54
30,4,53
30,4,53
29,4,54
28,3,54
28,3,54
29,3,53
30,3,53
30,3,53
29,4,54
29,4,54
29,4,54
29,4,54
30,4,53
30,4,54
30,4,54
30,5,54
29,5,54
30,5,54
29,5,54
30,5,54
30,5,54
29,5,53
29,5,54
29,5,54
29,5,54
30,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,53
29,5,54
29,5,54
29,5,54
29,5,54
30,5,54
30,5,53
30,5,54
30,5,54
30,5,54
29,5,54
29,5,53
29,5,54
29,5,54
29,5,53
29,5,54
29,5,53
30,5,54
29,5,53
30,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,53
29,5,54
29,5,53
30,5,54
27,4,51
30,5,53
27,5,54
30,5,54
29,5,54
29,5,54
30,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,53
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
30,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,6,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
28,6,54
29,5,54
29,5,54
29,5,54
29,5,54
28,6,54
29,5,54
29,5,54
28,5,54
28,6,54
28,6,54
28,5,54
29,5,54
28,5,54
28,6,54
29,6,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,5,54
29,6,54
29,5,54
29,6,54
29,6,54
29,6,54
29,6,54
29,6,54
29,6,54
29,5,54
29,5,54
29,5,54
29,6,54
29,6,54
29,5,53
29,6,54
29,6,54
28,6,54
28,6,53
29,5,54
30,4,54
31,4,53
30,5,53
28,7,54
27,7,54
29,5,54
29,5,54
29,5,54
29,6,54
28,6,54
28,6,54
28,6,54
28,6,54
29,6,54
29,6,54
27,7,55
28,4,53
30,6,53
32,4,53
29,4,54
28,4,54
32,4,53
30,4,54
24,5,55
26,5,54
29,3,53
32,5,56
28,4,53
30,5,53
20,8,56
28,8,54
26,6,55
26,5,55
27,4,56
26,5,55
27,5,55
26,5,56
26,5,55
27,4,54
27,4,55
26,5,55
25,5,56
25,6,56
27,6,54
25,5,54
29,4,56
25,5,58
22,6,55
20,6,55
29,5,57
28,5,54
26,5,56
26,4,56
26,4,55
24,4,56
24,4,56
21,5,56
23,5,56
24,4,57
24,4,57
24,4,56
24,4,56
23,5,57
23,5,57
24,5,56
24,5,56
23,5,56
23,5,56
23,5,56
24,5,56
25,4,56
25,4,57
24,5,56
22,5,57
21,6,57
23,5,57
23,5,57
23,5,57
23,5,57
22,5,56
22,6,55
23,5,56
24,4,56
24,5,58
26,5,57
21,5,56
23,6,57
22,5,57
23,6,57
23,6,56
22,6,57
22,6,56
22,6,56
23,6,57
23,6,57
21,6,57
21,6,57
23,6,57
22,6,57
21,4,56
26,4,56
26,4,56
23,4,57
23,4,58
22,5,57
22,5,56
23,6,57
20,6,57
21,6,57
21,6,57
22,6,57
21,5,57
21,5,57
22,6,58
21,5,58
17,5,58
16,5,58
19,5,58
21,6,59
19,7,58
19,6,57
19,6,58
21,6,59
19,6,57
20,6,58
21,6,58
22,6,57
20,5,57
20,5,57
19,5,58
18,5,58
17,5,58
18,6,58
20,5,58
18,5,58
19,5,58
19,6,58
19,6,58
19,5,58
19,5,58
19,5,58
19,5,58
19,5,58
22,5,57
21,5,57
21,5,58
19,6,57
18,6,57
22,6,58
22,5,58
25,3,56
26,3,56
25,4,57
25,5,59
22,5,57
24,5,56
23,5,57
22,5,57
23,5,56
23,4,56
23,5,57
23,6,57
23,5,57
23,5,57
21,4,57
21,5,58
23,4,57
19,4,59
19,5,59
21,6,58
13,6,57
14,6,59
16,5,59
20,5,58
17,6,58
18,6,59
16,6,58
18,6,58
20,5,58
20,5,58
20,5,58
20,5,58
21,5,57
20,5,58
20,5,58
21,5,58
21,5,58
20,5,57
20,5,57
22,5,57
21,6,57
19,5,57
20,5,58
22,4,58
22,5,57
19,5,58
20,5,57
20,5,58
19,5,58
21,5,58
21,5,58
20,5,58
20,5,58
19,5,58
20,5,58
20,5,58
19,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,59
20,5,59
19,6,57
19,6,57
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
19,5,58
19,5,58
19,6,58
19,5,58
20,5,58
19,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,6,58
20,6,57
20,6,57
20,5,58
20,5,58
19,5,58
20,5,58
20,5,58
19,5,58
20,5,58
18,5,58
20,6,58
19,3,59
21,5,57
20,4,58
20,4,58
19,5,58
17,5,58
17,6,58
16,7,59
22,5,59
20,7,58
18,9,60
15,7,58
20,7,58
18,6,58
15,7,58
17,6,58
17,7,59
17,7,59
19,7,59
20,7,58
17,6,59
16,7,58
17,7,58
17,6,59
16,7,58
17,6,59
15,6,59
17,7,59
13,7,60
12,8,59
14,8,59
14,7,60
14,8,59
14,8,59
13,8,59
13,8,59
13,8,59
14,8,59
12,7,60
15,8,60
14,7,60
14,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
12,8,58
12,7,58
15,7,60
14,7,60
12,7,59
14,7,59
15,7,59
14,7,59
15,7,59
15,7,59
15,7,59
14,7,59
14,7,59
15,7,59
14,7,59
14,7,59
14,7,59
14,7,59
13,7,59
14,8,60
13,8,59
12,8,58
12,8,58
13,7,59
14,7,60
15,7,58
15,7,60
12,7,59
15,7,59
16,7,59
15,7,59
13,7,58
14,7,59
16,7,59
15,6,59
18,7,59
16,5,59
15,5,59
13,6,60
13,6,59
15,5,59
15,6,59
12,6,59
14,6,59
19,6,59
19,6,59
16,6,59
15,6,59
16,6,59
16,6,59
15,6,59
14,6,59
15,6,59
15,6,59
15,6,59
15,6,59
15,6,59
15,6,59
16,6,59
17,6,59
18,6,59
15,5,58
13,6,59
16,6,59
17,6,59
13,6,59
16,6,59
16,6,59
18,5,59
16,6,59
17,6,59
17,6,59
15,6,59
16,6,59
15,7,59
17,6,58
18,6,58
12,5,60
17,7,59
14,7,59
14,7,59
15,6,59
16,6,59
15,6,59
13,7,60
13,6,59
15,7,59
14,7,59
14,6,59
15,7,59
15,7,59
14,7,59
14,6,59
14,6,59
14,6,60
13,6,59
14,6,59
14,7,59
14,6,59
14,6,59
14,7,59
14,7,59
14,7,60
14,6,59
14,6,58
13,6,59
14,6,59
16,7,58
15,7,60
15,6,60
14,5,59
16,5,60
14,5,59
13,6,60
13,6,59
14,6,59
14,6,59
16,7,60
15,6,59
14,6,60
13,5,59
15,6,59
16,6,59
15,6,59
16,6,59
17,5,59
15,5,59
15,5,59
16,5,59
16,5,59
17,6,60
14,5,58
15,5,59
16,5,59
15,5,59
15,5,59
16,5,59
15,5,59
15,5,59
16,5,59
16,6,61
15,5,58
16,5,59
16,5,59
16,6,59
16,5,59
16,5,59
16,5,59
16,5,59
15,5,59
16,5,59
16,5,59
16,5,59
16,5,59
15,5,58
15,5,59
16,5,59
15,5,59
16,5,59
16,5,59
16,5,59
16,5,59
16,5,59
16,5,59
16,5,59
17,6,59
16,5,59
15,5,59
15,6,59
17,5,59
17,5,58
16,6,59
18,7,59
18,5,59
17,5,58
18,5,59
17,5,58
18,5,58
17,5,59
17,5,58
17,5,59
19,6,59
16,5,59
17,5,58
17,5,59
17,5,59
17,5,58
16,6,59
17,6,59
18,5,58
16,5,58
18,5,59
18,5,60
15,6,58
15,6,57
17,6,59
17,5,59
16,5,59
18,5,59
17,5,59
17,5,59
16,5,59
17,5,59
17,5,59
16,5,59
16,5,59
18,5,59
16,6,59
17,6,59
16,6,59
17,6,59
16,5,59
16,5,59
16,6,59
17,4,58
17,6,58
15,6,58
16,7,59
15,7,58
13,7,58
17,8,60
19,7,58
21,8,59
19,7,58
15,7,58
13,7,59
17,7,58
17,7,59
15,7,59
15,7,59
18,7,59
15,7,58
16,7,59
17,7,59
16,7,58
16,7,59
16,7,58
15,7,58
15,7,58
16,7,59
16,7,59
16,7,59
17,7,59
17,7,58
17,6,58
15,6,59
16,7,59
17,7,59
17,7,59
17,7,59
14,6,59
17,6,59
14,7,59
14,6,59
15,6,59
14,6,59
16,6,58
13,6,59
14,6,59
15,6,59
15,6,59
15,6,59
14,6,59
15,6,59
15,6,59
15,6,59
14,6,59
14,6,59
17,6,59
17,6,60
16,6,58
15,5,58
20,6,59
20,6,58
17,6,59
17,6,58
18,6,58
19,6,59
18,6,58
18,5,58
18,5,59
19,5,58
21,5,58
18,5,59
17,5,58
17,5,58
18,6,58
21,6,58
19,6,57
19,5,58
18,5,58
18,5,58
20,6,59
19,6,58
18,6,58
19,6,58
19,6,58
20,6,57
23,6,57
15,6,58
18,5,59
24,5,58
21,4,58
18,6,59
16,6,59
17,6,59
17,6,58
16,7,58
15,7,59
16,7,58
17,7,58
14,7,58
19,7,59
18,6,59
18,6,58
17,6,59
18,6,58
18,6,59
17,6,58
16,6,58
17,6,58
18,6,59
17,6,58
18,6,59
19,6,58
18,6,58
19,6,58
18,6,59
17,6,59
17,6,59
17,6,59
18,6,57
18,6,58
17,6,58
17,6,59
17,6,58
17,6,58
17,7,58
18,6,58
16,6,58
18,7,58
18,6,58
19,6,57
19,6,58
18,7,58
16,6,57
17,6,57
21,5,59
20,6,59
21,6,58
24,5,58
23,6,57
25,8,58
15,6,59
18,6,58
16,4,57
15,5,58
14,6,57
25,9,59
26,5,55
24,5,57
22,5,56
24,4,58
24,4,56
24,4,56
23,4,56
24,5,57
23,5,57
23,5,56
20,5,57
22,6,57
22,6,56
23,5,57
23,5,57
22,5,57
20,5,57
21,6,57
21,7,57
20,6,57
21,6,57
25,6,56
27,5,56
23,7,56
23,6,58
21,6,56
25,5,57
27,5,54
25,5,55
26,5,56
26,4,56
25,4,56
24,4,56
23,4,56
24,6,57
22,5,57
22,6,57
22,5,57
25,6,57
23,6,56
19,6,57
24,6,57
25,5,56
21,6,56
24,6,57
22,6,57
22,6,56
23,5,57
25,6,56
24,6,56
23,6,56
23,6,57
26,5,56
26,5,57
21,5,56
21,5,56
20,6,57
21,6,57
20,6,57
22,6,57
23,6,57
22,6,57
18,6,58
20,7,57
25,6,57
20,6,57
19,5,57
19,6,58
20,6,57
21,7,58
20,6,57
22,6,57
21,6,58
22,6,57
22,6,55
24,6,57
24,6,56
23,7,57
23,6,57
23,5,57
23,5,56
23,6,56
23,6,56
23,6,57
24,6,56
24,6,56
24,6,56
24,6,56
24,6,56
24,6,56
24,6,56
24,6,56
24,6,56
24,6,56
25,6,56
24,6,56
24,6,56
24,6,56
24,6,56
25,6,56
24,6,56
24,6,56
24,6,56
24,6,56
25,6,56
24,6,56
24,6,56
24,6,56
24,6,56
24,6,56
25,7,56
25,6,56
26,5,56
24,6,56
23,6,55
25,5,56
24,5,56
24,6,56
24,5,56
24,6,56
24,6,56
24,6,56
24,6,56
24,6,56
24,6,56
23,6,56
25,6,56
25,6,56
24,5,57
27,6,56
28,4,57
24,5,57
17,6,58
23,6,58
22,5,57
20,5,57
20,5,58
21,5,57
20,4,58
20,5,58
20,5,58
18,6,58
20,6,57
21,5,57
20,6,56
19,5,57
23,5,59
24,4,57
23,3,56
23,3,56
22,4,57
22,4,57
21,4,57
21,4,57
22,5,57
23,5,57
22,4,56
22,5,57
22,5,57
22,4,57
24,4,57
23,5,57
23,5,57
21,5,57
21,5,57
22,5,57
23,5,57
21,5,57
22,5,57
23,5,57
22,5,57
22,5,57
21,5,57
21,5,56
24,5,56
25,5,57
24,5,56
23,5,57
23,5,56
24,5,56
24,5,56
23,5,56
24,5,56
24,5,56
25,5,56
24,5,56
23,5,56
22,6,57
22,5,58
26,5,55
23,6,57
20,6,57
22,6,56
27,5,57
23,5,57
22,6,57
22,6,57
23,5,57
23,5,57
24,5,57
22,5,57
22,6,57
22,6,57
25,5,57
24,6,56
20,6,58
22,6,57
22,6,57
22,5,57
22,5,57
23,5,57
24,6,56
23,5,57
19,5,58
22,5,57
25,5,57
19,5,57
19,5,58
24,5,56
23,5,57
23,6,57
21,6,57
21,5,57
24,5,56
24,4,57
21,5,57
22,5,57
23,5,57
22,4,57
27,5,56
24,6,57
17,6,58
21,5,58
23,5,56
21,5,57
22,6,57
22,5,57
22,5,57
22,4,57
18,7,56
23,5,57
24,5,57
22,5,56
21,5,57
22,5,57
23,5,57
22,5,58
22,6,57
22,5,57
24,5,57
23,5,57
22,5,57
22,5,57
22,6,57
22,6,57
21,6,57
21,6,57
22,5,57
23,4,58
24,6,57
21,6,56
19,7,57
24,6,57
23,5,57
20,5,57
23,6,57
21,6,57
22,6,57
22,6,57
22,6,57
24,6,56
23,5,57
24,5,57
22,6,57
20,5,57
23,5,57
23,5,57
22,5,57
23,5,57
23,5,57
23,5,57
23,6,57
23,6,57
23,5,57
23,5,57
23,5,57
23,5,57
23,5,57
23,5,57
23,6,57
23,5,57
23,6,57
23,6,57
23,5,57
23,6,57
23,6,56
22,6,57
21,6,57
22,6,58
25,6,56
28,6,57
22,6,55
20,7,56
26,5,56
18,5,58
18,7,58
23,7,56
26,6,58
20,6,57
16,6,57
17,3,60
25,4,56
23,4,57
20,4,57
22,5,57
23,4,57
22,4,57
21,5,58
21,5,57
23,5,57
23,5,57
22,5,57
23,5,57
23,5,57
23,5,57
23,5,57
23,5,56
22,5,57
22,5,56
20,6,56
30,4,56
25,4,56
21,6,58
22,5,57
25,5,56
24,5,56
22,5,57
22,5,56
25,5,56
23,5,57
23,5,56
23,5,56
24,5,56
24,5,56
23,5,56
23,6,56
24,5,57
24,5,57
24,5,56
24,5,57
23,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,5,57
24,5,56
23,6,56
24,5,57
24,4,57
23,5,57
23,5,56
22,5,57
22,5,57
23,5,56
23,5,57
23,6,57
23,6,57
23,6,57
23,6,57
24,6,57
23,6,56
23,5,56
23,5,56
23,5,56
24,5,56
25,5,56
24,5,56
24,5,56
25,5,56
26,5,56
24,5,56
24,5,56
25,5,56
25,5,56
25,5,56
24,5,56
24,5,56
23,5,56
23,5,56
23,5,56
24,5,56
24,5,56
24,5,56
24,5,56
24,6,56
24,5,56
24,5,56
24,6,56
24,5,56
24,5,56
23,5,55
23,5,56
26,5,56
26,5,55
26,5,56
24,5,56
27,5,56
29,4,54
26,5,55
26,5,55
27,5,55
26,5,56
26,5,55
26,5,55
25,5,56
25,5,55
26,5,55
25,5,56
25,6,56
25,5,55
25,5,55
25,6,55
25,5,55
25,6,56
23,5,54
26,5,56
27,6,55
27,4,55
28,4,55
27,4,55
27,4,55
28,5,55
27,5,55
27,5,55
26,5,55
27,5,55
28,4,55
27,4,55
28,4,55
26,4,55
27,5,55
27,5,55
28,5,55
27,6,55
27,6,54
28,5,54
28,5,54
28,5,54
27,5,54
27,5,54
28,5,54
28,5,54
28,5,54
29,6,54
29,6,53
30,5,53
30,5,53
31,5,53
31,5,53
31,5,53
31,5,53
31,5,53
30,5,53
30,5,53
30,5,53
31,5,53
30,5,53
30,6,53
30,5,53
31,5,52
33,4,52
31,4,52
31,4,52
33,4,53
32,4,52
31,5,53
29,6,54
29,5,54
31,5,53
32,4,53
32,5,53
29,6,53
29,6,53
30,5,53
31,5,54
30,6,54
29,5,53
29,5,53
29,5,53
31,4,53
30,4,53
30,5,54
32,5,53
29,5,53
28,5,55
27,4,55
28,4,54
31,3,53
31,4,53
28,4,53
28,4,54
28,5,54
28,5,54
29,5,54
29,5,54
28,5,54
30,5,54
30,5,54
29,5,54
29,5,53
29,5,54
29,5,54
28,5,54
28,5,54
29,5,54
30,5,54
29,6,54
30,5,54
32,5,54
29,5,54
30,5,54
31,4,53
30,4,53
27,4,55
26,4,55
27,5,54
26,4,54
28,5,54
29,4,54
29,5,54
28,5,54
29,5,55
32,4,55
33,5,55
29,4,58
26,6,61
22,3,54
27,3,54
23,1,50
17,5,54
16,5,54
27,6,59
29,6,58
26,5,55
23,6,56
19,5,58
19,5,57
20,3,58
21,4,57
21,6,58
25,6,56
24,8,56
23,6,57
25,7,58
23,8,56
21,5,56
24,1,56
25,3,56
23,5,56
25,5,56
23,5,56
24,5,57
24,5,56
25,5,56
24,4,56
24,6,56
24,5,56
23,5,57
24,5,56
23,5,56
23,4,57
23,5,56
24,6,56
23,5,57
23,5,56
24,6,57
23,5,57
23,5,56
25,6,58
23,6,57
24,6,56
24,6,56
23,5,56
24,5,56
24,5,56
25,5,56
25,5,57
26,6,55
26,6,55
23,6,56
24,6,57
25,5,55
24,6,57
24,5,57
28,6,57
23,6,56
24,6,54
24,7,55
25,6,56
23,5,56
25,6,56
25,6,56
24,5,57
24,6,57
24,5,57
25,5,56
23,6,57
24,5,56
25,5,56
22,6,57
22,6,57
24,5,56
26,5,56
25,4,56
24,5,56
25,5,56
24,5,56
28,5,56
24,5,55
24,6,57
23,5,55
26,5,56
25,5,56
24,6,56
24,5,56
25,5,56
26,4,55
26,4,55
26,5,56
25,5,55
27,5,55
24,4,56
26,5,55
28,4,54
26,5,55
27,5,55
27,5,55
27,5,55
28,5,55
28,5,55
28,5,54
28,3,55
31,-1,54
31,1,54
24,9,56
22,11,56
25,7,55
27,6,56
27,5,55
27,4,54
27,2,54
29,3,55
29,5,55
28,6,55
26,5,54
28,5,54
29,5,54
32,4,53
32,3,52
31,5,53
29,5,53
34,4,53
34,5,53
28,5,54
29,5,54
31,4,53
32,4,53
31,5,53
30,5,53
29,5,54
26,5,55
29,4,55
29,5,54
29,5,54
26,5,54
30,5,54
29,5,54
29,5,54
29,5,54
27,5,54
29,5,54
29,4,54
31,5,53
27,5,54
29,5,54
30,6,54
30,5,54
30,4,54
31,5,53
30,4,53
31,4,53
31,5,53
29,5,54
29,4,54
30,5,54
29,5,54
27,5,54
28,5,54
30,4,53
30,5,53
28,5,53
29,5,53
30,5,54
31,5,54
30,4,53
29,5,54
29,4,54
30,4,54
29,5,54
28,5,54
29,4,54
29,5,54
30,4,55
29,5,54
28,3,53
25,4,53
28,3,56
31,4,57
23,6,54
25,6,52
28,6,57
29,4,53
32,3,54
28,5,54
29,4,53
30,4,54
28,4,54
27,4,53
29,4,54
28,5,54
29,5,54
31,4,53
29,4,54
28,4,53
30,4,54
31,4,54
31,5,54
30,4,53
31,4,54
31,4,54
31,4,53
31,4,53
30,4,53
30,4,53
30,4,54
30,4,53
30,4,53
28,5,55
28,5,54
25,6,55
26,6,55
25,6,55
27,5,55
27,5,55
27,4,55
27,4,55
25,5,55
25,5,55
25,6,56
24,5,56
25,5,55
25,6,55
25,6,55
27,5,55
28,6,55
28,6,55
28,5,53
30,5,54
29,5,54
30,5,54
30,5,54
29,5,54
29,5,54
30,5,54
30,5,53
29,5,53
29,5,54
29,6,54
30,5,54
30,5,53
30,6,54
29,5,53
30,5,53
30,5,54
29,6,53
30,6,53
30,6,54
30,6,53
30,5,54
29,6,53
30,6,53
29,5,53
29,6,53
30,6,54
30,5,53
30,6,53
30,6,54
29,6,53
29,5,53
30,6,54
29,6,53
30,5,53
29,6,54
30,6,54
29,5,53
30,6,54
30,6,53
29,6,53
29,6,54
30,5,53
29,6,53
30,5,53
30,6,54
29,6,53
30,5,53
29,5,53
29,6,54
29,5,53
29,5,54
30,6,53
30,6,54
30,6,53
30,6,53
30,6,53
29,6,53
29,6,54
29,6,53
29,6,54
29,5,54
30,6,53
29,6,53
30,6,53
30,6,53
30,5,53
29,6,54
30,6,54
30,6,53
30,6,54
29,5,54
30,6,53
30,6,54
29,6,54
30,6,53
29,6,54
29,6,53
30,5,53
30,6,53
30,6,54
29,6,53
30,6,53
30,6,53
29,6,53
29,6,53
30,6,53
29,6,54
29,6,54
29,6,54
29,5,54
30,5,54
30,6,54
29,6,54
29,6,53
29,6,54
29,6,54
29,5,54
29,6,52
29,5,52
29,6,55
28,5,54
30,4,53
28,5,54
28,5,54
30,4,53
31,4,53
28,3,54
27,3,54
29,6,54
27,6,54
27,5,54
30,5,54
29,5,54
28,5,54
28,6,54
28,5,54
30,5,53
30,4,53
31,4,53
30,4,54
31,3,54
30,5,54
29,5,54
28,5,54
28,5,54
28,5,54
28,5,54
27,5,54
30,5,54
29,5,54
28,5,54
28,5,54
28,5,54
27,5,54
27,4,54
28,6,54
30,6,53
28,5,54
28,5,54
31,4,53
31,4,53
29,3,53
31,4,53
31,3,54
30,5,54
29,4,54
28,6,54
28,5,54
27,5,55
28,5,54
29,5,54
28,5,54
29,4,54
29,4,54
29,4,54
30,5,53
29,4,53
31,3,53
29,3,53
30,3,54
30,3,54
29,4,53
27,5,54
28,5,55
28,4,54
28,4,54
28,5,55
29,5,54
29,5,54
30,5,54
30,4,54
30,4,54
31,4,53
30,4,53
29,4,54
29,5,54
29,5,54
30,4,54
30,4,54
28,4,54
28,5,54
28,4,54
29,4,54
27,5,54
27,5,55
29,4,54
30,4,54
28,5,54
29,5,54
29,5,54
29,5,54
30,5,54
29,4,54
30,5,54
31,5,51
30,5,54
27,5,54
29,6,54
30,5,54
30,4,54
30,4,54
30,4,54
27,4,54
28,5,54
28,6,54
29,5,54
30,4,54
30,4,54
31,4,54
29,5,54
29,5,54
30,5,53
28,4,55
30,4,55
25,5,53
26,5,55
29,5,55
29,4,54
29,5,54
28,5,54
26,5,55
27,5,54
30,4,54
29,5,54
29,5,54
30,5,53
31,5,53
30,4,53
30,4,53
31,5,53
31,5,53
31,5,53
32,5,53
31,5,53
